SELB,2019-03-26 11:53:00,2.269,2.28,,-1,0.011,0.4848,1,0,2.272,2.159,2.14,SELB ill test the waters out today
SNSS,2019-03-25 10:25:00,1.275,1.331,,-1,0.056,4.39216,3,0,1.07,1.225,1.214,SNSS looks like it found the low for today Lets go on up
SNSS,2019-03-25 10:12:00,1.275,1.331,,-1,0.056,4.39216,1,0,1.075,1.225,1.214,SNSS im in
AXGT,2019-03-21 14:33:00,1.446,1.439,,-1,-0.007,-0.48409,1,0,1.39,1.42,1.4,AXGT not worried
SCYX,2019-03-15 15:53:00,1.492,1.684,,-1,0.192,12.86863,0,0,1.489,1.642,1.632,SCYX
SCYX,2019-03-15 14:54:00,1.492,1.684,,-1,0.192,12.86863,0,0,1.458,1.642,1.632,SCYX how to ruin a chart in 10 seconds
SCYX,2019-03-15 11:23:00,1.492,1.684,,-1,0.192,12.86863,1,0,1.418,1.642,1.632,SCYX tick tock tick tock
SCYX,2019-03-14 13:19:00,1.579,1.5,,-1,-0.079,-5.00317,2,0,1.55,1.435,1.42,SCYX l2 anyone
SCYX,2019-03-14 10:14:00,1.579,1.5,,-1,-0.079,-5.00317,2,2,1.293,1.435,1.42,SCYX going to be one big squeeze coming
AWSM,2019-03-13 14:41:00,4.18,4.001,,-1,-0.179,-4.2823,0,0,4.122,4.058,3.973,AWSM looking for 435 close
AWSM,2019-03-13 14:18:00,4.18,4.001,,-1,-0.179,-4.2823,0,0,4.157,4.058,3.973,AWSM should see a nice squeeze before close
ICON,2019-03-12 14:41:00,0.38,0.3979,,-1,0.0179,4.71053,2,0,0.4046,0.4197,0.4148,ICON bye bye monies
TROV,2019-03-08 15:42:00,4.765,5.26,,-1,0.495,10.38825,0,0,5.195,4.964,4.999,TROV ill Buy in the 3s
CRMD,2019-03-08 14:59:00,1.8,1.772,,-1,-0.028,-1.55556,1,0,1.794,1.82,1.812,CRMD hahaha bye bye monies
AWSM,2019-03-08 13:09:00,3.311,3.549,,-1,0.238,7.18816,1,0,3.64,3.612,3.729,AWSM called tower control This is clear for take off in flight levels 400 with a smooth ride to 450 Better cover
AWSM,2019-03-08 13:00:00,3.311,3.549,,-1,0.238,7.18816,0,0,3.658,3.612,3.729,AWSM predictions end of day
AWSM,2019-03-08 12:09:00,3.311,3.549,,-1,0.238,7.18816,4,0,3.605,3.612,3.729,AWSM how many times is it going to hit off that 360 before holding upward trend
SEEL,2019-03-08 11:38:00,3.4,2.993,,-1,-0.407,-11.97059,1,0,4.168,2.746,2.795,SEEL how many chased it
AWSM,2019-03-08 10:33:00,3.311,3.549,,-1,0.238,7.18816,0,1,3.665,3.612,3.729,AWSM red to green
RTTR,2019-03-07 12:05:00,0.82,0.7942,,-1,-0.0258,-3.14634,1,0,0.81,0.7561,0.7262,RTTR ok now Im in
YRIV,2019-03-06 13:36:00,0.5768,0.5348,,-1,-0.042,-7.28155,5,18,0.5351,0.5302,0.5987,YRIV what happened to the ten dollar people
TBLT,2019-03-06 13:28:00,1.569,1.54,,-1,-0.029,-1.84831,1,0,1.571,1.469,1.451,TBLT looks like continued downtrend
IZEA,2019-03-06 10:01:00,1.39,1.36,,-1,-0.03,-2.15827,1,0,1.39,1.39,1.4,IZEA ummm hello
