LULU,2019-03-27 09:49:00,146.658,169.355,,-1,22.697,15.47614,0,0,145.355,169.783,169.766,LULU Delayed short VOL 38 short float 3 outstanding 2
HIBB,2019-03-22 15:47:00,21.594,21.992,,-1,0.398,1.8431,1,6,21.919,22.4,22.178,HIBB Inc 22s fast strong close upgrades and new PT next week
HIBB,2019-03-22 10:35:00,21.594,21.992,,-1,0.398,1.8431,0,0,23.33,22.4,22.178,HIBB Bulls win LT Online sales
HIBB,2019-03-22 09:34:00,21.594,21.992,,-1,0.398,1.8431,0,0,21.934,22.4,22.178,HIBB Looking forward to upgrades and new PT next weektheir back and Online business turnaround story really paying off
NKE,2019-03-21 14:34:00,87.961,85.449,,-1,-2.512,-2.85581,2,0,87.875,84.048,83.975,NKE Too stong into ER low float may fly
MU,2019-03-20 15:57:00,40.122,41.941,,-1,1.819,4.53367,0,1,40.148,42.793,43.793,MU Historically always drops on ER no matter what
MU,2019-03-20 15:01:00,40.122,41.941,,-1,1.819,4.53367,1,1,40.49,42.793,43.793,MU Maybe priced in this time Boom time
DOCU,2019-03-15 10:41:00,56.448,56.903,,-1,0.455,0.80605,1,0,58.04,56.934,57.3,DOCU ER manipulation at its finest
MOMO,2019-03-13 10:31:00,37.778,36.76,,-1,-1.018,-2.69469,2,0,37.297,37.1,36.518,MOMO BEARSWait your turn 3 day rule
MOMO,2019-03-13 10:25:00,37.778,36.76,,-1,-1.018,-2.69469,2,0,37.189,37.1,36.518,MOMO bears are funny all dips being bought
MOMO,2019-03-12 10:39:00,36.468,37.404,,-1,0.936,2.56663,1,0,37.754,37.104,37.367,MOMO FOMO 38s coming
COUP,2019-03-11 15:36:00,93.655,94.596,,-1,0.941,1.00475,0,0,93.66,90.982,90.435,COUP Moon time
COUP,2019-03-11 14:16:00,93.655,94.596,,-1,0.941,1.00475,1,0,92.565,90.982,90.435,COUP ER watch Looking for compelling new customer signups current customer retention numbers Might be a record breaker ER
COUP,2019-03-11 13:57:00,93.655,94.596,,-1,0.941,1.00475,0,0,93.465,90.982,90.435,COUP inc 9829
COUP,2019-03-11 13:56:00,93.655,94.596,,-1,0.941,1.00475,0,0,93.591,90.982,90.435,COUP Delayed short VOL 50 short float 9 outstanding 7
UPLD,2019-03-11 12:19:00,40.674,39.754,,-1,-0.92,-2.26189,0,0,41.084,41.11,41.987,UPLD BTD nice move strong
RPD,2019-03-11 10:05:00,48.93,49.283,,-1,0.353,0.72144,0,0,47.916,48.593,48.461,RPD Strong
UPLD,2019-03-08 15:52:00,39.916,40.334,,-1,0.418,1.0472,1,0,39.975,39.507,39.8,UPLD 45s next week
UPLD,2019-03-08 15:47:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.94,39.507,39.8,UPLD FOMO
UPLD,2019-03-08 15:45:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.955,39.507,39.8,UPLD 186 MIL volume today could be a record breaker
UPLD,2019-03-08 14:48:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.745,39.507,39.8,UPLD Another great cloud play story to continue LT
UPLD,2019-03-08 14:21:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.77,39.507,39.8,UPLD Professional services 6 of revenues soared 336 year over year to 27 million LT storybuy and check back after a year
UPLD,2019-03-08 14:21:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.77,39.507,39.8,UPLD Growth was driven by 645 jump in product revenues 94 of revenues
UPLD,2019-03-08 14:20:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.907,39.507,39.8,UPLD Upland UPLD Q4 Earnings Jump YY Subscriber Base Expands
UPLD,2019-03-08 14:10:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.895,39.507,39.8,UPLD Nice Wedge
UPLD,2019-03-08 14:03:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.465,39.507,39.8,UPLD Nice Bullish chart formation for breakout over 40On watch
UPLD,2019-03-08 13:58:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.671,39.507,39.8,UPLD Inc ATH
UPLD,2019-03-08 13:56:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.48,39.507,39.8,UPLD Low short Interest Short VOL 39 float 7 outstanding 4Bull runnerHappy hunting
UPLD,2019-03-08 10:20:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.043,39.507,39.8,UPLD Nice volume Low short interest its open wide today
MTN,2019-03-08 10:18:00,216.595,217.596,,-1,1.001,0.46215,0,0,216.415,221.14,218.467,MTN Usually q4 is the best for them
MTN,2019-03-08 10:17:00,216.595,217.596,,-1,1.001,0.46215,2,0,216.329,221.14,218.467,MTN Snail move back to 275s
BIG,2019-03-08 09:40:00,36.203,36.805,,-1,0.602,1.66285,0,0,35.025,36.913,35.51,BIG back to 40s
UPLD,2019-03-08 09:38:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.225,39.507,39.8,UPLD Low short interest
UPLD,2019-03-08 09:38:00,39.916,40.334,,-1,0.418,1.0472,0,0,39.225,39.507,39.8,UPLD Inc4029 fastFOMO
UPLD,2019-03-08 09:37:00,39.916,40.334,,-1,0.418,1.0472,1,0,38.514,39.507,39.8,UPLD We got a runner
YEXT,2019-03-07 11:30:00,22.396,21.752,,-1,-0.644,-2.87551,3,0,23.09,22.182,22.44,YEXT ER was a huge beat going back to 26s
YEXT,2019-03-07 11:29:00,22.396,21.752,,-1,-0.644,-2.87551,1,0,23.085,22.182,22.44,YEXT Delayed short VOL 52 float 5 outstanding 7 7 increase
YEXT,2019-03-07 09:57:00,22.396,21.752,,-1,-0.644,-2.87551,0,0,21.602,22.182,22.44,YEXT Strong
YEXT,2019-03-06 15:42:00,20.4,20.605,,-1,0.205,1.0049,0,0,20.215,21.34,22.177,YEXT Ai revolution CO
ANF,2019-03-06 12:48:00,25.713,25.753,,-1,0.04,0.15556,0,0,26.306,26.336,25.692,ANF Inc 2729
TECD,2019-03-06 12:01:00,100.57,92.178,,-1,-8.392,-8.34444,0,0,101.018,91.621,91.57,TECD 1066 B target
YEXT,2019-03-06 12:00:00,20.4,20.605,,-1,0.205,1.0049,1,0,19.885,21.34,22.177,YEXT Usually DIPS on ER but this time showing low short interest so may fly upwards on good ER22s in PRE
TECD,2019-03-06 11:58:00,100.57,92.178,,-1,-8.392,-8.34444,0,0,100.95,91.621,91.57,TECD Good potential setup for a record breaker ER On watch
TECD,2019-03-06 11:56:00,100.57,92.178,,-1,-8.392,-8.34444,0,0,100.964,91.621,91.57,TECD Delayed short VOL 42 float 4 outstanding 4 Expecting large corporate sales additions
ANF,2019-03-06 11:12:00,25.713,25.753,,-1,0.04,0.15556,0,0,25.993,26.336,25.692,ANF Looking at the 5 sec chart every dip being bought trending
ANF,2019-03-06 11:11:00,25.713,25.753,,-1,0.04,0.15556,1,0,25.972,26.336,25.692,ANF Order of teh day go with the flow man
ANF,2019-03-06 11:09:00,25.713,25.753,,-1,0.04,0.15556,0,0,26.017,26.336,25.692,ANF Bears trying everything to bring it down not todaymaybe in three days
ANF,2019-03-06 10:54:00,25.713,25.753,,-1,0.04,0.15556,1,0,25.828,26.336,25.692,ANF Too strong Bulls WIN
ANF,2019-03-06 10:28:00,25.713,25.753,,-1,0.04,0.15556,1,0,25.674,26.336,25.692,ANF 2868 today
ANF,2019-03-06 10:27:00,25.713,25.753,,-1,0.04,0.15556,0,0,25.686,26.336,25.692,ANF Yes keep shorting Squeezing harder
FL,2019-03-04 09:36:00,63.385,63.701,,-1,0.316,0.49854,0,0,63.431,63.603,63.287,FL STRONG watchout bears
