VSTM,2019-02-01 12:22:00,3.335,3.25,,-1,-0.085,-2.54873,2,3,3.281,3.27,3.262,VSTM street fight at these levels If we break through I think we can run a little bit
VSTM,2019-02-01 12:13:00,3.335,3.25,,-1,-0.085,-2.54873,0,0,3.292,3.27,3.262,VSTM XBI break out may be imminent as well Lets go Vera
VSTM,2019-02-01 12:01:00,3.335,3.25,,-1,-0.085,-2.54873,0,6,3.278,3.27,3.262,VSTM if we can get that 326 tick I think we go green
VSTM,2019-02-01 09:44:00,3.335,3.25,,-1,-0.085,-2.54873,1,0,3.274,3.27,3.262,VSTM shorts love their Fridays I guess
VSTM,2019-01-31 15:40:00,3.335,3.25,,-1,-0.085,-2.54873,1,1,3.332,3.27,3.262,VSTM three cent range for four hours
VSTM,2019-01-31 15:32:00,3.335,3.25,,-1,-0.085,-2.54873,1,5,3.33,3.27,3.262,VSTM lookalike someones is adamant that 329 doesnt break
VSTM,2019-01-31 12:39:00,3.335,3.25,,-1,-0.085,-2.54873,0,0,3.29,3.27,3.262,VSTM MACD crossed back over bullishly today Not sure it means a damn thing bc it just barely went the other way
AMRS,2019-01-31 11:56:00,3.412,3.11,,-1,-0.302,-8.85111,1,16,3.34,3.22,3.231,AMRS what I find weird about the last week is short interest really wasnt all that high if these s are correct
AMRS,2019-01-31 10:36:00,3.412,3.11,,-1,-0.302,-8.85111,10,3,3.23,3.22,3.231,AMRS it went through 314 so quick I wasnt able to cue up my Pi memes Apologies
AMRS,2019-01-31 10:20:00,3.412,3.11,,-1,-0.302,-8.85111,6,8,3.268,3.22,3.231,AMRS crazy to think that even after this massive move its still down 3 in the last week
AMRS,2019-01-30 15:40:00,3.412,3.11,,-1,-0.302,-8.85111,2,2,3.405,3.22,3.231,AMRS yeah boyyyyy
VSTM,2019-01-30 15:13:00,3.212,3.065,,-1,-0.147,-4.57659,1,1,3.167,3.073,3.097,VSTM 329 close please
VSTM,2019-01-30 13:16:00,3.212,3.065,,-1,-0.147,-4.57659,0,1,3.139,3.073,3.097,VSTM volume dying out at this level Think it has to budge up a few cents soon here
VSTM,2019-01-30 12:55:00,3.212,3.065,,-1,-0.147,-4.57659,3,0,3.15,3.073,3.097,VSTM still seems like theyre consistently leaning on the upticks We havent moved up enough for those top wicks to be swingers
AMRS,2019-01-30 12:27:00,3.115,2.801,,-1,-0.314,-10.08026,2,2,3.112,2.69,2.785,AMRS word must be getting out about Pipette baby care
VSTM,2019-01-30 11:41:00,3.212,3.065,,-1,-0.147,-4.57659,0,0,3.101,3.073,3.097,VSTM volume has slowed to a standstill If MMs want more volume theyre going to have to move the price out of this 2 cent range
VSTM,2019-01-30 11:35:00,3.212,3.065,,-1,-0.147,-4.57659,1,6,3.095,3.073,3.097,VSTM I think the markets just hanging out and waiting for confirmation from Powell of no rake hike
VSTM,2019-01-29 10:51:00,3.212,3.065,,-1,-0.147,-4.57659,2,1,3.08,3.073,3.097,VSTM at this point just flash crash us down to 277 so we can move on
VSTM,2019-01-29 10:09:00,3.212,3.065,,-1,-0.147,-4.57659,2,3,3.062,3.073,3.097,VSTM virtually no volume in the last ten minutes Gonna have to move out of this range soon
VSTM,2019-01-29 09:52:00,3.212,3.065,,-1,-0.147,-4.57659,0,0,3.065,3.073,3.097,VSTM XBI is now green Got crushed yesterday
VSTM,2019-01-25 13:21:00,3.212,3.065,,-1,-0.147,-4.57659,2,2,3.135,3.073,3.097,VSTM about this scrip hypothesis if you were a well bankrolled short looking to spread FUD wouldnt scrip days be a good time to do so
VSTM,2019-01-25 12:30:00,3.212,3.065,,-1,-0.147,-4.57659,0,10,3.135,3.073,3.097,VSTM worth noting that for each day we move forward the 50sma is shedding 5 days Its going to come towards us Im pretty optimistic
VSTM,2019-01-25 09:46:00,3.212,3.065,,-1,-0.147,-4.57659,2,10,3.099,3.073,3.097,VSTM just a reminder that yesterdays first hour was open 348 down to 342 up to 453 close at 350
VSTM,2019-01-24 15:37:00,3.212,3.065,,-1,-0.147,-4.57659,4,3,3.213,3.073,3.097,VSTM RSI isnt even 50 yet This can run for a while without getting overheated
VSTM,2019-01-24 13:38:00,3.212,3.065,,-1,-0.147,-4.57659,4,2,3.13,3.073,3.097,VSTM reminder The way the weeks line up tomorrow is the big script number day
VSTM,2019-01-23 14:13:00,3.212,3.065,,-1,-0.147,-4.57659,8,0,3.147,3.073,3.097,VSTM come on Vera Pop for us Weve earned it
VSTM,2019-01-23 11:56:00,3.212,3.065,,-1,-0.147,-4.57659,4,0,3.12,3.073,3.097,VSTM funny that even the fans of the stock dont want to slap the ask over a couple cents
VSTM,2019-01-23 10:41:00,3.212,3.065,,-1,-0.147,-4.57659,1,24,3.09,3.073,3.097,VSTM they held in check long enough for the XBI to crap out Now well see if they try and lean on this more aggressively
VKTX,2019-01-22 14:54:00,8.105,8.663,,-1,0.558,6.88464,5,1,7.93,8.342,8.255,VKTX you know its bullsht when they stop leaning on it at 99
VSTM,2019-01-22 12:45:00,3.293,3.438,,-1,0.145,4.40328,1,0,3.33,3.33,3.34,VSTM XBI is clawing back a bit
VSTM,2019-01-22 11:19:00,3.293,3.438,,-1,0.145,4.40328,1,0,3.36,3.33,3.34,VSTM gotta get that 338 tick
AMRS,2019-01-17 11:45:00,3.67,3.684,,-1,0.014,0.38147,0,10,3.68,3.624,3.622,AMRS no matter what you do dont look up CDXS
VSTM,2019-01-16 12:49:00,3.38,3.47,,-1,0.09,2.66272,1,6,3.48,3.571,3.544,VSTM even EXEL which is actually quite profitable is getting sold off after positive PDUFA news
VSTM,2019-01-16 09:47:00,3.38,3.47,,-1,0.09,2.66272,3,5,3.544,3.571,3.544,VSTM just feels like were soon to have a live wire
VSTM,2019-01-15 15:53:00,3.38,3.47,,-1,0.09,2.66272,5,2,3.386,3.571,3.544,VSTM looking like a doji Ill take it after the last couple days
VSTM,2019-01-15 10:51:00,3.38,3.47,,-1,0.09,2.66272,2,1,3.55,3.571,3.544,VSTM appears that for now Bears were unsuccessful at forcing a bearish MACD crossover on the daily
VSTM,2019-01-14 15:36:00,3.38,3.47,,-1,0.09,2.66272,2,1,3.421,3.571,3.544,VSTM massive block at close that barely moves the needle That seems like the cherry on top of todays sundae
VSTM,2019-01-14 11:34:00,3.38,3.47,,-1,0.09,2.66272,3,3,3.525,3.571,3.544,VSTM so if its was a sell off in the purest sense why would it stop just short of triggering an SSR both Fri today
VSTM,2019-01-12 15:23:00,3.38,3.47,,-1,0.09,2.66272,6,10,3.44,3.571,3.544,VSTM next time a bear tries to suggest that if Duvelisibs so great why would Infinity give it away for a song show them this re Ibrutinib
VSTM,2019-01-11 13:59:00,3.38,3.47,,-1,0.09,2.66272,1,3,3.46,3.571,3.544,VSTM like see if the middle school bully analogy holds true Reversal at 240
VSTM,2019-01-11 13:38:00,3.38,3.47,,-1,0.09,2.66272,4,4,3.452,3.571,3.544,VSTM is anybody really going to shocked if this reverses end of day and closes strong Seen this movie before
VSTM,2019-01-11 11:32:00,3.38,3.47,,-1,0.09,2.66272,4,5,3.515,3.571,3.544,VSTM crazy how large blocks have virtually no effect on price action
VSTM,2019-01-10 10:39:00,3.38,3.47,,-1,0.09,2.66272,2,1,3.508,3.571,3.544,VSTM XBI is flirting with green
VSTM,2019-01-08 12:38:00,3.38,3.47,,-1,0.09,2.66272,5,0,3.46,3.571,3.544,VSTM pretty solid for the lunch hour
VSTM,2019-01-07 11:47:00,3.38,3.47,,-1,0.09,2.66272,5,0,3.513,3.571,3.544,VSTM you ever notice that you can tell price action from StockTwits gifs
VSTM,2019-01-07 11:07:00,3.38,3.47,,-1,0.09,2.66272,3,0,3.524,3.571,3.544,VSTM RSI is still under 50 This can run for a bit
VSTM,2019-01-07 11:04:00,3.38,3.47,,-1,0.09,2.66272,1,0,3.527,3.571,3.544,VSTM interesting fact Verastem is up 23 since most of the government shut down
VSTM,2019-01-07 10:44:00,3.38,3.47,,-1,0.09,2.66272,1,4,3.511,3.571,3.544,VSTM Prince foretells it and so it shall it be
VSTM,2019-01-03 11:07:00,3.38,3.47,,-1,0.09,2.66272,0,0,3.524,3.571,3.544,VSTM XBI decided to get off the mat 15 minutes ago Certainly helps
AMRS,2019-01-02 13:51:00,3.769,3.269,,-1,-0.5,-13.26612,2,4,3.72,3.32,3.35,AMRS another dozen cents or so and well have a bullish engulfing candle which should bring more volume tomorrow Id think
VSTM,2019-01-02 11:41:00,3.578,3.36,,-1,-0.218,-6.09279,6,2,3.523,3.409,3.467,VSTM in your face 350
VSTM,2019-01-02 10:02:00,3.578,3.36,,-1,-0.218,-6.09279,4,0,3.405,3.409,3.467,VSTM MACD did crossover fwiw
AMRS,2018-12-31 12:19:00,3.343,3.814,,-1,0.471,14.08914,2,0,3.422,3.51,3.29,AMRS Melo calls these PRs He bit duh
AMRS,2018-12-31 11:08:00,3.343,3.814,,-1,0.471,14.08914,7,2,3.367,3.51,3.29,AMRS I wish I could use ASC 606 standards to gauge my own self worth
AMRS,2018-12-31 10:25:00,3.343,3.814,,-1,0.471,14.08914,1,0,3.3,3.51,3.29,AMRS 118 calls are 95 right now Thats pretty wild as this was well past 4 90 minutes ago
AMRS,2018-12-31 09:58:00,3.343,3.814,,-1,0.471,14.08914,0,0,3.509,3.51,3.29,AMRS just at least wait until after 730 to judge the price action First hour is typically the Wild West
VSTM,2018-12-28 10:17:00,3.501,3.34,,-1,-0.161,-4.59869,4,0,3.545,3.445,3.419,VSTM bullish MACD crossover incoming Hang in there market
VSTM,2018-12-27 15:32:00,3.332,3.341,,-1,0.009,0.27011,7,0,3.309,3.314,3.26,VSTM so bully us until 240PM Reminds me of middle school
VSTM,2018-12-27 15:17:00,3.332,3.341,,-1,0.009,0.27011,6,1,3.271,3.314,3.26,VSTM so obvious this was going to happen going into close MM algos push it down flip predator algos on the buy side and gobble up shares
VSTM,2018-12-24 12:16:00,3.332,3.341,,-1,0.009,0.27011,4,0,3.199,3.314,3.26,VSTM this is a bit old and about MCL but a reminder of why were here
VSTM,2018-12-24 10:11:00,3.332,3.341,,-1,0.009,0.27011,6,0,3.331,3.314,3.26,VSTM marketeers r u worried that u have all of your Christmas red but none of your Christmas green come to VSTM
VSTM,2018-12-21 14:28:00,3.223,3.41,,-1,0.187,5.80205,0,5,3.246,3.275,3.323,VSTM the CRSPR stocks are getting annihilated today
VSTM,2018-12-21 12:50:00,3.223,3.41,,-1,0.187,5.80205,2,3,3.263,3.275,3.323,VSTM many may disagree but todays price action relative to the sector and the market suggest to me that we may be near bedrock
VSTM,2018-12-20 12:33:00,3.405,3.439,,-1,0.034,0.99853,2,1,3.471,3.475,3.52,VSTM feels bizarre that VSTM is all of the rock of Gibraltar today
SGMO,2018-12-18 12:12:00,11.042,11.484,,-1,0.442,4.0029,0,0,11.023,11.533,11.3,SGMO
AMRS,2018-12-14 09:58:00,4.085,4.15,,-1,0.065,1.59119,9,13,4.133,4.147,4.17,AMRS WTF Johnson U2 other Johnson
AMRS,2018-12-13 13:06:00,4.085,4.15,,-1,0.065,1.59119,10,4,4.005,4.147,4.17,AMRS my friend and I are debating is this a Christmas movie or is it not a Christmas movie
AMRS,2018-12-13 12:09:00,4.085,4.15,,-1,0.065,1.59119,1,0,4.038,4.147,4.17,AMRS
VSTM,2018-12-12 11:45:00,4.383,4.441,,-1,0.058,1.32329,1,32,4.415,4.465,4.405,VSTM here is something I find interesting about the short interest Its only up 27M since the convertibles
AMRS,2018-12-12 11:11:00,4.345,4.36,,-1,0.015,0.34522,5,4,4.35,4.313,4.342,AMRS maybe GRAS is like grass You have to maintain it
VSTM,2018-12-12 10:52:00,4.383,4.441,,-1,0.058,1.32329,8,15,4.448,4.465,4.405,VSTM in honor of Tactos ignore the noise posts here is insider ownership versus the share price last year
VSTM,2018-12-07 11:03:00,4.464,4.64,,-1,0.176,3.94265,4,6,4.582,4.642,4.549,VSTM apparently Bobs too comfy to get the share price to move
VSTM,2018-12-07 10:44:00,4.464,4.64,,-1,0.176,3.94265,6,5,4.611,4.642,4.549,VSTM this goes below 450 and Im breaking out the memes
AMRS,2018-12-07 09:38:00,4.35,4.367,,-1,0.017,0.3908,1,9,4.501,4.547,4.56,AMRS could make 632 difficult to pierce for a bitinvestopediacomtermscco
