ASNS,2018-11-30 14:12:00,3.91,3.525,,-1,-0.385,-9.84655,0,0,4.148,3.93,4.15,ASNS dont listen to pumpers youll lose money find some one good and follow them
ASNS,2018-11-30 14:11:00,3.91,3.525,,-1,-0.385,-9.84655,0,0,4.11,3.93,4.15,ASNS could see 375 next
ASNS,2018-11-30 14:06:00,3.91,3.525,,-1,-0.385,-9.84655,0,0,4.234,3.93,4.15,ASNS 410 coming next
ASNS,2018-11-30 14:04:00,3.91,3.525,,-1,-0.385,-9.84655,0,0,4.4,3.93,4.15,ASNS double bottom at 428 must hold
ASNS,2018-11-30 12:56:00,3.91,3.525,,-1,-0.385,-9.84655,2,2,4.411,3.93,4.15,ASNS dont listen to the pumpers 4 next stop
ASNS,2018-11-30 12:55:00,3.91,3.525,,-1,-0.385,-9.84655,2,0,4.436,3.93,4.15,ASNS buy at 4 its going down
ASNS,2018-11-30 12:51:00,3.91,3.525,,-1,-0.385,-9.84655,0,0,4.546,3.93,4.15,ASNS this thing is looking weak scalpers bought at 435 supports and shorts also other than that its looking dismal again buy at 4
ASNS,2018-11-30 12:20:00,3.91,3.525,,-1,-0.385,-9.84655,0,6,4.343,3.93,4.15,ASNS 412 next has to hold this thing is looking dismal
ASNS,2018-11-30 12:06:00,3.91,3.525,,-1,-0.385,-9.84655,0,0,4.547,3.93,4.15,ASNS this thing will not take off until 505 breaks dont be lured in by pumpers
ASNS,2018-11-30 12:04:00,3.91,3.525,,-1,-0.385,-9.84655,1,0,4.533,3.93,4.15,ASNS if 435 dont hold 410 coming next caution
ASNS,2018-11-30 12:01:00,3.91,3.525,,-1,-0.385,-9.84655,0,0,4.435,3.93,4.15,ASNS if 435 fails its going lower
ASNS,2018-11-30 11:55:00,3.91,3.525,,-1,-0.385,-9.84655,1,2,4.677,3.93,4.15,ASNS this thing is done for the day 5 tested 45 435 supports must hold
ASNS,2018-11-30 11:48:00,3.91,3.525,,-1,-0.385,-9.84655,1,0,4.692,3.93,4.15,ASNS 505 needs to break for further run good for day trades at this point caution
