SKT,2019-05-14 10:15:00,18.555,18.55,,-1,-0.005,-0.02695,0,0,18.402,18.594,18.582,SKT Thanks rbradthomas for using fastgraphs in your article investing stocks marketsseekingalphacomarticle42
MSFT,2019-05-10 15:03:00,127.163,124.552,,-1,-2.611,-2.05327,0,0,127.016,124.29,123.901,MSFT Historical FAST Graph
ARW,2019-05-10 10:37:00,71.137,69.19,,-1,-1.947,-2.73697,0,0,69.87,69.517,69.23,ARW Thanks dashofinsight for using fastgraphs in your articleseekingalphacomarticle42
NXPI,2019-05-10 09:48:00,100.149,96.53,,-1,-3.619,-3.61362,0,0,100.599,94.66,94.8,NXPI Thanks RaymondMerola for using fastgraphs in your articleseekingalphacomarticle42
TJX,2019-05-09 10:18:00,53.849,53.706,,-1,-0.143,-0.26556,0,0,53.62,53.842,53.64,TJX Thanks SA Contributor Dividend Derek for using FAST Graphs in your articleseekingalphacomarticle42
HASI,2019-05-08 10:20:00,26.806,26.685,,-1,-0.121,-0.45139,0,0,27.314,26.489,26.429,HASI Thanks rbradthomas for using fastgraphs in your article markets investing stocksseekingalphacomarticle42
STAG,2019-05-08 10:05:00,28.933,28.85,,-1,-0.083,-0.28687,0,0,29.109,28.745,28.73,STAG Thanks SA Contributor rbradthomas for using FAST Graphs in your articleseekingalphacomarticle42
WPG,2019-05-07 14:25:00,4.774,4.777,,-1,0.003,0.06284,2,1,4.862,4.791,4.819,WPG Thanks SA Contributor bradtho for using FAST Graphs in your articleseekingalphacomarticle42
SKT,2019-05-07 10:08:00,18.811,18.82,,-1,0.009,0.04784,0,0,19.005,19.004,18.995,SKT Thanks rbradthomas for using fastgraphs in your articleseekingalphacomarticle42
SNA,2019-05-06 10:38:00,170.506,169.275,,-1,-1.231,-0.72197,0,0,169.9,168.69,169.238,SNA Thanks SA Contributor The Parttime Investor for using fastgraphs in your articleseekingalphacomarticle42
APD,2019-05-02 11:32:00,207.543,207.506,,-1,-0.037,-0.01783,0,0,203.744,208.257,207.33,APD Thanks SA Contributor Cory Cramer for using fastgraphs in your articleseekingalphacomarticle42
NNN,2019-05-02 10:21:00,52.995,53.233,,-1,0.238,0.4491,0,0,53.14,52.911,52.97,NNN Thanks dashofinsight for using fastgraphs in your articleseekingalphacomarticle42
ALB,2019-05-02 10:17:00,76.111,76.751,,-1,0.64,0.84088,0,0,74.82,77.073,76.494,ALB Thanks SA Contributor Dividend Sensei for using fastgraphs in your articleseekingalphacomarticle42
FDS,2019-05-01 10:11:00,271.868,271.29,,-1,-0.578,-0.2126,0,0,273.612,272.774,273.07,FDS Thanks SA Contributor Cory Cramer for using fastgraphs in your articleseekingalphacomarticle42
EL,2019-04-30 09:36:00,172.093,179.471,,-1,7.378,4.28722,0,0,171.98,176.946,175.25,EL Thanks SA Contributor Cory Cramer for using FAST Graphs in your article investing stocksseekingalphacomarticle42
ABBV,2019-04-29 13:06:00,80.297,80.597,,-1,0.3,0.37361,1,0,80.636,79.549,79.566,ABBV Thanks SA Contributor Dividend Sensei for using FASTgraphs in your articleseekingalphacomarticle42
AVY,2019-04-29 11:49:00,109.637,109.953,,-1,0.316,0.28822,0,0,109.6,109.375,109.594,AVY Thanks SA Contributor FerdiS for using FAST Graphs in your articleseekingalphacomarticle42
KMB,2019-04-29 11:43:00,125.274,125.429,,-1,0.155,0.12373,0,0,125.225,125.94,126.606,KMB Thanks SA Contributor Nicholas Ward for using FAST Graphs in your article retirement markets fundamentalsseekingalphacomarticle42
LEG,2019-04-29 11:41:00,41.588,40.044,,-1,-1.544,-3.71261,0,0,41.695,39.3,38.75,LEG Thanks SA Contributor Wolf Report for using FAST Graphs in their articleinvesting stocksseekingalphacomarticle42
QCOM,2019-04-26 10:53:00,86.605,86.396,,-1,-0.209,-0.24133,0,0,86.1,86.933,86.363,QCOM Thanks SA Contributor Nicholas Ward for using FAST Graphs in your article investing fundamentalsseekingalphacomarticle42
FDX,2019-04-23 09:37:00,195.23,195.101,,-1,-0.129,-0.06608,0,0,195.46,195.32,196.017,FDX Thanks SA Contributor Wold Report for using FAST Graphs in your article seekingalphacomarticle42
JLL,2019-04-22 11:29:00,156.19,155.93,,-1,-0.26,-0.16646,0,0,154.8,155.81,156.176,JLL Thanks DavidKrejca for using FAST Graphs in your articleseekingalphacomarticle42
NKE,2019-04-22 10:19:00,87.363,87.535,,-1,0.172,0.19688,0,0,88.175,87.171,87.21,NKE Thanks SA Contributor Nicholas Ward for using FAST Graphs in your articleseekingalphacomarticle42
IMO,2019-04-22 09:52:00,29.672,29.64,,-1,-0.032,-0.10785,0,0,29.55,29.67,29.753,IMO Thanks matlitalien for using FAST Graphs in your article investing stocksseekingalphacomarticle42
STWD,2019-04-22 09:49:00,22.679,22.719,,-1,0.04,0.17637,0,0,22.55,22.705,22.738,STWD Thanks rbradthomas for using FAST Graphs in your articleseekingalphacomarticle42
ADM,2019-04-18 12:50:00,42.765,42.718,,-1,-0.047,-0.1099,1,0,42.985,42.74,42.666,ADM Thanks SA Contributor Wolf Report for using FAST Graphs in your articleseekingalphacomarticle42
UNH,2019-04-18 10:38:00,221.992,224.641,,-1,2.649,1.19329,0,0,216.819,222.434,222.774,UNH Thanks SA Contributor DIvidend Sensei for using fastgraphs in your articleseekingalphacomarticle42
ABC,2019-04-17 11:13:00,72.304,72.26,,-1,-0.044,-0.06085,0,0,72.59,71.726,71.555,ABC Thanks SA Contributor Cory Cramer for using FAST Graphs in your artilceseekingalphacomarticle42
BNS,2019-04-16 10:31:00,54.312,54.58,,-1,0.268,0.49345,0,0,54.238,54.549,54.558,BNSfatradercompanalysisThe
SKT,2019-04-16 10:28:00,18.918,18.99,,-1,0.072,0.38059,0,0,19.503,18.99,19.03,SKT Thanks SA Contributor Dividend Sensei for using FAST graphs in your article investing FUNdamentals seekingalphacomarticle42
IR,2019-04-16 10:03:00,113.759,114.25,,-1,0.491,0.43161,0,0,113.916,114.127,113.99,IR Thanks SA Contributor Cory Cramer for using FAST Graphs in your articleseekingalphacomarticle42
LTC,2019-04-16 09:59:00,44.886,45,,-1,0.114,0.25398,1,0,46.148,44.406,44.045,LTC Thanks rbradthomas for using FAST Graphs in your article markets investing retirementseekingalphacomarticle42
WRK,2019-04-15 12:25:00,38.724,36.807,,-1,-1.917,-4.95042,0,0,39.02,35.829,35.5,WRK Thanks SA Contributor Nicholas Ward for using FAST Graphs in your articleseekingalphacomarticle42
IP,2019-04-12 11:16:00,47.727,47.683,,-1,-0.044,-0.09219,0,0,47.589,47.526,47.402,IP Thanks SA Contributor RaymondMerola for using FAST Graphs in your articleseekingalphacomarticle42
MCD,2019-04-11 11:07:00,188.935,189.643,,-1,0.708,0.37473,0,0,188.855,191.332,191.927,MCD Thanks dashofinsight for using FAST Graphs in your articleseekingalphacomarticle42
TXN,2019-04-09 15:32:00,113.872,113.804,,-1,-0.068,-0.05972,0,0,113.812,114.57,114.59,TXN Thanks SA Contributor Wolf Report for using FAST Graphs in your articleseekingalphacomarticle42
AAP,2019-04-09 12:13:00,175.692,176.669,,-1,0.977,0.55609,0,0,176.511,176.2,175.072,AAP Thanks SA Contributor Cory Cramer for using FAST Graphs in your articleseekingalphacomarticle42
DIS,2019-04-09 10:27:00,116.851,117.665,,-1,0.814,0.69661,0,0,116.168,117.36,116.925,DIS Thanks SA Contributor Nicholas Ward for using FAST Graphs in your article investing Stocksseekingalphacomarticle42
ABT,2019-04-08 15:03:00,78.513,78.111,,-1,-0.402,-0.51202,0,0,78.485,78.499,78.748,ABT Thanks SA Cont Dividend Derek for using FAST Graphs in your articleinvesting stocksseekingalphacomarticle42
PFG,2019-04-08 14:59:00,53.324,52.365,,-1,-0.959,-1.79844,0,0,53.129,52.545,52.586,PFG Thanks SA Cont Parttime Investor for using FAST Graphs in your articlehttpsseekingalphacomarticle4252671undervalueddividendgrowthstocksapril2019app1isDirectRoadblockfalse
CBRE,2019-04-08 13:50:00,50.899,50.599,,-1,-0.3,-0.5894,0,0,50.675,50.53,50.455,CBRE Thanks DavidKrejca for using FAST Graphs Analyst Scorecard in your article investing stocksseekingalphacomarticle42
WFC,2019-04-08 11:31:00,48.872,48.651,,-1,-0.221,-0.4522,0,0,48.767,48.468,48.334,WFC Thanks SA Contributor Nicholas Ward for using FAST Graphs in your article seekingalphacomarticle42
SUI,2019-04-08 11:26:00,119.793,119.79,,-1,-0.003,-0.0025,0,0,119.515,119.627,119.365,SUI Thanks rbradthomas for using FAST Graphs in your article investing marketsseekingalphacomarticle42
OZK,2019-04-05 12:34:00,30.554,30.53,,-1,-0.024,-0.07855,0,0,30.767,30.6,30.6,OZK Thanks SA Contributor Dividend Derek for using FAST Graphs in your article stocks marketsseekingalphacomarticle42
PFG,2019-04-04 11:49:00,52.595,52.68,,-1,0.085,0.16161,0,0,52.695,52.8,52.914,PFG Thanks SA Contributor The Parttime Investor for using FAST Graphs in your articleseekingalphacomarticle42
CCL,2019-04-03 12:32:00,53.201,53.241,,-1,0.04,0.07519,0,0,53.57,52.97,52.89,CCL Thanks SA Contributor Nicholas Ward for using FAST Graphs in your articleseekingalphacomarticle42
CVS,2019-04-03 11:50:00,52.78,52.932,,-1,0.152,0.28799,1,0,52.721,53.087,53.219,CVS Thanks SA Contributor Dividend Sensei for using FAST Graphs in your articleseekingalphacomarticle42
SAFE,2019-04-02 09:36:00,21.881,21.93,,-1,0.049,0.22394,0,0,21.88,21.961,22.03,SAFE Thanks rbradthomas for using FAST Graphs in your articleseekingalphacomarticle42
OXY,2019-04-01 14:53:00,67.178,67.268,,-1,0.09,0.13397,0,0,67.098,67.557,67.265,OXY Thanks SA Contributor Dividend Sleuth for using FAST Graphs in your article investing stocksseekingalphacomarticle42
O,2019-04-01 09:31:00,72.759,72.55,,-1,-0.209,-0.28725,0,0,73.192,72.085,71.943,O Realty Income thanks SA Contributor Dividend Sensei for using FAST Graphs in your article REITS Investingseekingalphacomarticle42
CSCO,2019-03-29 09:35:00,53.976,54.466,,-1,0.49,0.90781,0,0,53.692,54.616,54.583,CSCO Thanks SA Contributor Dividend Derek for using FAST Graphs in your article investing stocksseekingalphacomarticle42
AVGO,2019-03-26 12:59:00,297.022,298.464,,-1,1.442,0.48549,0,0,298.137,295.054,297.41,AVGO Thanks SA Contributor Dividend Sensei for using FAST Graphs in your articleseekingalphacomarticle42
BHR,2019-03-25 14:33:00,12.405,12.33,,-1,-0.075,-0.60459,0,0,12.365,12.501,12.52,BHR Thanks rbradthomas for using FAST Graphs in your articlemarkets stocks investingseekingalphacomarticle42
FRT,2019-03-25 14:19:00,135.193,135.85,,-1,0.657,0.48597,0,0,135.29,136.288,136.72,FRT Thanks rbradthomas for using FAST Graphs in your articleseekingalphacomarticle42
WSM,2019-03-25 14:19:00,57.968,58.211,,-1,0.243,0.4192,0,0,57.807,58.835,58.787,WSM Thanks SA Contributor FerdiS for using FAST Graphs in your articleseekingalphacomarticle42
CBT,2019-03-25 14:17:00,40.494,40.854,,-1,0.36,0.88902,0,0,40.305,40.938,40.964,CBT Thanks Wolf Report for using FAST Graphs in your articleseekingalphacomarticle42
ABBV,2019-03-25 12:39:00,79.617,79.85,,-1,0.233,0.29265,0,0,79.07,80.56,81.055,ABBV Thanks SA Contributor Wolf Report for using FAST Graphs in your article investing marketsseekingalphacomarticle42
FRT,2019-03-25 11:57:00,135.193,135.85,,-1,0.657,0.48597,0,0,135.063,136.288,136.72,FRT Thanks rbradthomas for using FAST Graphs in your articleseekingalphacomarticle42
T,2019-03-25 11:51:00,30.8,30.945,,-1,0.145,0.47078,0,0,30.81,31.211,31.308,T Thanks SA Contributor Nicholas Ward for using FAST Graphs in your articleseekingalphacomarticle42
LPX,2019-03-25 11:30:00,23.754,23.918,,-1,0.164,0.69041,0,0,24.003,23.96,23.985,LPX Thanks SA Contributor DavidKrejca for using FAST Graphs in your article investing stockshttpsseekingalphacomarticle4250575louisianapacificlotvaluewoodapp1isDirectRoadblockfalse
HD,2019-03-25 11:12:00,189.658,191.41,,-1,1.752,0.92377,0,0,190.985,191.032,191.503,HD fatradercompanalysis3G
NKE,2019-03-25 11:11:00,82.326,83.741,,-1,1.415,1.71878,0,0,82.766,83.301,83.689,NKE modestmoneycomwaittobuy
GD,2019-03-25 11:04:00,166.631,167.92,,-1,1.289,0.77357,0,0,166.31,167.973,167.95,GD Thanks SA Contributor Nicholas Ward for using FAST Graphs in your articleseekingalphacomarticle42
FDX,2019-03-25 11:03:00,172.051,173.019,,-1,0.968,0.56262,0,0,173.55,174.155,174.21,FDX Thanks SA Contributor Nicholas Ward for using FAST Graphs in your articleseekingalphacomarticle42
T,2019-03-15 12:47:00,30.641,30.692,,-1,0.051,0.16644,0,1,30.498,30.747,30.732,Tseekingalphacomarticle42
CINF,2019-03-15 11:15:00,85.675,85.743,,-1,0.068,0.07937,0,0,86.04,86.13,85.942,CINFseekingalphacomarticle42
SHOP,2019-03-14 14:10:00,208.496,208.7,,-1,0.204,0.09784,0,0,208.19,207.48,207.533,SHOP Thanks SA Contributor dashofinsight for using FAST Graphs in your articleseekingalphacomarticle42
T,2019-03-14 09:59:00,30.282,30.525,,-1,0.243,0.80246,0,0,30.379,30.464,30.435,T Thanks SA Contributor Nicholas Ward for using FAST Graphs in your articleseekingalphacomarticle42
BA,2019-03-13 09:39:00,376.87,374.909,,-1,-1.961,-0.52034,0,0,376.577,374.491,372.64,BA Thanks SA Contributor Wolf Report for using FAST Graphs in your article seekingalphacomarticle42
VER,2019-03-12 13:45:00,8.241,8.24,,-1,-0.001,-0.01213,1,0,8.246,8.295,8.33,VER Thanks SA Contributor Brad Thomas for using FAST Graphs in your article seekingalphacomarticle42
VOD,2019-03-12 12:43:00,18.155,18.357,,-1,0.202,1.11264,0,0,18.175,18.35,18.32,VOD Thanks SA Contributor Wolf Report for using FAST Graphs in your articleseekingalphacomarticle42
GNTX,2019-03-12 10:12:00,20.813,20.9,,-1,0.087,0.41801,0,0,20.7,20.7,20.63,GNTXseekingalphacomarticle42
ROST,2019-03-12 10:07:00,91.125,91.158,,-1,0.033,0.03621,0,0,90.63,91.124,91.037,ROST Thanks SA Contributor FerdiS for using FAST Graphs in your articleseekingalphacomarticle42
TXRH,2019-03-11 13:30:00,59.697,59.535,,-1,-0.162,-0.27137,0,0,59.681,59.954,59.9,TXRH Thanks SA Contributor FerdiS for using FAST Graphs in your articleseekingalphacomarticle42
THO,2019-03-11 13:16:00,66.132,66.18,,-1,0.048,0.07258,0,0,66.375,66.73,65.935,THO Thanks SA Contributor Wolf Report for using FAST Graphs in your article seekingalphacomarticle42
ABBV,2019-03-11 12:49:00,78.063,78.4,,-1,0.337,0.4317,0,0,78.172,78.29,78.807,ABBV Thanks DailyTradeAlert for using FAST Graphs in your articledailytradealertcom201902
JNJ,2019-03-11 11:55:00,138.511,138.708,,-1,0.197,0.14223,0,0,138.26,139.035,139.654,JNJ Thanks DailyTradeAlert for using FAST Graphs in your articledailytradealertcomdgiles
VOD,2019-03-11 11:05:00,18.179,18.1,,-1,-0.079,-0.43457,0,0,18.015,18.138,18.135,VOD Thanks SA Contributor Wolf Report for using FAST Graphs in your articlehttpsseekingalphacomarticle4247523timevideochatvodafoneapp1isDirectRoadblockfalse
TSCO,2019-03-11 10:58:00,89.501,89.41,,-1,-0.091,-0.10167,0,0,89.144,90.03,90.03,TSCO Thanks SA Contributor FerdiS for using FAST Graphs in your articleinvestingseekingalphacomarticle42
CONE,2019-03-11 10:53:00,51.619,51.91,,-1,0.291,0.56375,0,0,50.406,52.02,51.89,CONE Thanks rbradthomas for using FAST Graphs in your articleseekingalphacomarticle42
REG,2019-03-11 10:49:00,64.515,64.63,,-1,0.115,0.17825,0,0,63.975,64.732,64.76,REG Thanks rbradthomas for using FAST Graphs in your articleseekingalphacomarticle42
AMZN,2019-03-11 10:48:00,1670.693,1667.726,,-1,-2.967,-0.17759,0,0,1649.106,1678.607,1678.755,AMZN Thanks SA Contributor Dividend Sensei for using FAST Graphs in your articleseekingalphacomarticle42
BA,2019-03-11 10:14:00,399.679,383.838,,-1,-15.841,-3.96343,0,0,390.128,383.224,382.673,BA Thanks SA Contributor Wolf Report for using FAST Graphs in your article seekingalphacomarticle42
WPC,2019-03-08 13:20:00,75.228,75.992,,-1,0.764,1.01558,0,0,75.027,76.419,76.59,WPC Thanks SA Contributor Dividend Derek for using FAST Graphs in your articleseekingalphacomarticle42
T,2019-03-07 13:11:00,29.908,29.893,,-1,-0.015,-0.05015,0,0,30.025,29.865,29.908,T Thanks SA Contributor Dividend Sleuth for using FAST Graphs in your articleseekingalphacomarticle42
LULU,2019-03-07 13:11:00,147.61,145.061,,-1,-2.549,-1.72685,0,0,148.671,143.75,144.167,LULU Thanks dashofinsight for using FAST Graphs in your articleseekingalphacomarticle42
OTEX,2019-03-07 12:28:00,37.617,37.415,,-1,-0.202,-0.53699,0,0,37.778,37.231,37.2,OTEX Thanks DavidKrejca for using FAST Graphs in your articleseekingalphacomarticle42
DEA,2019-03-06 14:56:00,17.88,17.901,,-1,0.021,0.11745,0,0,17.884,17.936,17.87,DEA Thanks rbradthomas for using FAST Graphs in your articleseekingalphacomarticle42
HD,2019-03-06 13:52:00,184.4,184.35,,-1,-0.05,-0.02711,0,0,184.18,184.131,183.434,HD Thanks SA Contributor FerdiS for using FAST Graphs in your articleseekingalphacomarticle42
TTWO,2019-03-06 13:51:00,87.224,86.89,,-1,-0.334,-0.38292,0,0,87.57,86.71,87.346,TTWO Thanks SA Contributor Jonathan Wheeler for using FAST Graphs in your articleseekingalphacomarticle42
DOC,2019-03-05 14:41:00,18.073,18.06,,-1,-0.013,-0.07193,0,0,18.12,18.025,18.074,DOC Thanks SA Contributor Brad Thomas for using FAST Graphs in your articleseekingalphacomarticle42
SKT,2019-03-05 13:10:00,20.961,20.87,,-1,-0.091,-0.43414,0,0,20.84,20.886,20.93,SKT Thanks rbradthomas for using FAST Graphs in your articleseekingalphacomarticle42
BNS,2019-03-04 13:32:00,54.66,54.644,,-1,-0.016,-0.02927,0,0,54.7,54.285,54.18,BNS Thanks SA Contributor Wolf Report for using FAST Graphs in your articleseekingalphacomarticle42
WBA,2019-03-04 11:23:00,64.69,64.749,,-1,0.059,0.0912,0,0,65.38,63.874,63.873,WBA Thanks SA Contributor Wolf Report for using FAST Graphs in your articleseekingalphacomarticle42
SKT,2019-03-04 09:32:00,20.693,20.684,,-1,-0.009,-0.04349,0,0,20.946,20.78,20.76,SKT Thanks SA Contributor Brad Thomas for using FAST Graphs seekingalphacomarticle42
LB,2019-03-01 09:57:00,27.503,27.618,,-1,0.115,0.41814,0,0,27.881,27.133,27.276,LB Thanks SA Contributor Cory Cramer for using FAST Graphs in your articleseekingalphacomarticle42
