DIA,2019-05-17 15:08:00,257.558,256.124,,-1,-1.434,-0.55677,0,0,257.842,256.656,257.117,DIA etfdailynewscom20190517
GLD,2019-05-17 15:02:00,120.672,120.49,,-1,-0.182,-0.15082,0,0,120.525,120.54,120.59,GLD Gold prices fall after positive US consumer sentiment jumps to a 15year high etfdailynewscom20190517
SPY,2019-05-17 14:57:00,285.978,283.957,,-1,-2.021,-0.7067,0,0,287.514,284.362,284.933,SPY What is the best performing stock in the SP 500 in 2019 etfdailynewscom20190517
SPY,2019-05-17 14:56:00,285.978,283.957,,-1,-2.021,-0.7067,0,0,287.434,284.362,284.933,SPY etfdailynewscom20190517
SMH,2019-05-17 13:08:00,105.459,102.25,,-1,-3.209,-3.04289,0,0,106.783,101.92,102.35,SMH After Nvidia declines to reiterate its fullyear forecast the semiconductor sector turns negative etfdailynewscom20190517
GDX,2019-05-17 13:05:00,20.748,20.69,,-1,-0.058,-0.27955,0,0,20.555,20.78,20.775,GDX Why does China continue to be the largest gold consumer in the world etfdailynewscom20190517
MJ,2019-05-17 13:02:00,33.665,33.485,,-1,-0.18,-0.53468,0,0,33.856,33.26,33.178,MJ Why is Wall Street skeptical about the cannabis sector etfdailynewscom20190517
TIP,2019-05-17 10:42:00,113.535,113.511,,-1,-0.024,-0.02114,0,0,113.64,113.511,113.493,TIP Treasury InflationProtected Securities ETF hits a 52 weekhigh etfdailynewscom20190517
USO,2019-05-17 10:37:00,13.075,13.11,,-1,0.035,0.26769,0,0,13.169,13.12,13.16,USO As the tradewar escalates where are oil prices headed etfdailynewscom20190517
XHB,2019-05-17 10:30:00,40.035,39.877,,-1,-0.158,-0.39465,0,0,40.247,39.886,39.889,XHB Nomura Instinet downgrades housing stocks etfdailynewscom20190517
ITB,2019-05-16 13:27:00,38.745,38.496,,-1,-0.249,-0.64266,0,0,38.918,38.585,38.649,ITB Housing starts rose almost 6 in April etfdailynewscom20190516
SPLV,2019-05-16 13:19:00,53.762,53.506,,-1,-0.256,-0.47617,0,0,53.897,53.555,53.686,SPLV Utilizing ETFs to successfully navigate stock market volatility etfdailynewscom20190516
XHB,2019-05-16 13:11:00,40.469,40.133,,-1,-0.336,-0.83027,0,0,40.54,40.2,40.247,XHB Is now the time to buy a house Mortgage rates fall to to 2month lows etfdailynewscom20190516
VWO,2019-05-16 12:59:00,40.856,40.185,,-1,-0.671,-1.64235,0,0,41.08,40.295,40.354,VWO Goldman Sachs reduces exposure to emerging markets due to tensions between the US and China etfdailynewscom20190516
USO,2019-05-16 12:20:00,13.149,13.167,,-1,0.018,0.13689,0,0,13.164,13.158,13.179,USO Oil continues to trade higher due to rising tensions in the Middle East etfdailynewscom20190516
GLD,2019-05-16 12:14:00,121.483,121.027,,-1,-0.456,-0.37536,0,0,121.347,120.897,120.71,GLD Gold prices retreat from the important 1300 level etfdailynewscom20190516
DIA,2019-05-16 12:09:00,259.067,256.485,,-1,-2.582,-0.99665,0,0,259.714,257.433,258.14,DIA The Dow Jones Industrial Average moves higher on Walmart and Cisco earnings etfdailynewscom20190516
XHB,2019-05-15 15:57:00,40.215,40.393,,-1,0.178,0.44262,0,0,40.227,40.443,40.626,XHB How the US residential real estate market could take a major hit from the trade war etfdailynewscom20190515
MJ,2019-05-15 15:36:00,33.849,34.096,,-1,0.247,0.72971,0,0,33.837,34.21,33.97,MJ The marijuana sector rallies on the back of Aurora Cannabis earnings etfdailynewscom20190515
USO,2019-05-15 12:06:00,12.979,13.101,,-1,0.122,0.93998,0,0,12.989,13.14,13.16,USO International Energy Agency lowers forecast for oil due to tightening supplies etfdailynewscom20190515
XRT,2019-05-15 11:58:00,42.966,43.17,,-1,0.204,0.47479,0,0,42.952,43.528,43.47,XRT Retail sales in the US unexpectedly declined in April etfdailynewscom20190515
FXI,2019-05-15 11:32:00,41.467,41.656,,-1,0.189,0.45578,0,0,41.502,41.778,41.837,FXI The Chinese stock market rebounds closes 191 higher etfdailynewscom20190515
UNG,2019-05-14 14:21:00,22.963,22.777,,-1,-0.186,-0.81,1,0,23.026,22.683,22.712,UNG Why are natural gas prices so low etfdailynewscom20190514
SHY,2019-05-14 14:08:00,84.11,84.205,,-1,0.095,0.11295,0,0,84.109,84.185,84.156,SHY Pres Trump predicts that China will cut interest rates he says so should the Fed etfdailynewscom20190514
TLT,2019-05-14 12:29:00,125.341,126.211,,-1,0.87,0.69411,0,0,125.318,126.061,125.88,TLT Treasury yields could spike if China begins selling etfdailynewscom20190514
IWD,2019-05-14 12:25:00,123.778,122.989,,-1,-0.789,-0.63743,0,0,124.163,123.084,123.698,IWD After the markets recent dip a look at 3 value stocks that look cheap etfdailynewscom20190514
SLV,2019-05-14 11:38:00,13.865,13.867,,-1,0.002,0.01442,1,1,13.86,13.86,13.878,SLV Is now the time for investors to be buying Silver etfdailynewscom20190514
USO,2019-05-14 11:27:00,12.861,12.77,,-1,-0.091,-0.70757,1,0,12.9,12.81,12.78,USO Oil trades higher after report of new attacks on Saudi production etfdailynewscom20190514
UUP,2019-05-13 14:55:00,26.15,26.19,,-1,0.04,0.15296,0,0,26.15,26.2,26.195,UUP Chinas yuan to has its worst day in nearly 4 years etfdailynewscom20190513
MJ,2019-05-13 14:53:00,32.452,32.861,,-1,0.409,1.26032,0,0,32.709,33.043,33.5,MJ Marijuana stocks fall as the sector anticipates earnings from Tilray TLRY and Aurora Cannabis ACB etfdailynewscom20190513
USO,2019-05-13 14:49:00,12.672,12.83,,-1,0.158,1.24684,0,0,12.715,12.839,12.915,USO Oil reverses course closes at 6week low etfdailynewscom20190513
SPY,2019-05-13 12:52:00,281.106,281.963,,-1,0.857,0.30487,2,0,280.843,282.557,283.502,SPY China ignores Trumps warning issues new tariffs on US etfdailynewscom20190513
PPLT,2019-05-13 12:45:00,80.6,81.084,,-1,0.484,0.6005,1,0,80.711,80.91,80.805,PPLT Excess supply could derail platinums rebound etfdailynewscom20190513
UNG,2019-05-13 12:38:00,22.71,22.96,,-1,0.25,1.10084,0,0,22.67,23.015,22.936,UNG Why are natural gas prices moving higher etfdailynewscom20190513
IEF,2019-05-13 12:33:00,106.639,106.569,,-1,-0.07,-0.06564,0,0,106.73,106.599,106.555,IEF Treasuries rally amidst the escalating USChina trade war etfdailynewscom20190513
GLD,2019-05-13 10:31:00,122.662,122.595,,-1,-0.067,-0.05462,0,0,122.548,122.547,122.367,GLD Gold prices jump reach 1300 etfdailynewscom20190513
USO,2019-05-13 10:17:00,12.672,12.83,,-1,0.158,1.24684,1,1,13.1,12.839,12.915,USO Oil prices are rising after Saudi Arabia says oil tankers were attacked etfdailynewscom20190513
XRT,2019-05-10 15:09:00,44.131,43.245,,-1,-0.886,-2.00766,0,0,44.115,42.846,42.625,XRT Retailers anticipate challenges due to increased tariffs etfdailynewscom20190510
CPER,2019-05-10 14:59:00,17.355,17.042,,-1,-0.313,-1.80351,0,0,17.34,16.978,16.978,CPER Is Copper a buy after its recent decline etfdailynewscom20190510
VNM,2019-05-10 14:43:00,16.271,16.091,,-1,-0.18,-1.10626,0,0,16.25,16.01,16.01,VNM Fitch Ratings upgrades its economic outlook on Vietnam etfdailynewscom20190510
UUP,2019-05-10 13:15:00,26.149,26.07,,-1,-0.079,-0.30211,0,0,26.137,26.09,26.087,UUP US dollar falls to a 3week low etfdailynewscom20190510
GLD,2019-05-10 12:57:00,121.403,122.635,,-1,1.232,1.0148,0,0,121.568,122.46,122.485,GLD Gold edges higher after Fridays weaker than expected CPI number etfdailynewscom20190510
MJ,2019-05-10 12:53:00,34.31,33.593,,-1,-0.717,-2.08977,0,0,33.884,32.772,32.554,MJ Cannabis stocks that could still be big winners etfdailynewscom20190510
USO,2019-05-09 14:42:00,12.82,12.829,,-1,0.009,0.0702,1,0,12.851,12.868,12.861,USO Oil prices slide despite bullish OPEC report etfdailynewscom20190509
SMH,2019-05-09 14:39:00,110.606,109.925,,-1,-0.681,-0.6157,0,0,110.792,110.333,109.641,SMH The semiconductor sector is on pace to have worst week in 3 years etfdailynewscom20190509
MJ,2019-05-09 14:14:00,33.95,33.95,,-1,0.0,0.0,0,0,34.145,34.03,33.918,MJ Cronos Group CGC leads the cannabis sector lower after reports a revenue miss etfdailynewscom20190509
DIA,2019-05-09 13:02:00,258.497,257.588,,-1,-0.909,-0.35165,0,0,258.416,257.203,256.473,DIA The Dow Jones Industrial Average rebounds after falling 400 points early this morning etfdailynewscom20190509
DIA,2019-05-09 12:48:00,258.497,257.588,,-1,-0.909,-0.35165,0,1,257.843,257.203,256.473,DIA The Dow Jones Industrial Average trades down 400 points at the open on Thursday etfdailynewscom20190509
UNG,2019-05-09 12:35:00,22.429,22.398,,-1,-0.031,-0.13821,0,0,22.403,22.499,22.491,UNG Natural gas prices fall after weekly EIA report shows increased supplies etfdailynewscom20190509
GLD,2019-05-09 12:32:00,121.19,121.4,,-1,0.21,0.17328,0,0,121.258,121.45,121.415,GLD Gold prices edge higher on USChina tradewar concern etfdailynewscom20190509
MJ,2019-05-08 15:14:00,34.73,34.6,,-1,-0.13,-0.37432,0,0,34.89,33.934,33.83,MJ Marijuana equities move sideways as sector awaits earnings from Aurora Cannabis ACB next week etfdailynewscom20190508
MJ,2019-05-08 15:13:00,34.73,34.6,,-1,-0.13,-0.37432,0,0,34.89,33.934,33.83,MJ etfdailynewscom20190508
XPH,2019-05-08 15:06:00,40.32,40.13,,-1,-0.19,-0.47123,1,0,40.45,39.93,39.92,XPH Pharmaceutical companies will now be required to disclose price of drugs in TV ads etfdailynewscom20190508
IBB,2019-05-08 14:58:00,105.648,104.685,,-1,-0.963,-0.91152,0,0,105.782,104.123,103.52,IBB An ETF to keep on radar after biotech stocks beat earnings estimates etfdailynewscom20190508
IPO,2019-05-08 14:42:00,30.83,30.61,,-1,-0.22,-0.71359,0,0,30.928,30.28,30.279,IPO The Renaissance IPO ETF recently hit a 52Week high will rally continue etfdailynewscom20190508
XLE,2019-05-08 13:19:00,63.717,63.53,,-1,-0.187,-0.29349,1,0,63.78,63.425,63.035,XLE The energy sector is down 18 from its 52week high nears bear market territory httpsetfdailynewscom20190508theenergysectorisdown18fromits52weekhighnearsbearmarketterritory
USO,2019-05-08 13:10:00,12.886,12.83,,-1,-0.056,-0.43458,0,0,12.891,12.769,12.74,USO Oil edges trades higher after weekly EIA report lifts forecast etfdailynewscom20190508
DIA,2019-05-08 12:45:00,259.636,257.625,,-1,-2.011,-0.77455,0,0,260.3,256.985,256.022,DIA The Dow Jones Industrial Average rebounds on talk of possible USChina trade deal etfdailynewscom20190508
GDXJ,2019-05-07 15:01:00,29.081,29.287,,-1,0.206,0.70837,0,0,29.07,29.155,28.852,GDXJ Analyst predicts gold prices rising to 30004000 etfdailynewscom20190507
SMH,2019-05-07 14:03:00,113.038,112.148,,-1,-0.89,-0.78735,0,0,111.997,113.17,113.055,SMH Oppenheimer says the semiconductor sector could see a huge surge higher in 2019 httpsetfdailynewscom20190507oppenheimersaysthesemiconductorsectorcouldseeahugesurgehigherin2019
MJ,2019-05-07 13:54:00,34.673,34.653,,-1,-0.02,-0.05768,0,0,34.754,34.7,34.801,MJ Cannabis sector trades lower despite GW Pharmaceutical GWPH rallying after reporting earnings etfdailynewscom20190507
USO,2019-05-07 13:49:00,12.74,12.78,,-1,0.04,0.31397,0,0,12.733,12.79,12.872,USO Oil prices rally off lows due to increased USIran tension etfdailynewscom20190507
GDXJ,2019-05-07 13:37:00,29.081,29.287,,-1,0.206,0.70837,0,0,28.809,29.155,28.852,GDXJ Analyst predicts gold prices rising to 30004000 etfdailynewscom20190507
SLV,2019-05-07 12:26:00,13.975,13.97,,-1,-0.005,-0.03578,0,0,13.96,13.95,13.939,SLV Has the price of Silver finally bottomed httpsetfdailynewscom20190507174615
SLV,2019-05-07 12:25:00,13.975,13.97,,-1,-0.005,-0.03578,0,0,13.96,13.95,13.939,SLV etfdailynewscom20190507
DIA,2019-05-07 12:14:00,259.516,259.522,,-1,0.006,0.00231,0,0,259.973,259.718,259.437,DIA The Dow Jones Industrial Average falls 350 points on USChina trade war escalation etfdailynewscom20190507
ITB,2019-05-07 12:06:00,38.017,37.974,,-1,-0.043,-0.11311,1,0,37.99,38.015,37.865,ITB Are US home prices overpriced etfdailynewscom20190507
MJ,2019-05-06 14:42:00,35.626,35.551,,-1,-0.075,-0.21052,0,0,35.45,35.278,35.158,MJ Cannabis sector slides due to pressure on Canopy Growths CGC stock etfdailynewscom20190506
QQQ,2019-05-06 14:34:00,189.944,187.901,,-1,-2.043,-1.07558,1,0,189.481,187.586,187.566,QQQ Why is the tech sector especially vulnerable to the USChina trade war etfdailynewscom20190506
PALL,2019-05-06 14:15:00,126.202,125.739,,-1,-0.463,-0.36687,0,0,126.33,124.58,124.885,PALL Palladium prices lead commodity losses httpsetfdailynewscom20190506palladiumpricesleadcommoditylosses
USO,2019-05-06 13:17:00,13.067,12.79,,-1,-0.277,-2.11984,0,0,12.947,12.709,12.74,USO Oil prices steady even after growing USChina trade concerns etfdailynewscom20190506
XRT,2019-05-06 12:54:00,45.519,45.111,,-1,-0.408,-0.89633,1,0,45.433,45.224,45.086,XRT Wall St analysts believe the retail sector can withstand USChina trade war issues etfdailynewscom20190506
FXI,2019-05-06 12:45:00,43.746,42.983,,-1,-0.763,-1.74416,0,0,43.488,42.865,42.824,FXI The Chinese stock market drops after USChina trade deal is in question httpsetfdailynewscom20190506thechinesestockmarketdropsafteruschinatradedealisinquestion
PPLT,2019-05-03 15:40:00,82.388,81.369,,-1,-1.019,-1.23683,0,0,82.4,81.83,81.82,PPLT The price gap between palladium and platinum will narrow etfdailynewscom20190503
MJ,2019-05-03 15:28:00,35.39,34.68,,-1,-0.71,-2.00622,0,0,35.277,34.863,35.065,MJ How big can the global cannabis industry become etfdailynewscom20190503
GLD,2019-05-03 13:51:00,120.651,120.62,,-1,-0.031,-0.02569,0,0,120.835,120.669,120.738,GLD Gold prices rebound bounces off 2019 lows etfdailynewscom20190503
GLD,2019-05-03 13:50:00,120.651,120.62,,-1,-0.031,-0.02569,0,0,120.831,120.669,120.738,GLD etfdailynewscom20190503
ITA,2019-05-03 13:43:00,211.197,207.222,,-1,-3.975,-1.88213,1,0,210.98,208.521,208.95,ITA Aerospace and defense stocks are outpacing the SP 500 yeartodate etfdailynewscom20190503
SPY,2019-05-03 13:07:00,294.089,289.107,,-1,-4.982,-1.69404,0,0,293.87,290.777,291.055,SPY The SP 500 gains after Federal Reserve Vice Chairman Clarida says US economy is strong etfdailynewscom20190503
XHB,2019-05-02 13:42:00,40.995,41.153,,-1,0.158,0.38541,1,0,40.959,41.138,41.13,XHB Mortgage rates fall down 6 basis points over the last week etfdailynewscom20190502
QQQ,2019-05-02 13:34:00,188.106,189.635,,-1,1.529,0.81284,0,0,187.95,189.817,190.13,QQQ The Nasdaq Composite falls under 8000 etfdailynewscom20190502
IEF,2019-05-02 13:18:00,105.345,105.485,,-1,0.14,0.1329,0,0,105.29,105.594,105.546,IEF US Treasury yields climb after Fed Chairman Powells remarks about inflation etfdailynewscom20190502
USO,2019-05-02 12:55:00,12.816,12.868,,-1,0.052,0.40574,1,0,12.776,12.897,12.955,USO Oil prices plummet despite global geopolitical concerns etfdailynewscom20190502
UNG,2019-05-02 12:42:00,22.385,22.235,,-1,-0.15,-0.67009,0,0,22.354,22.117,22.19,UNG Natural gas prices fall after weekly EIA report shows higher supplies etfdailynewscom20190502
FXI,2019-05-01 15:28:00,44.288,44.306,,-1,0.018,0.04064,0,0,44.425,44.378,44.34,FXI Tim Cook CEO of Apple is optimistic about the Chinese economy etfdailynewscom20190501
MJ,2019-05-01 15:12:00,35.404,35.536,,-1,0.132,0.37284,0,0,35.7,35.22,35.113,MJ As volatility in cannabis stocks decreases is now the time to buy etfdailynewscom20190501
XLV,2019-05-01 15:03:00,89.09,89.025,,-1,-0.065,-0.07296,0,0,89.132,89.402,89.306,XLV Healthcare stocks are they good riskreward investments etfdailynewscom20190501
USO,2019-05-01 14:26:00,13.226,12.91,,-1,-0.316,-2.38923,0,0,13.21,12.892,12.798,USO Oil trades lower after weekly EIA report shows increased stockpiles etfdailynewscom20190501
XHB,2019-05-01 14:21:00,40.622,40.64,,-1,0.018,0.04431,0,0,41.195,40.944,40.999,XHB Sales of luxury home see largest decline in 9 years etfdailynewscom20190501
SLV,2019-05-01 14:09:00,13.741,13.715,,-1,-0.026,-0.18921,0,0,13.88,13.72,13.684,SLV Whats keeping silver prices from moving higher etfdailynewscom20190501
PALL,2019-04-30 14:44:00,130.73,127.614,,-1,-3.116,-2.38354,0,0,131.047,126.007,126.44,PALL Palladium sees its largest price drop in 2 years etfdailynewscom20190430
USO,2019-04-30 14:40:00,13.299,13.29,,-1,-0.009,-0.06767,0,0,13.285,13.278,13.172,USO 3 factors affecting the price of oil in 2019 etfdailynewscom20190430
QQQ,2019-04-30 14:37:00,189.646,190.774,,-1,1.128,0.59479,2,0,189.521,190.451,190.628,QQQ Investor Paul Meeks says technology rally has gone too far too fast etfdailynewscom20190430
QQQ,2019-04-30 13:18:00,189.646,190.774,,-1,1.128,0.59479,0,0,189.21,190.451,190.628,QQQ Google earnings drag the Nasdaq lower etfdailynewscom20190430
GLD,2019-04-30 13:11:00,121.207,121.016,,-1,-0.191,-0.15758,0,0,121.108,121.114,121.217,GLD Gold prices edge higher on weak Chinese data etfdailynewscom20190430
USO,2019-04-30 13:05:00,13.299,13.29,,-1,-0.009,-0.06767,1,0,13.285,13.278,13.172,USO Oil prices edge higher on Saudi Arabias support for OPEC cuts etfdailynewscom20190430
MJ,2019-04-29 14:58:00,35.88,35.946,,-1,0.066,0.18395,0,0,35.855,36.069,35.923,MJ Marijuana stocks rise after Aleafia falls after reporting earnings etfdailynewscom20190429
SPY,2019-04-29 14:47:00,293.87,293.131,,-1,-0.739,-0.25147,0,0,294.258,293.076,292.992,SPY Jim Paulsen says the SP 500 could rise another 15 etfdailynewscom20190429
GLD,2019-04-29 14:39:00,120.846,120.905,,-1,0.059,0.04882,0,0,120.781,121.039,120.988,GLD Gold prices slide traders take profits after 3day runup etfdailynewscom20190429
GLD,2019-04-26 13:27:00,121.357,120.879,,-1,-0.478,-0.39388,0,0,121.47,120.797,120.672,GLD Why does Goldman Sachs believes gold will outperform silver etfdailynewscom20190426
RSX,2019-04-26 13:25:00,21.423,21.5,,-1,0.077,0.35943,1,0,21.4,21.462,21.453,RSX Russian stocks have rallied 15 in 2019 where are the headed from here etfdailynewscom20190426
VWO,2019-04-26 13:23:00,43.455,43.475,,-1,0.02,0.04602,0,0,43.388,43.39,43.374,VWO Goldman Sachs remains bullish on emerging markets in Q2 etfdailynewscom20190426
USO,2019-04-26 13:07:00,13.085,13.15,,-1,0.065,0.49675,0,1,13.04,13.08,13.088,USO Oil prices tumble after Trump says he instructed OPEC to lower prices etfdailynewscom20190426
MJ,2019-04-26 12:56:00,35.282,35.46,,-1,0.178,0.50451,0,0,35.092,35.293,35.424,MJ After a relatively weak month for marijuana stocks where are they headed etfdailynewscom20190426
XLV,2019-04-25 13:28:00,88.239,88.353,,-1,0.114,0.12919,0,0,87.849,88.287,88.6,XLV Stocks in the healthcare sector that could be great bargains etfdailynewscom20190425
IWN,2019-04-25 13:26:00,123.06,123.141,,-1,0.081,0.06582,0,0,123.37,123.286,123.45,IWN The iShares Russell 2000 Value ETF IWN Eclipses 200Day Moving Average etfdailynewscom20190425
UNG,2019-04-25 13:22:00,21.966,22.335,,-1,0.369,1.67987,0,1,22.07,22.32,22.3,UNG Weekly EIA natural gas report shows supplies up 92 billion cubic feet etfdailynewscom20190425
UUP,2019-04-25 13:20:00,26.338,26.302,,-1,-0.036,-0.13668,0,0,26.326,26.295,26.27,UUP US dollar hits a near 2year high etfdailynewscom20190425
MJ,2019-04-25 12:50:00,34.63,34.648,,-1,0.018,0.05198,0,0,34.597,34.976,35.073,MJ Alabama Senate committee approves medical cannabis bill etfdailynewscom20190425
MJ,2019-04-25 12:44:00,34.63,34.648,,-1,0.018,0.05198,0,0,34.56,34.976,35.073,MJ Dow Jones Industrial Average falls after 3M cuts guidance etfdailynewscom20190425
SLV,2019-04-25 12:33:00,14.008,14.09,,-1,0.082,0.58538,0,0,14,14.075,14.098,SLV Inflationadjusted is Silver cheaper or more expensive than it was a century ago etfdailynewscom20190425
SMH,2019-04-24 13:46:00,119.581,119.04,,-1,-0.541,-0.45241,0,0,119.849,118.345,116.88,SMH Semiconductor stocks are on pace to have 6th straight record high etfdailynewscom20190424
XLK,2019-04-24 13:44:00,78.893,79.392,,-1,0.499,0.6325,0,0,78.963,79.24,78.636,XLK Is it the right time to buy technology stocks etfdailynewscom20190424
SLV,2019-04-24 13:40:00,14.002,14.026,,-1,0.024,0.1714,0,0,14.028,14.05,14.05,SLV World Bank predicts silver prices will remain a current levels for 2019 etfdailynewscom20190424
USO,2019-04-24 12:52:00,13.68,13.682,,-1,0.002,0.01462,0,0,13.71,13.71,13.711,USO Oil prices lower after weekly US report shows stockpiles rise etfdailynewscom20190424
GLD,2019-04-24 12:49:00,120.452,120.721,,-1,0.269,0.22333,0,0,120.45,120.95,120.973,GLD Gold prices edge higher on US stock market pause etfdailynewscom20190424
SPY,2019-04-24 12:35:00,292.249,292.115,,-1,-0.134,-0.04585,0,0,292.743,291.92,291.029,SPY JP Morgan predicts the SP 500 will hit 3000 in 2019 etfdailynewscom20190424
XHB,2019-04-24 12:33:00,40.915,40.473,,-1,-0.442,-1.08029,0,0,40.815,40.423,40.057,XHB Will the rally in home builder stocks continue etfdailynewscom20190424
SLV,2019-04-23 14:34:00,13.908,13.922,,-1,0.014,0.10066,0,0,13.895,13.931,13.993,SLV Silver News Will the price continue to move lower etfdailynewscom20190423
QQQ,2019-04-23 14:09:00,190.281,190.424,,-1,0.143,0.07515,0,0,190.19,190.113,190.29,QQQ The Nasdaq breaks above closing record highs etfdailynewscom20190423
MJ,2019-04-23 13:17:00,34.862,34.85,,-1,-0.012,-0.03442,0,0,34.939,34.739,34.776,MJ Merrill Lynch initiates coverage on the cannabis sector etfdailynewscom20190423
XHB,2019-04-23 13:05:00,41.245,40.899,,-1,-0.346,-0.83889,0,0,41.32,40.88,40.974,XHB US new home sales in March beat forecast at 16month high etfdailynewscom20190423
SPY,2019-04-23 12:55:00,292.829,292.701,,-1,-0.128,-0.04371,0,0,292.755,292.627,292.854,SPY The SP 500 breaks above its closing record of 293075 etfdailynewscom20190423
USO,2019-04-23 12:44:00,13.791,13.81,,-1,0.019,0.13777,0,0,13.76,13.792,13.763,USO Oil prices continue to rise hit nearly 6month highs etfdailynewscom20190423
GLD,2019-04-23 12:34:00,120.109,120.04,,-1,-0.069,-0.05745,0,0,120.08,120.103,120.3,GLD Why is gold trading near a 4month low etfdailynewscom20190423
MJ,2019-04-22 14:58:00,34.895,34.983,,-1,0.088,0.25219,0,0,34.789,34.622,34.745,MJ Canopy Growth leads the cannabis sector higher after receiving 2 bullish analyst notes etfdailynewscom20190422
USO,2019-04-22 14:08:00,13.677,13.71,,-1,0.033,0.24128,0,0,13.67,13.78,13.775,USO Crude oil price jumps trade 25 higher etfdailynewscom20190422
USO,2019-04-22 14:08:00,13.677,13.71,,-1,0.033,0.24128,0,0,13.67,13.78,13.775,USO etfdailynewscom20190422
XHB,2019-04-22 13:57:00,40.775,41.051,,-1,0.276,0.67689,0,0,40.78,41.048,41.14,XHB March Existinghome sales in the US fall nearly 5 etfdailynewscom20190422
CARZ,2019-04-22 13:45:00,36.17,35.93,,-1,-0.24,-0.66353,0,0,36.18,35.83,35.83,CARZ etfdailynewscom20190422
GLD,2019-04-18 14:23:00,120.381,120.46,,-1,0.079,0.06562,0,0,120.32,120.393,120.413,GLD Emerging markets are buying a lot of gold etfdailynewscom20190418
GLD,2019-04-18 13:54:00,120.381,120.46,,-1,0.079,0.06562,0,0,120.329,120.393,120.413,GLD Emerging markets are scooping up gold and it could be good news for gold prices and investors etfdailynewscom20190418
IPO,2019-04-18 13:46:00,30.025,30,,-1,-0.025,-0.08326,0,0,29.974,30,30.04,IPO This IPO ETF is up a whopping 32 in 2019 etfdailynewscom20190418
MJ,2019-04-18 13:34:00,33.885,34,,-1,0.115,0.33938,0,0,34,33.93,34.306,MJ A surge of cannabis MA activity is expected etfdailynewscom20190418
XLV,2019-04-18 13:13:00,85.893,85.714,,-1,-0.179,-0.2084,0,0,85.442,86.325,85.98,XLV Health care sector continues to slide today etfdailynewscom20190418
XLV,2019-04-17 15:56:00,85.775,85.995,,-1,0.22,0.25648,0,0,85.81,85.179,84.838,XLV Healthcare stocks continue to fall etfdailynewscom20190417
