IQ,2019-04-24 14:13:00,22.812,22.738,,-1,-0.074,-0.32439,1,0,22.522,22.677,22.423,IQ nice upside finsteadcombotsIQ20ana
QCOM,2019-04-24 14:13:00,86.825,86.137,,-1,-0.688,-0.7924,0,1,86.466,85.679,84.804,QCOM I see more bear than bull arguments finsteadcombotsQCOM20a
V,2019-04-24 14:12:00,161.59,160.451,,-1,-1.139,-0.70487,0,0,161.583,160.642,160.085,V 6 reasons to like Visa finsteadcombotsV20anal
IRBT,2019-04-24 14:11:00,100.584,101.726,,-1,1.142,1.13537,0,0,102.203,99.567,99.965,IRBT landing where it belongs check out the price target finsteadcombotsIRBT20p
XLNX,2019-04-24 14:10:00,139.798,125.418,,-1,-14.38,-10.28627,0,0,140.58,120.538,118.87,XLNX price target 20 current price nice hike today but im worried about the future finsteadcombotsXLNX20p
OKTA,2019-04-23 14:59:00,100.996,101.83,,-1,0.834,0.82578,0,0,100.365,100.981,102.173,OKTA valuation just seems a little frothy to me finsteadcombotsOKTA20r
QCOM,2019-04-23 14:57:00,86.665,87.166,,-1,0.501,0.57809,0,0,86.936,87.501,87.762,QCOM shooting past the target id hold off now finsteadcombotsQCOM20p
WDAY,2019-04-22 15:57:00,189.399,190.7,,-1,1.301,0.68691,0,0,189.384,192.01,193.025,WDAY interesting comparison Workday vs Salesforce finsteadcombotsWDAY20v
TSLA,2019-04-22 15:55:00,262.776,259.531,,-1,-3.245,-1.23489,0,0,263.279,261.983,262.12,TSLA interesting comparison Tesla vs Ford httpswwwfinsteadcombotsTSLA20vs20F
CGC,2019-04-22 15:52:00,48.246,48.15,,-1,-0.096,-0.19898,0,0,48.081,47.408,47.938,CGC if you believe the analysis the upside is still significant finsteadcombotsCGC20an
HAL,2019-04-22 15:52:00,31.023,31.234,,-1,0.211,0.68014,0,0,30.978,30.99,30.987,HAL I like HAL if nothing else then for the nice dividend finsteadcombotsHAL20an
TWTR,2019-04-22 15:50:00,34.391,37.32,,-1,2.929,8.51676,0,2,34.344,39.201,39.471,TWTR cant wait for todays results quarterly revenue growth has been impressive finsteadcombotsTWTR20a
RAD,2019-04-22 15:48:00,10.767,10.37,,-1,-0.397,-3.68719,3,0,10.99,9.988,10.013,RAD even with this hike today PB ratio is barely above 05 its a buy finsteadcombotsRAD20an
HBI,2019-04-22 13:00:00,18.645,18.728,,-1,0.083,0.44516,0,0,18.74,18.57,18.57,HBI investors overly focused on the shortterm and inventory i see an oppty to invest for the long term finsteadcombiteconsumer
WH,2019-04-22 12:59:00,53.715,53.65,,-1,-0.065,-0.12101,0,0,53.78,53.697,54.067,WH likely to expand the share of rooms in the US and internationally I think its a buy finsteadcombiteconsumer
LB,2019-04-22 12:58:00,24.856,25.351,,-1,0.495,1.99147,1,0,25.271,25.273,25.226,LB way too shorted now i see a longterm growth opportunity finsteadcombiteconsumer
UGAZ,2019-04-17 15:36:00,24.013,23.977,,-1,-0.036,-0.14992,1,0,24.124,23.718,23.75,UGAZ volume is lowretail sheep is panicking
APHA,2019-04-15 14:26:00,8.595,8.74,,-1,0.145,1.68703,0,0,8.789,8.807,8.773,APHA pretty awesome upside finsteadcompostsAPHAbuy
BAC,2019-04-15 14:22:00,29.843,29.423,,-1,-0.42,-1.40737,1,0,29.758,29.184,29.123,BAC its a strong earnings season 14 good reasons to buy finsteadcompostsBACbuy
CZR,2019-04-15 14:22:00,9.392,9.386,,-1,-0.006,-0.06388,3,0,9.296,9.46,9.365,CZR looking like a buy at this price point 20 upside finsteadcompostsCZRbuy
TSLA,2019-04-15 14:18:00,266.404,265.267,,-1,-1.137,-0.4268,4,0,264.948,269.741,270.086,TSLA it looking more like a buy at this point If I had the crystal ball Id say another rally to 320 finsteadcompostsTSLAbuy
GRUB,2019-04-12 11:20:00,65.38,65.357,,-1,-0.023,-0.03518,1,0,64.763,66.017,65.972,GRUB I say but the dip now Could likely bounce back finsteadcompostsGRUBbuy
WFC,2019-04-12 11:19:00,46.453,45.993,,-1,-0.46,-0.99025,0,2,46.565,46.655,46.919,WFC not an amazing day but there is a pretty good upside PT 57 finsteadcompostsWFCbuy
BZUN,2019-04-12 11:18:00,41.73,41.367,,-1,-0.363,-0.86988,1,0,41.036,40.735,40.081,BZUN does this dip make you want to buy the stock take a look at the 3 reasons to buy and 3 reasons to sell it finsteadcompostsBZUNbuy
BBBY,2019-04-10 15:11:00,19.376,17.307,,-1,-2.069,-10.67816,0,0,19.386,17.594,17.813,BBBY still low valuation relative to anyone else in the industry httpswwwfinsteadcompostsBBBYbuyorsell with activists waking up are we headed north
FSLR,2019-04-10 15:08:00,60.745,60.464,,-1,-0.281,-0.46259,1,0,60.917,60.45,60.44,FSLR amazing revenue growth and still trading below PT finsteadcompostsFSLRbuy there is more upside
CHRS,2019-04-08 09:31:00,15.523,15.505,,-1,-0.018,-0.11596,0,0,16.909,15.499,15.43,CHRS great potential and shorts are popping today finsteadcompostsCHRSbuy
BB,2019-03-29 14:31:00,10.084,10.206,,-1,0.122,1.20984,0,16,10.231,9.838,9.66,GoodNewsBull Honestly its super hard to build a large company out BB As a SW exec you have no idea how hard it is to go from 1 to 10B
ACB,2019-03-29 13:57:00,9.051,9.28,,-1,0.229,2.53011,4,0,9.092,9.128,9.134,ACB even at this price level feels like a buy finsteadcombiteACBstock Am I smoking
AAPL,2019-03-29 13:56:00,189.93,191.189,,-1,1.259,0.66288,0,0,189.238,190.35,189.01,AAPL would you guy get an Apple Card I actually think security is so key Been robbed a few times in my life finsteadcombiteapplecre
NIO,2019-03-29 13:55:00,5.091,5.304,,-1,0.213,4.18385,1,0,5.081,5.199,5.189,NIO feels liek a good buying opportunity to me finsteadcombiteNIOstock
CRON,2019-03-29 13:54:00,18.399,18.494,,-1,0.095,0.51633,1,0,18.283,18.319,18.24,CRON it still feels like a bubble I mean a high Here is why finsteadcombiteCronpric
BB,2019-03-29 13:53:00,10.084,10.206,,-1,0.122,1.20984,0,16,10.19,9.838,9.66,BB nice rally today but Im going to sit out Here is why finsteadcombiteBlackBerr
CAPR,2019-03-28 15:57:00,0.562,0.541,,-1,-0.021,-3.73665,1,0,0.562,0.48,0.474,CAPR I think it has the potential to go to Jan19 high in the near future Thats still another 20 up finsteadcompostsCAPRbuy
AKAO,2019-03-28 15:53:00,0.4612,0.4088,,-1,-0.0524,-11.36167,0,1,0.47,0.4502,0.4676,AKAO already at the bottom of the 52wk range with PB below 15 finsteadcompostsAKAObuy this could be a really nice trade
BIOC,2019-03-28 15:51:00,1.175,1.158,,-1,-0.017,-1.44681,2,1,1.185,1.17,1.151,BIOC with price to book ratio of 4 I think Biocept will explode at some point finsteadcompostsBIOCbuy Mark my words
RH,2019-03-28 15:49:00,131.928,112.828,,-1,-19.1,-14.47759,1,0,131.056,108.787,108.295,RH strong revenue growth with a PT 160 finsteadcompostsRHbuyo I expect RH to reach this potential
NIO,2019-03-27 15:52:00,4.971,5.047,,-1,0.076,1.52887,0,0,4.992,5.034,5.085,NIO if you buy now and hold 6 months you will make money finsteadcombiteNIOstock
ALDX,2019-03-26 13:32:00,9.698,9.367,,-1,-0.331,-3.41307,2,0,10.019,9.133,9.428,ALDX average analyst target is 20 the hike is not over yet finsteadcompostsALDXbuy
BBBY,2019-03-26 13:31:00,16.871,16.918,,-1,0.047,0.27858,1,1,17.283,16.513,16.902,BBBY the dividend is attractive and PE ratio is still tiny It could go to 20 finsteadcompostsBBBYbuy
