DHR,2019-02-07 15:53:00,108.533,108.886,,-1,0.353,0.32525,0,0,108.32,108.861,109.061,DHR Great play today by most of the group
NEM,2019-02-07 13:53:00,33.741,33.887,,-1,0.146,0.43271,0,0,33.687,34.155,34.12,NEM Glad the boys told me about this yesterday BM 4 lyfe
FISV,2019-02-07 11:53:00,83.97,83.169,,-1,-0.801,-0.95391,0,0,83.558,83.863,84.058,FISV Gettin ready for some gains one day
IFF,2019-02-07 09:53:00,142.223,142.66,,-1,0.437,0.30726,0,0,142.4,142.322,142.442,IFF A few guys bought this last week Looks like they are going to be happy
WRK,2019-02-06 15:53:00,38.592,38.28,,-1,-0.312,-0.80846,0,0,38.547,38.638,38.782,WRK We has a great discussion last night looking for entry today
HAL,2019-02-06 13:53:00,32.049,32.187,,-1,0.138,0.43059,1,0,32.151,32.117,32.14,HAL This is about to hit our price target
KMI,2019-02-06 11:53:00,18.064,18.33,,-1,0.266,1.47254,0,2,18.199,18.274,18.295,KMI We bought the dip and plan on selling soon
KMX,2019-02-06 09:53:00,60.979,61.643,,-1,0.664,1.0889,0,0,61.367,61.047,61.398,KMX Making more than ever thanks to BM
SNPS,2019-02-05 15:53:00,98.75,97.885,,-1,-0.865,-0.87595,0,0,98.662,98.275,98.521,SNPS We has a great discussion last night looking for entry today
V,2019-02-05 13:53:00,142.607,142.012,,-1,-0.595,-0.41723,3,39,142.071,142.321,142.212,V Hope you guys made money here
LUV,2019-02-05 11:53:00,57.951,58.502,,-1,0.551,0.9508,0,4,58.25,58.522,58.56,LUV Anyone have any ideas on what is coming next
LB,2019-02-05 09:53:00,27.063,27.179,,-1,0.116,0.42863,0,1,26.985,27.173,27.297,LB good buy tom for quick scalp sweet
ETFC,2019-02-04 15:53:00,47.525,47.26,,-1,-0.265,-0.5576,0,0,47.425,47.156,47.1,ETFC Anyone have any ideas on what is coming next
GM,2019-02-04 13:53:00,38.864,38.6,,-1,-0.264,-0.67929,1,0,38.852,38.44,38.491,GM A few guys think this will start to ramp up soon
L,2019-02-04 11:53:00,48.007,47.939,,-1,-0.068,-0.14165,0,0,47.882,47.71,47.66,L Anyone have any ideas on what is coming next
VRSN,2019-02-04 09:53:00,173.203,170.816,,-1,-2.387,-1.37815,0,0,171.808,171.516,172.473,VRSN Anyone predict this happening
MKC,2019-02-01 15:53:00,123.133,123.712,,-1,0.579,0.47022,0,0,123.179,123.065,123.376,MKC Figured price action would look like this today Great DD last night
TIF,2019-02-01 13:53:00,88.213,88.927,,-1,0.714,0.8094,1,0,88.39,88.065,88.288,TIF Hope you guys made money here
MLM,2019-02-01 11:53:00,183.804,177.471,,-1,-6.333,-3.44552,0,0,182.978,180.468,181.09,MLM Anyone have any ideas on what is coming next
LB,2019-01-31 11:53:00,27.832,27.44,,-1,-0.392,-1.40845,0,0,27.81,27.799,27.878,LB We has a great discussion last night looking for entry today
DLR,2019-01-31 09:53:00,108.415,107.18,,-1,-1.235,-1.13914,1,1,107.497,107.564,107.825,DLR Rumors of some interesting kind of news going around here
PSA,2019-01-30 15:53:00,210.219,209.608,,-1,-0.611,-0.29065,0,0,209.847,210.938,211.636,PSA What is everyones price target on this
WDC,2019-01-30 11:53:00,43.815,43.212,,-1,-0.603,-1.37624,0,0,42.55,42.998,43.091,WDC Gettin ready for some gains one day
AAPL,2019-01-30 09:53:00,165.346,162.755,,-1,-2.591,-1.56702,0,0,161.299,160.624,162.244,AAPL Good day today for everyone in the group
FDX,2019-01-29 15:53:00,173.535,174,,-1,0.465,0.26796,0,0,173.358,173.515,173.914,FDX Happy trading guys looking to exit today
IPG,2019-01-29 13:53:00,22.742,22.535,,-1,-0.207,-0.91021,0,0,22.774,22.635,22.705,IPG This is a great short term play for us Trying to decide on a PT
IPG,2019-01-29 11:53:00,22.742,22.535,,-1,-0.207,-0.91021,0,0,22.711,22.635,22.705,IPG There was great discussion on this last night might be a good buy
HAS,2019-01-29 09:53:00,90.63,90.03,,-1,-0.6,-0.66203,0,0,90.537,90.56,90.523,HAS Gettin ready for some gains one day
TMO,2019-01-28 15:53:00,237.857,239.129,,-1,1.272,0.53478,0,0,237.874,237.47,237.847,TMO good buy tom for quick scalp sweet
MCO,2019-01-28 13:53:00,155.899,156.14,,-1,0.241,0.15459,0,0,155.79,155.751,155.87,MCO Hope you guys made money here
RHT,2019-01-28 09:53:00,176.079,176.307,,-1,0.228,0.12949,0,0,176.183,176.15,176.035,RHT This is a great short term play for us Trying to decide on a PT
NFX,2019-01-25 15:53:00,18.451,18.531,,-1,0.08,0.43358,0,0,18.436,18.67,18.64,NFX Money Money Money cant get enough
CHD,2019-01-25 13:53:00,63.564,64.322,,-1,0.758,1.1925,0,0,63.648,65.093,64.89,CHD A few guys bought this last week Looks like they are going to be happy
TIF,2019-01-25 11:53:00,88.843,88.61,,-1,-0.233,-0.26226,0,0,88.475,89.108,88.942,TIF How about that price action
ULTA,2019-01-25 09:53:00,290.55,291.08,,-1,0.53,0.18241,0,0,291.418,291.853,293.21,ULTA Group consensus is we are scaling down our position today
VMC,2019-01-24 15:53:00,99.89,99.32,,-1,-0.57,-0.57063,0,0,100.059,100.307,100.217,VMC Wow congrats longs
ANTM,2019-01-24 13:53:00,265.669,268.503,,-1,2.834,1.06674,0,0,264.555,266.17,267.41,ANTM We bought the dip and plan on selling soon
A,2019-01-24 11:53:00,72.172,71.469,,-1,-0.703,-0.97406,0,0,71.85,71.654,72.056,A Picked up a few calls earlier in the month Going as planned
M,2019-01-24 09:53:00,24.49,24.513,,-1,0.023,0.09392,0,0,24.345,24.203,24.459,M Happy trading guys looking to exit today
EXC,2019-01-23 15:53:00,46.884,46.3,,-1,-0.584,-1.24563,0,0,46.76,46.569,46.43,EXC Any news
EOG,2019-01-23 13:53:00,96.629,97.652,,-1,1.023,1.05869,0,1,96.779,96.968,97.548,EOG Anyone have any ideas on what is coming next
ADSK,2019-01-23 11:53:00,137.422,139.466,,-1,2.044,1.48739,0,0,137.121,140.978,139.496,ADSK Happy trading guys looking to exit today
SO,2019-01-23 09:54:00,47.575,47.09,,-1,-0.485,-1.01944,0,0,47.19,47.179,47.115,SO Oh boy what a day Most guys in the group had a good one
BLK,2019-01-22 15:53:00,412.822,416.409,,-1,3.587,0.8689,0,0,412.122,418.645,416.618,BLK Interesting volume
SRE,2019-01-22 13:53:00,112.35,112.582,,-1,0.232,0.2065,0,0,111.675,112.418,112.57,SRE Does anyone know if there will be any news events soon
XYL,2019-01-22 11:53:00,69.143,70.39,,-1,1.247,1.80351,0,0,69.424,69.568,69.72,XYL Great callout this morning GJ everyone
HPQ,2019-01-22 09:53:00,21.271,21.626,,-1,0.355,1.66894,0,0,21.444,21.455,21.425,HPQ Glad the boys told me about this yesterday BM 4 lyfe
AGN,2019-01-18 15:53:00,160.214,157.773,,-1,-2.441,-1.52359,0,0,160.209,156.97,157.628,AGN Hope all of you were on the right side of this one
PYPL,2019-01-18 13:53:00,91.068,91.142,,-1,0.074,0.08126,1,0,90.648,90.019,90.324,PYPL We bought the dip and plan on selling soon
TXN,2019-01-18 11:53:00,99.249,98.175,,-1,-1.074,-1.08213,0,1,99.68,98.483,98.97,TXN Anyone predict this happening
ETFC,2019-01-18 09:53:00,50.643,50.15,,-1,-0.493,-0.97348,2,0,49.7,49.863,49.717,ETFC Wow congrats longs
D,2019-01-17 15:53:00,68.885,68.667,,-1,-0.218,-0.31647,0,0,68.838,68.875,69.137,D Glad the boys told me about this yesterday BM 4 lyfe
WFC,2019-01-17 13:53:00,49.229,48.627,,-1,-0.602,-1.22286,0,0,49.065,48.725,48.679,WFC Any news
ALXN,2019-01-17 11:53:00,114.606,111.49,,-1,-3.116,-2.71888,1,0,113.769,112.984,113.802,ALXN This is about to hit our price target
CAG,2019-01-17 09:53:00,21.254,21.209,,-1,-0.045,-0.21172,0,0,21.11,21,21.02,CAG Interesting volume
EXR,2019-01-16 15:53:00,92.006,91.371,,-1,-0.635,-0.69017,0,0,92.067,91.24,91.385,EXR We are holding this long term
EQT,2019-01-16 13:53:00,20.495,20.928,,-1,0.433,2.11271,0,0,20.71,20.833,20.962,EQT Picked up a few calls earlier in the month Going as planned
BK,2019-01-16 09:53:00,50.424,50.09,,-1,-0.334,-0.66238,0,0,49.605,49.813,50.325,BK Expecting a big PR here soon
FFIV,2019-01-15 15:53:00,163.116,164.18,,-1,1.064,0.6523,0,0,163.4,163.101,163.065,FFIV Group consensus is we are scaling down our position today
HAL,2019-01-15 13:53:00,30.337,30.615,,-1,0.278,0.91637,1,0,30.32,30.56,30.35,HAL This is a great short term play for us Trying to decide on a PT
SRCL,2019-01-15 11:53:00,40.136,39.69,,-1,-0.446,-1.11122,0,0,40.21,39.759,39.645,SRCL Picked up on the group scanners should be interesting to watch
KMX,2019-01-15 09:54:00,64.394,64.531,,-1,0.137,0.21275,0,0,64.287,64.309,64.027,KMX How about that price action
FBHS,2019-01-14 15:53:00,42.733,42.565,,-1,-0.168,-0.39314,0,0,42.724,42.816,42.96,FBHS Great callout this morning GJ everyone
AZO,2019-01-14 13:54:00,826.088,822.27,,-1,-3.818,-0.46218,0,0,825.288,822.5,822.254,AZO Gettin ready for some gains one day
TME,2019-01-14 13:03:00,12.114,12.79,,-1,0.676,5.58032,0,0,12.315,12.77,12.651,TME just popped up on QuickRunner scanner We will see if the momentum holds
BLK,2019-01-14 11:53:00,396.827,392.745,,-1,-4.082,-1.02866,0,0,395.85,397.441,397.719,BLK This is about to hit our price target
SYMC,2019-01-14 10:23:00,19.347,19.753,,-1,0.406,2.09852,0,0,19.333,19.366,19.301,SYMC just popped up on QuickRunner scanner We will see if the momentum holds
NLSN,2019-01-14 09:53:00,25.385,25.399,,-1,0.014,0.05515,0,0,25.662,25.6,25.545,NLSN What is everyones price target on this
CCI,2019-01-11 15:53:00,107.265,106.61,,-1,-0.655,-0.61064,0,0,107.35,106.212,107.007,CCI Does anyone know if there will be any news events soon
ADI,2019-01-11 13:53:00,90.04,88.084,,-1,-1.956,-2.17237,0,0,90.358,88.904,88.935,ADI Happy trading everyone looking to enter a position today
KMI,2019-01-11 11:53:00,17.114,17.178,,-1,0.064,0.37396,1,1,17.315,17.189,17.207,KMI The group is looking to enter a position
AES,2019-01-11 09:53:00,15.387,15.336,,-1,-0.051,-0.33145,1,0,15.289,15.312,15.316,AES Picked up on the group scanners should be interesting to watch
MUR,2019-01-10 15:53:00,27.589,27.136,,-1,-0.453,-1.64196,0,0,27.546,27.107,27.178,MUR Gettin ready for some gains one day
SHW,2019-01-10 13:53:00,399.434,396.309,,-1,-3.125,-0.78236,0,0,397.738,394.398,396.23,SHW Guess the gains will never end
ERIC,2019-01-10 13:53:00,8.815,8.808,,-1,-0.007,-0.07941,0,0,8.751,8.76,8.82,ERIC just popped up on QuickRunner scanner We will see if the momentum holds
ERIC,2019-01-10 12:53:00,8.815,8.808,,-1,-0.007,-0.07941,0,0,8.82,8.76,8.82,ERIC just popped up on QuickRunner scanner We will see if the momentum holds
NFLX,2019-01-10 11:53:00,324.835,314.406,,-1,-10.429,-3.21055,0,0,323.46,317.795,320.346,NFLX Seems to be following the trend we identified last night Looking good
DELL,2019-01-10 11:43:00,45.343,46.94,,-1,1.597,3.52204,0,0,45.188,46.383,45.995,DELL just popped up on QuickRunner scanner We will see if the momentum holds
PFE,2019-01-10 10:43:00,42.291,43.186,,-1,0.895,2.11629,1,0,42.34,42.58,42.263,PFE just popped up on QuickRunner scanner We will see if the momentum holds
RAD,2019-01-10 10:13:00,0.7952,0.8022,,-1,0.007,0.88028,0,0,0.7687,0.7618,0.766,RAD just popped up on QuickRunner scanner We will see if the momentum holds
EMR,2019-01-10 09:53:00,62.13,60.91,,-1,-1.22,-1.96362,1,0,61.288,61.523,61.92,EMR Expecting a big PR here soon
TGT,2019-01-10 09:33:00,68.296,67.859,,-1,-0.437,-0.63986,0,0,67.127,67.053,67.729,TGT just popped up on QuickRunner scanner We will see if the momentum holds
ES,2019-01-09 15:53:00,64.72,65.07,,-1,0.35,0.54079,0,0,64.726,65.003,65.2,ES Any day now we are expecting the big news to come out
BEN,2019-01-09 13:53:00,30.318,30.603,,-1,0.285,0.94004,0,0,30.51,30.74,30.36,BEN Picked up a few calls earlier in the month Going as planned
INTC,2019-01-09 11:53:00,48,48.017,,-1,0.017,0.03542,0,0,48.285,48.426,48.085,INTC Hope you guys made money here
VOD,2019-01-09 11:03:00,19.505,19.359,,-1,-0.146,-0.74853,0,0,19.31,19.423,19.34,VOD just popped up on QuickRunner scanner We will see if the momentum holds
MYL,2019-01-09 10:03:00,28.964,29.885,,-1,0.921,3.17981,0,0,28.6,28.557,28.763,MYL just popped up on QuickRunner scanner We will see if the momentum holds
KMB,2019-01-09 09:53:00,113.913,114.94,,-1,1.027,0.90157,0,0,114.553,114.64,114.29,KMB Anyone have the latest news leak
RIG,2019-01-08 15:53:00,8.41,8.534,,-1,0.124,1.47444,0,3,8.375,8.447,8.298,RIG Rumors of some interesting kind of news going around here
IBM,2019-01-08 13:53:00,119.798,119.767,,-1,-0.031,-0.02588,0,0,120.357,120.372,119.493,IBM Hope all of you were on the right side of this one
WDC,2019-01-08 11:53:00,38.094,39.169,,-1,1.075,2.82197,2,1,37.432,38.198,37.558,WDC Wow congrats longs
ACB,2019-01-08 10:43:00,5.035,5.295,,-1,0.26,5.16385,0,0,5.054,5.238,5.127,ACB just popped up on QuickRunner scanner We will see if the momentum holds
ACN,2019-01-08 09:53:00,145.13,145.23,,-1,0.1,0.0689,0,0,144.52,144.348,143.318,ACN Who else bought the dip the other day Our group is soaring
GOLD,2019-01-08 09:53:00,12.3,12.77,,-1,0.47,3.82114,0,0,12.507,12.488,12.381,GOLD just popped up on QuickRunner scanner We will see if the momentum holds
DVN,2019-01-07 15:53:00,25.344,24.706,,-1,-0.638,-2.51736,1,0,25.342,24.79,25.067,DVN Happy trading everyone looking to enter a position today
WMT,2019-01-07 13:53:00,94.519,93.65,,-1,-0.869,-0.91939,1,1,94.742,93.472,94.243,WMT Looking for another great run up
MDT,2019-01-07 13:03:00,82.362,88.305,,-1,5.943,7.21571,0,0,84.05,88.043,88.19,MDT just popped up on QuickRunner scanner We will see if the momentum holds
SYY,2019-01-07 11:53:00,61.829,61.907,,-1,0.078,0.12615,0,0,62.3,61.75,61.899,SYY Seems like there might be news coming
GLW,2019-01-07 09:53:00,29.221,29.07,,-1,-0.151,-0.51675,0,0,29.019,29.063,29.126,GLW Oh boy what a day Most guys in the group had a good one
XOM,2019-01-04 15:53:00,71.144,69.643,,-1,-1.501,-2.10981,0,0,71.09,70.187,70.485,XOM Seems like there might be news coming
MU,2019-01-04 13:53:00,32.683,31.677,,-1,-1.006,-3.07805,0,0,32.765,32.051,32.265,MU This is reaching our exit point soon
ALL,2019-01-04 11:53:00,82.727,81.385,,-1,-1.342,-1.6222,0,0,82.63,82.193,82.57,ALL Wow interesting price action today We will have to add this to our watchlist
PVH,2019-01-04 09:53:00,93.846,92.219,,-1,-1.627,-1.73369,0,0,93.923,93.83,94.484,PVH The overall consensus is that this will be a great hold
CBOE,2019-01-03 15:53:00,95.452,96.02,,-1,0.568,0.59506,0,0,95.189,96.046,96.055,CBOE Its been a great ride but we are hopping out here
AAPL,2019-01-03 14:03:00,142.218,144.26,,-1,2.042,1.43582,0,0,143.194,143.946,143.838,AAPL just popped up on QuickRunner scanner We will see if the momentum holds
NOV,2019-01-03 13:53:00,25.689,26.045,,-1,0.356,1.38581,0,0,25.755,25.438,25.487,NOV The group is looking to enter a position
EFX,2019-01-03 11:53:00,91.346,93.132,,-1,1.786,1.9552,0,0,92.495,92.2,91.357,EFX In the money baby
AABA,2019-01-03 10:23:00,55.63,56.489,,-1,0.859,1.54413,0,0,55.84,56.013,55.85,AABA just popped up on QuickRunner scanner We will see if the momentum holds
LUV,2019-01-03 09:53:00,45.592,46.478,,-1,0.886,1.94332,0,0,45.094,45.278,44.95,LUV There was great discussion on this last night might be a good buy
ABT,2019-01-03 09:53:00,66.245,68.746,,-1,2.501,3.77538,0,0,67.041,66.981,65.894,ABT just popped up on QuickRunner scanner We will see if the momentum holds
GPS,2019-01-02 15:53:00,25.745,25.341,,-1,-0.404,-1.56924,0,0,25.746,25.488,25.73,GPS This is a great short term play for us Trying to decide on a PT
SHW,2019-01-02 13:53:00,392.365,389.314,,-1,-3.051,-0.77759,0,0,393.462,389.23,391.404,SHW Seems like there might be news coming
MCD,2019-01-02 11:53:00,176.095,175.671,,-1,-0.424,-0.24078,0,0,175.06,174.91,174.308,MCD Does anyone know if there will be any news events soon
MDT,2019-01-02 10:23:00,87.798,89.64,,-1,1.842,2.098,0,0,87.936,88.821,87.56,MDT just popped up on QuickRunner scanner We will see if the momentum holds
DLPH,2019-01-02 09:53:00,14.48,14.062,,-1,-0.418,-2.88674,0,1,14.175,14.27,14.578,DLPH The group is looking to enter a position
HRL,2018-12-31 15:53:00,42.611,42.462,,-1,-0.149,-0.34967,0,0,42.548,42.585,42.63,HRL Thinking of buying puts for tomorrow What do you think
COO,2018-12-31 13:53:00,254.233,251.686,,-1,-2.547,-1.00184,0,0,254.23,254.092,255.321,COO Group consensus is we are scaling up our position today
NWS,2018-12-31 11:53:00,11.512,11.49,,-1,-0.022,-0.1911,0,0,11.37,11.491,11.408,NWS Guess the gains will never end
AMR,2018-12-31 10:53:00,1.005,1,,-1,-0.005,-0.49751,0,0,0.8693,0.9376,0.8793,AMR just popped up on QuickRunner scanner We will see if the momentum holds
COP,2018-12-31 09:53:00,62.16,62.203,,-1,0.043,0.06918,0,0,62.394,62.566,62.03,COP Its been a great ride but we are hopping out here
KMI,2018-12-28 15:53:00,15.286,15.533,,-1,0.247,1.61586,1,0,15.238,15.557,15.269,KMI Great play today by most of the group
BSX,2018-12-28 13:53:00,34.661,34.81,,-1,0.149,0.42988,0,0,34.608,34.685,34.503,BSX A few guys bought this last week Looks like they are going to be happy
ABX,2018-12-28 12:43:00,13.124,13.554,,-1,0.43,3.27644,0,0,13.111,13.498,13.47,ABX just popped up on QuickRunner scanner We will see if the momentum holds
CL,2018-12-28 09:53:00,59.654,59.749,,-1,0.095,0.15925,0,0,60.252,60.195,60.074,CL Figured price action would look like this today Great DD last night
UXIN,2018-12-28 09:53:00,5.089,6.112,,-1,1.023,20.10218,0,0,5.681,5.536,5.507,UXIN just popped up on QuickRunner scanner We will see if the momentum holds
VRTX,2018-12-27 15:53:00,162.195,158.497,,-1,-3.698,-2.27997,0,0,161.296,158.116,156.929,VRTX Group consensus is we are scaling down our position today
CHTR,2018-12-27 13:54:00,284.166,281.598,,-1,-2.568,-0.9037,0,0,274.302,278.941,276.4,CHTR Rumors of some interesting kind of news going around here
FOXA,2018-12-27 11:53:00,47.936,47.234,,-1,-0.702,-1.46445,0,0,47.47,47.265,47.157,FOXA Its been a great ride but we are hopping out here
UXIN,2018-12-27 09:43:00,6.608,7.982,,-1,1.374,20.79298,1,0,7.599,7.232,7.105,UXIN just popped up on QuickRunner scanner We will see if the momentum holds
LOW,2018-12-26 15:53:00,90.979,86.79,,-1,-4.189,-4.60436,0,0,90.716,87.233,87.582,LOW Happy trading guys looking to exit today
TAP,2018-12-26 13:53:00,56.143,55.311,,-1,-0.832,-1.48193,1,0,55.71,54.87,54.908,TAP There was great discussion on this last night might be a good buy
MHK,2018-12-26 11:53:00,117.119,111.661,,-1,-5.458,-4.66022,0,1,111.5,111.15,110.476,MHK We were hoping for a bit more volume oh well
WY,2018-12-26 11:43:00,21.309,21.243,,-1,-0.066,-0.30973,0,0,20.629,21.219,21.024,WY just popped up on QuickRunner scanner We will see if the momentum holds
SAN,2018-12-26 10:53:00,4.427,4.3,,-1,-0.127,-2.86876,0,0,4.22,4.264,4.25,SAN just popped up on QuickRunner scanner We will see if the momentum holds
SAN,2018-12-26 10:03:00,4.427,4.3,,-1,-0.127,-2.86876,0,0,4.265,4.264,4.25,SAN just popped up on QuickRunner scanner We will see if the momentum holds
WY,2018-12-26 09:53:00,21.309,21.243,,-1,-0.066,-0.30973,0,0,21.36,21.219,21.024,WY Looking for another great run up
HES,2018-12-24 12:53:00,36.498,40.348,,-1,3.85,10.54852,0,0,36.766,38.779,39.021,HES just popped up on QuickRunner scanner We will see if the momentum holds
CME,2018-12-24 11:53:00,176.799,182.145,,-1,5.346,3.02377,0,0,177.765,180.76,179.88,CME Looks like we have a winner here P
JNJ,2018-12-24 11:13:00,122.993,127.488,,-1,4.495,3.65468,0,1,124.048,127.143,125.84,JNJ just popped up on QuickRunner scanner We will see if the momentum holds
IPG,2018-12-24 10:13:00,19.757,20.04,,-1,0.283,1.4324,0,0,19.828,19.909,19.988,IPG just popped up on QuickRunner scanner We will see if the momentum holds
DGX,2018-12-24 09:53:00,79.726,81.249,,-1,1.523,1.91029,0,0,80.893,81.083,80.43,DGX Any news
KIM,2018-12-21 15:53:00,14.713,14.774,,-1,0.061,0.4146,0,0,14.751,14.985,15.092,KIM The group is looking to enter a position
QD,2018-12-21 15:53:00,4.624,5.052,,-1,0.428,9.25606,0,0,4.615,5.005,5.018,QD just popped up on QuickRunner scanner We will see if the momentum holds
NOK,2018-12-21 14:53:00,5.485,5.713,,-1,0.228,4.15679,0,0,5.51,5.72,5.718,NOK just popped up on QuickRunner scanner We will see if the momentum holds
SO,2018-12-21 13:53:00,45.1,44.872,,-1,-0.228,-0.50554,0,0,45.586,45.747,46.032,SO Great callout play by some of the guys
CAG,2018-12-21 13:53:00,22.167,24.241,,-1,2.074,9.35625,0,0,22.123,23.848,23.535,CAG just popped up on QuickRunner scanner We will see if the momentum holds
FCAU,2018-12-21 12:23:00,14.793,15.175,,-1,0.382,2.5823,0,0,14.749,15.134,15.056,FCAU just popped up on QuickRunner scanner We will see if the momentum holds
GT,2018-12-21 11:53:00,19.89,20.267,,-1,0.377,1.89542,0,1,20.369,20.482,20.658,GT Rumors of some interesting kind of news going around here
CAG,2018-12-21 10:33:00,22.167,24.241,,-1,2.074,9.35625,0,0,23.54,23.848,23.535,CAG just popped up on QuickRunner scanner We will see if the momentum holds
APC,2018-12-21 09:53:00,42.926,44.016,,-1,1.09,2.53925,0,0,43.72,43.676,44.309,APC Who else bought the dip the other day Our group is soaring
CMS,2018-12-20 15:53:00,51.088,51.164,,-1,0.076,0.14876,0,0,50.892,50.753,50.87,CMS Hope all of you were on the right side of this one
CAG,2018-12-20 14:03:00,24.236,27.985,,-1,3.749,15.46872,0,0,24.227,26.656,25.827,CAG just popped up on QuickRunner scanner We will see if the momentum holds
EIX,2018-12-20 13:53:00,58.294,58.336,,-1,0.042,0.07205,0,0,58.355,57.93,58.316,EIX Looking for another great run up
CCL,2018-12-20 12:53:00,49.698,52.136,,-1,2.438,4.90563,0,0,49.43,51.832,51.292,CCL just popped up on QuickRunner scanner We will see if the momentum holds
D,2018-12-20 11:53:00,74.713,74.49,,-1,-0.223,-0.29848,0,0,75.245,74.06,74.466,D Does anyone know if there will be any news events soon
ROKU,2018-12-20 11:53:00,29.528,30.347,,-1,0.819,2.77364,0,0,28.727,30.634,30.752,ROKU just popped up on QuickRunner scanner We will see if the momentum holds
ARMK,2018-12-20 11:03:00,28.893,29.455,,-1,0.562,1.94511,0,0,29.34,29.53,29.328,ARMK just popped up on QuickRunner scanner We will see if the momentum holds
SNA,2018-12-20 09:53:00,139.783,141.75,,-1,1.967,1.40718,0,0,140.923,142.262,142.655,SNA We bought the dip and plan on selling soon
PHM,2018-12-19 15:53:00,25.8,26.478,,-1,0.678,2.62791,1,0,25.822,26.892,26.793,PHM Hope all of you were on the right side of this one
WDC,2018-12-19 15:23:00,36.624,38.372,,-1,1.748,4.77283,0,0,36.383,38.868,38.98,WDC just popped up on QuickRunner scanner We will see if the momentum holds
MSI,2018-12-19 13:53:00,119.119,121.68,,-1,2.561,2.14995,0,0,122.255,121.69,122.122,MSI Great trades guys Had a few guys in the group make a nice profit
ARE,2018-12-19 11:54:00,120.01,120.336,,-1,0.326,0.27164,0,0,120.637,120.989,120.918,ARE Does anyone know if there will be any news events soon
FDX,2018-12-19 11:43:00,162.696,169.755,,-1,7.059,4.33877,2,7,166.205,166.916,167.412,FDX just popped up on QuickRunner scanner We will see if the momentum holds
MAS,2018-12-19 09:53:00,29.276,28.923,,-1,-0.353,-1.20577,0,0,29.5,29.592,29.758,MAS Gettin ready for some gains one day
PBR,2018-12-19 09:33:00,12.684,12.694,,-1,0.01,0.07884,1,0,12.813,12.982,13.145,PBR just popped up on QuickRunner scanner We will see if the momentum holds
