AYTU,2019-03-19 14:09:00,2.03,1.952,,-1,-0.078,-3.84236,1,0,2.472,1.847,1.837,AYTU Could open over 3 tomorrow
AYTU,2019-03-19 13:25:00,2.03,1.952,,-1,-0.078,-3.84236,1,0,2.172,1.847,1.837,AYTU Could be over 3 tomorrow
TRNX,2019-03-14 13:20:00,0.6963,0.7166,,-1,0.0203,2.91541,1,1,0.6971,0.6978,0.6949,TRNX Sucks to be stuck at 069
TRNX,2019-03-14 11:14:00,0.6963,0.7166,,-1,0.0203,2.91541,1,1,0.7081,0.6978,0.6949,TRNX Soon it will rise up and people will regret having sold at these levels or not having bought
TRNX,2019-03-13 14:34:00,0.7239,0.728,,-1,0.0041,0.56638,2,2,0.7234,0.7272,0.7251,TRNX They will release their monthly revenues mark tomorrow right
AYTU,2019-03-13 10:32:00,1.637,1.671,,-1,0.034,2.07697,1,0,1.659,1.628,1.616,AYTU After just an hour of trading we reached twice the daily volume of the past few months To hold for much much higher gains
TRNX,2019-03-12 12:02:00,0.7159,0.7273,,-1,0.0114,1.5924,0,0,0.7077,0.7053,0.7061,TRNX Too many RS and dilution Name change as if people easily forget If the company was good in what it does the stock would be higher
TRNX,2019-03-11 15:15:00,0.7251,0.7326,,-1,0.0075,1.03434,1,2,0.7277,0.7363,0.7173,TRNX Earnings released on 0313
TRNX,2019-03-11 11:09:00,0.7251,0.7326,,-1,0.0075,1.03434,0,3,0.7269,0.7363,0.7173,TRNX Still only 10c over all time low 36c pre split Volatile penny stock Company running out of cash
TRNX,2019-03-08 14:52:00,0.7833,0.76,,-1,-0.0233,-2.97459,2,0,0.7525,0.7659,0.7491,TRNX Great nearly 4 cents pre split
AYTU,2019-03-06 10:26:00,1.41,1.53,,-1,0.12,8.51064,0,1,1.581,1.383,1.322,AYTU This is a heavily discounted 10 stock It will take time but will get there and sooner than later
