SGYP,2019-01-02 13:31:00,0.2769,0.2649,,-1,-0.012,-4.33369,0,0,0.2685,0.323,0.2997,SGYP Several premier bagholders including Toadlicker Barbaresqo panicked outta this turd under a dime Now gettin their ass kicked twice
SGYP,2019-01-02 12:42:00,0.2769,0.2649,,-1,-0.012,-4.33369,1,0,0.2571,0.323,0.2997,SGYP Wheres my OG pumpers Lasermom and Maximus Come on fellas show these gringos how to pump
SGYP,2019-01-02 11:43:00,0.2769,0.2649,,-1,-0.012,-4.33369,12,3,0.299,0.323,0.2997,SGYP People held this for 4 years down 99Others held for 5 days Up 100Go figure
SGYP,2018-12-31 09:51:00,0.2769,0.2649,,-1,-0.012,-4.33369,3,3,0.3055,0.323,0.2997,SGYP Batmans been eating the guano edibles off the batcave floor
SGYP,2018-12-30 14:58:00,0.2769,0.2649,,-1,-0.012,-4.33369,2,5,0.2621,0.323,0.2997,SGYP I think a good theory can solve this mess Can someone please check the soup kitchen to see if Random is still around
SGYP,2018-12-28 15:05:00,0.2769,0.2649,,-1,-0.012,-4.33369,2,4,0.265,0.323,0.2997,SGYP Gary Jacob ruined my carpet
SGYP,2018-12-24 12:06:00,0.2769,0.2649,,-1,-0.012,-4.33369,4,0,0.2823,0.323,0.2997,SGYP Plenty of last minute holiday bag holding opportunities still available Hurry these prices wont last
SRNE,2018-12-24 11:53:00,2.008,2.141,,-1,0.133,6.62351,3,10,2.03,2.01,2.035,SRNE This Peking duck is cooked
SGYP,2018-12-19 09:38:00,0.0844,0.0979,,-1,0.0135,15.99526,4,0,0.0978,0.0893,0.0883,SGYP This company is so stinkin pathetic it could find the cure for death and its share price would still drop
SGYP,2018-12-18 09:58:00,0.0844,0.0979,,-1,0.0135,15.99526,3,1,0.0884,0.0893,0.0883,SGYP This stock went from an investment in a BIC drug for IBSC to a straight up pump and dump
NTNX,2018-12-17 14:37:00,38.899,43.342,,-1,4.443,11.42189,1,0,38.74,40.64,40.895,NTNX Were takin in the keyster fellas
SGYP,2018-12-17 14:18:00,0.1193,0.09,,-1,-0.0293,-24.55993,1,0,0.123,0.0939,0.1077,SGYP Scalpers Heres todays sell signal
SGYP,2018-12-17 09:58:00,0.1193,0.09,,-1,-0.0293,-24.55993,2,1,0.0938,0.0939,0.1077,SGYP Bottom feeders coming in to scalp pennies now Bones here have been picked clean
SRNE,2018-12-13 12:59:00,2.515,2.74,,-1,0.225,8.94632,2,2,2.617,2.655,2.645,SRNE There is a new commissionfree portal available to any prospective new purchasers of Sorrento stock Happy Trading
SGYP,2018-12-13 11:30:00,0.1301,0.13,,-1,-0.0001,-0.07686,5,0,0.1299,0.1365,0.1319,SGYP SirFrederick was FOS
SGYP,2018-12-12 15:58:00,0.1301,0.13,,-1,-0.0001,-0.07686,2,5,0.1302,0.1365,0.1319,SGYP
SGYP,2018-12-12 14:37:00,0.1301,0.13,,-1,-0.0001,-0.07686,2,4,0.14,0.1365,0.1319,SGYP Jathman STFU already
SGYP,2018-12-12 13:05:00,0.1301,0.13,,-1,-0.0001,-0.07686,3,0,0.1457,0.1365,0.1319,SGYP Any Excel jockeys in the house A nice spreadsheet with cell shading and a pivot table should explain this
SGYP,2018-12-12 11:54:00,0.1301,0.13,,-1,-0.0001,-0.07686,1,0,0.1399,0.1365,0.1319,SGYP
SRNE,2018-12-11 12:04:00,2.665,3,,-1,0.335,12.57036,5,0,2.77,3.015,2.961,SRNE Calling this stock a POS is an insult to all honest hardworking turds everywhere
