DRRX,2019-05-03 15:18:00,0.7866,0.8228,,-1,0.0362,4.60208,3,0,0.8128,0.7951,0.783,DRRX
DRRX,2019-05-03 14:12:00,0.7866,0.8228,,-1,0.0362,4.60208,1,0,0.7186,0.7951,0.783,DRRX Look at that volume If not today It wlll explode soon
DRRX,2019-05-03 13:59:00,0.7866,0.8228,,-1,0.0362,4.60208,0,0,0.7379,0.7951,0.783,DRRX took half off
DRRX,2019-05-03 13:43:00,0.7866,0.8228,,-1,0.0362,4.60208,0,0,0.6485,0.7951,0.783,DRRX above 69 will fly
RBZ,2019-05-03 10:03:00,7.679,7.253,,-1,-0.426,-5.5476,3,5,7.9,7.499,7.445,RBZ got in at 801 out at 792will get back in at 808IF we get that high again
NAVB,2019-05-03 09:58:00,2.417,2.368,,-1,-0.049,-2.02731,1,0,2.5,2.346,2.33,NAVB
RBZ,2019-05-03 09:53:00,7.679,7.253,,-1,-0.426,-5.5476,0,0,7.85,7.499,7.445,RBZ entry for me only above 800
RBZ,2019-05-03 09:52:00,7.679,7.253,,-1,-0.426,-5.5476,6,0,7.792,7.499,7.445,RBZ looks like the one for today
FTD,2019-05-02 13:00:00,0.9899,1.075,,-1,0.0851,8.59683,1,0,0.9594,1.126,1.132,FTD
NSPR,2019-05-02 09:46:00,5.45,5.534,,-1,0.084,1.54128,2,10,7.27,5.32,5.26,NSPR look at the date
AWX,2019-05-01 14:20:00,2.68,2.85,,-1,0.17,6.34328,3,4,2.821,2.729,2.893,AWX above 295 should see 340 to 360
ABIO,2019-05-01 13:46:00,10.364,19.475,,-1,9.111,87.91007,1,0,10.547,14.41,14.05,ABIO just hit all targetstime to make new ones
ZYNE,2019-04-30 10:25:00,12.511,12.883,,-1,0.372,2.97338,7,1,12.713,12.44,12.398,ZYNE
NSPR,2019-04-29 15:47:00,4.887,4.74,,-1,-0.147,-3.00798,1,2,5.018,4.716,4.841,NSPR posted this last night
NSPR,2019-04-29 15:46:00,4.887,4.74,,-1,-0.147,-3.00798,2,2,5.027,4.716,4.841,NSPR above 535 this becomes the new ALTHMNY RKDA and BPTH Targets 670 1507 4892 and 17509
ATHE,2019-04-29 14:46:00,1.732,1.771,,-1,0.039,2.25173,0,0,1.719,1.7,1.63,Who bought ATHE at the highs today
BPTH,2019-03-01 11:50:00,7.634,6.764,,-1,-0.87,-11.39638,2,3,7.884,6.048,7.138,How did you do on BPTH today
BPTH,2019-03-01 11:34:00,7.634,6.764,,-1,-0.87,-11.39638,2,1,7.981,6.048,7.138,BPTH getting closer
BPTH,2019-03-01 10:55:00,7.634,6.764,,-1,-0.87,-11.39638,2,3,6.179,6.048,7.138,BPTH love that move to 623just sold everything from 265
BPTH,2019-03-01 10:36:00,7.634,6.764,,-1,-0.87,-11.39638,2,5,4.86,6.048,7.138,BPTH just another 100 per runner
TENX,2019-03-01 10:28:00,1.32,1.341,,-1,0.021,1.59091,0,2,1.37,1.278,1.314,TENX looks next need to get above 150 then we see 220 and maybe not today buy 407
BPTH,2019-03-01 09:49:00,7.634,6.764,,-1,-0.87,-11.39638,1,1,4.326,6.048,7.138,BPTH love it
BPTH,2019-03-01 09:40:00,7.634,6.764,,-1,-0.87,-11.39638,0,0,3.661,6.048,7.138,BPTH holding this only makes sense if you got in below 3 Otherwise you are gambling
