ABEV,2019-05-22 13:06:00,4.25,4.211,,-1,-0.039,-0.91765,0,0,4.287,4.265,4.289,BLOCK TRADE Microcap ABEV 500000 shares 428 130359
AVP,2019-05-22 13:06:00,3.503,3.902,,-1,0.399,11.39024,0,0,3.491,3.825,3.715,BLOCK TRADE Microcap AVP 250000 shares 350 130609
ECA,2019-05-22 13:02:00,6.494,6.27,,-1,-0.224,-3.44934,0,0,6.605,6.13,6.072,BLOCK TRADE ECA 295033 shares 660 125702
S,2019-05-22 13:02:00,6.714,6.835,,-1,0.121,1.8022,0,0,6.648,6.977,6.987,BLOCK TRADE S 369141 shares 667 125719
ITUB,2019-05-22 13:02:00,8.329,8.215,,-1,-0.114,-1.36871,0,0,8.334,8.19,8.209,BLOCK TRADE ITUB 628587 shares 834 130150
CTL,2019-05-22 12:52:00,9.961,9.865,,-1,-0.096,-0.96376,1,0,10.002,9.789,9.775,BLOCK TRADE CTL 250000 shares 997 124715
SIRI,2019-05-22 12:52:00,5.567,5.505,,-1,-0.062,-1.11371,0,0,5.605,5.509,5.495,BLOCK TRADE SIRI 253667 shares 562 124733
ABEV,2019-05-22 12:46:00,4.25,4.211,,-1,-0.039,-0.91765,0,0,4.298,4.265,4.289,BLOCK TRADE Microcap ABEV 500000 shares 428 124320
AAPL,2019-05-22 12:46:00,182.712,179.529,,-1,-3.183,-1.74209,0,0,183.068,178.146,179.111,BLOCK TRADE AAPL 500000 shares 18306 124601
SPY,2019-05-22 12:36:00,285.725,283.085,,-1,-2.64,-0.92397,0,1,285.634,282.058,282.159,BLOCK TRADE SPY 502670 shares 28645 123253
JAGX,2019-05-22 12:36:00,0.1761,0.1735,,-1,-0.0026,-1.47643,4,0,0.1782,0.17,0.1699,BLOCK TRADE Microcap JAGX 107882 shares 0175 123256
GE,2019-05-22 12:36:00,9.922,9.805,,-1,-0.117,-1.1792,2,0,9.98,9.593,9.546,BLOCK TRADE GE 929500 shares 998 123444
AVP,2019-05-22 12:32:00,3.503,3.902,,-1,0.399,11.39024,1,0,3.55,3.825,3.715,BLOCK TRADE Microcap AVP 500000 shares 353 123038
CZR,2019-05-22 12:27:00,9.113,8.962,,-1,-0.151,-1.65697,0,0,9.079,8.954,8.981,BLOCK TRADE CZR 330000 shares 908 122332
EEM,2019-05-22 12:22:00,40.46,39.875,,-1,-0.585,-1.44587,0,0,40.485,39.78,39.898,BLOCK TRADE EEM 1050000 shares 4050 122008
ABEV,2019-05-22 12:17:00,4.25,4.211,,-1,-0.039,-0.91765,0,0,4.289,4.265,4.289,BLOCK TRADE Microcap ABEV 500000 shares 427 121511
GOLD,2019-05-22 12:12:00,11.931,12.04,,-1,0.109,0.91359,0,0,12.082,12.057,12.21,BLOCK TRADE GOLD 500000 shares 1211 120951
S,2019-05-22 12:07:00,6.714,6.835,,-1,0.121,1.8022,0,0,6.753,6.977,6.987,BLOCK TRADE S 1000000 shares 680 120248
PFE,2019-05-22 12:02:00,42.02,41.826,,-1,-0.194,-0.46168,0,0,41.578,41.846,41.916,BLOCK TRADE PFE 1000000 shares 4161 115824
BIL,2019-05-22 12:02:00,91.551,91.575,,-1,0.024,0.02621,0,0,91.552,91.577,91.575,BLOCK TRADE BIL 523153 shares 9156 120017
BBD,2019-05-22 11:43:00,8.612,8.438,,-1,-0.174,-2.02044,0,0,8.664,8.378,8.41,BLOCK TRADE BBD 300000 shares 868 113815
STM,2019-05-22 11:43:00,16.062,15.398,,-1,-0.664,-4.13398,0,0,16.2,15.378,15.391,BLOCK TRADE STM 525000 shares 1627 113850
CSCO,2019-05-22 11:38:00,55.704,54.852,,-1,-0.852,-1.52951,0,0,56.042,54.697,54.661,BLOCK TRADE CSCO 1553821 shares 5595 113531
CPE,2019-05-22 11:37:00,7.452,7.228,,-1,-0.224,-3.0059,0,0,7.265,7.008,7.045,BLOCK TRADE CPE 400055 shares 738 113556
BBD,2019-05-22 11:37:00,8.612,8.438,,-1,-0.174,-2.02044,0,0,8.665,8.378,8.41,BLOCK TRADE BBD 300000 shares 867 113722
ITUB,2019-05-22 11:28:00,8.329,8.215,,-1,-0.114,-1.36871,0,0,8.329,8.19,8.209,BLOCK TRADE ITUB 250000 shares 832 112729
CHK,2019-05-22 11:23:00,2.2,2.073,,-1,-0.127,-5.77273,1,0,2.245,2.02,2.035,BLOCK TRADE Microcap CHK 729356 shares 223 111919
SPY,2019-05-22 11:23:00,285.725,283.085,,-1,-2.64,-0.92397,1,0,285.754,282.058,282.159,BLOCK TRADE SPY 1500000 shares 28578 111919
MUFG,2019-05-22 11:23:00,4.621,4.586,,-1,-0.035,-0.75741,0,0,4.604,4.568,4.579,BLOCK TRADE Microcap MUFG 250000 shares 461 112027
SPY,2019-05-22 11:23:00,285.725,283.085,,-1,-2.64,-0.92397,0,0,285.754,282.058,282.159,BLOCK TRADE SPY 500000 shares 28578 112114
MUFG,2019-05-22 11:23:00,4.621,4.586,,-1,-0.035,-0.75741,0,0,4.604,4.568,4.579,BLOCK TRADE Microcap MUFG 250000 shares 461 112232
SQQQ,2019-05-22 11:02:00,9.858,10.24,,-1,0.382,3.87503,1,0,9.88,10.307,10.298,BLOCK TRADE SQQQ 250000 shares 988 110113
SQQQ,2019-05-22 11:02:00,9.858,10.24,,-1,0.382,3.87503,1,0,9.88,10.307,10.298,BLOCK TRADE SQQQ 250000 shares 988 110128
COT,2019-05-22 10:58:00,13.393,13.31,,-1,-0.083,-0.61973,0,0,13.381,13.29,13.248,BLOCK TRADE COT 748780 shares 1328 105538
FLEX,2019-05-22 10:58:00,9.716,9.57,,-1,-0.146,-1.50268,0,0,9.816,9.436,9.474,BLOCK TRADE FLEX 250000 shares 990 105358
JCI,2019-05-22 10:58:00,39.243,39.032,,-1,-0.211,-0.53768,0,0,39.23,38.97,39.018,BLOCK TRADE JCI 1200000 shares 3925 105739
QQQ,2019-05-22 10:52:00,181.081,178.852,,-1,-2.229,-1.23094,0,0,181.426,178.468,178.46,BLOCK TRADE QQQ 500000 shares 18121 104905
ECA,2019-05-22 10:48:00,6.494,6.27,,-1,-0.224,-3.44934,1,0,6.713,6.13,6.072,BLOCK TRADE ECA 500000 shares 672 104516
ERIC,2019-05-22 10:48:00,10.055,9.736,,-1,-0.319,-3.17255,0,0,9.965,9.726,9.7,BLOCK TRADE ERIC 250000 shares 994 104700
APRN,2019-05-22 10:39:00,0.722,0.6907,,-1,-0.0313,-4.33518,0,0,0.7386,0.73,0.72,BLOCK TRADE Microcap APRN 139187 shares 0750 103410
FXI,2019-05-22 10:19:00,40.637,40.02,,-1,-0.617,-1.51832,0,0,40.585,39.965,40.053,BLOCK TRADE FXI 635600 shares 4054 101440
AMZA,2019-05-22 10:14:00,5.693,5.623,,-1,-0.07,-1.22958,2,0,5.689,5.491,5.516,BLOCK TRADE AMZA 255000 shares 568 100956
GE,2019-05-22 10:14:00,9.922,9.805,,-1,-0.117,-1.1792,2,0,10.056,9.593,9.546,BLOCK TRADE GE 589000 shares 1003 101218
PFE,2019-05-22 10:09:00,42.02,41.826,,-1,-0.194,-0.46168,1,2,41.78,41.846,41.916,BLOCK TRADE PFE 994164 shares 4178 100501
AAPL,2019-05-21 15:57:00,186.556,185.013,,-1,-1.543,-0.8271,1,1,186.695,185.052,184.779,BLOCK TRADE AAPL 500000 shares 18696 155407
SPY,2019-05-21 15:57:00,286.429,285.414,,-1,-1.015,-0.35436,0,0,286.472,286.034,286.115,BLOCK TRADE SPY 502721 shares 28405 155733
IEMG,2019-05-21 15:53:00,48.965,48.899,,-1,-0.066,-0.13479,0,0,48.925,48.865,48.885,BLOCK TRADE IEMG 962200 shares 4894 154852
HK,2019-05-21 15:53:00,0.2199,0.2211,,-1,0.0012,0.5457,1,0,0.2256,0.2136,0.2159,BLOCK TRADE Microcap HK 140000 shares 0221 154902
HK,2019-05-21 15:53:00,0.2199,0.2211,,-1,0.0012,0.5457,1,0,0.2256,0.2136,0.2159,BLOCK TRADE Microcap HK 114600 shares 0221 154942
ITUB,2019-05-21 15:53:00,8.247,8.303,,-1,0.056,0.67903,0,0,8.265,8.27,8.326,BLOCK TRADE ITUB 350000 shares 824 155039
BKD,2019-05-21 15:48:00,7.05,7.03,,-1,-0.02,-0.28369,0,0,7.041,6.912,6.976,BLOCK TRADE BKD 300000 shares 703 154353
S,2019-05-21 15:48:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.131,6.975,6.919,BLOCK TRADE S 457500 shares 718 154538
HK,2019-05-21 15:43:00,0.2199,0.2211,,-1,0.0012,0.5457,0,0,0.2211,0.2136,0.2159,BLOCK TRADE Microcap HK 205700 shares 0221 153826
HK,2019-05-21 15:43:00,0.2199,0.2211,,-1,0.0012,0.5457,1,0,0.2211,0.2136,0.2159,BLOCK TRADE Microcap HK 257100 shares 0221 153834
HK,2019-05-21 15:43:00,0.2199,0.2211,,-1,0.0012,0.5457,0,0,0.2211,0.2136,0.2159,BLOCK TRADE Microcap HK 348000 shares 0221 153917
HK,2019-05-21 15:43:00,0.2199,0.2211,,-1,0.0012,0.5457,0,0,0.2211,0.2136,0.2159,BLOCK TRADE Microcap HK 292200 shares 0221 154000
ASHR,2019-05-21 15:43:00,26.263,26.175,,-1,-0.088,-0.33507,0,0,26.235,26.185,26.22,BLOCK TRADE ASHR 955000 shares 2623 154045
HK,2019-05-21 15:43:00,0.2199,0.2211,,-1,0.0012,0.5457,0,0,0.2211,0.2136,0.2159,BLOCK TRADE Microcap HK 152000 shares 0221 154132
AMAT,2019-05-21 15:43:00,41.247,40.804,,-1,-0.443,-1.07402,0,1,41.157,40.656,40.39,BLOCK TRADE AMAT 800000 shares 4115 154327
RIG,2019-05-21 15:38:00,7.625,7.532,,-1,-0.093,-1.21967,0,0,7.625,7.57,7.478,BLOCK TRADE RIG 289600 shares 763 153606
S,2019-05-21 15:38:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.201,6.975,6.919,BLOCK TRADE S 250000 shares 720 153654
HK,2019-05-21 15:38:00,0.2199,0.2211,,-1,0.0012,0.5457,0,0,0.2214,0.2136,0.2159,BLOCK TRADE Microcap HK 235200 shares 0222 153704
S,2019-05-21 15:33:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.211,6.975,6.919,BLOCK TRADE S 250000 shares 723 152906
CZR,2019-05-21 15:28:00,9.123,9.06,,-1,-0.063,-0.69056,0,0,9.139,9.138,9.135,BLOCK TRADE CZR 250000 shares 915 152342
CLF,2019-05-21 15:28:00,9.697,9.7,,-1,0.003,0.03094,1,0,9.68,9.72,9.535,BLOCK TRADE CLF 253800 shares 968 152752
ITUB,2019-05-21 15:18:00,8.247,8.303,,-1,0.056,0.67903,0,0,8.28,8.27,8.326,BLOCK TRADE ITUB 250000 shares 831 151550
ON,2019-05-21 15:18:00,18.726,18.473,,-1,-0.253,-1.35106,0,0,18.716,18.67,18.415,BLOCK TRADE ON 1022400 shares 1870 151802
IEMG,2019-05-21 15:13:00,48.965,48.899,,-1,-0.066,-0.13479,0,0,48.901,48.865,48.885,BLOCK TRADE IEMG 832729 shares 4892 151232
EZU,2019-05-21 15:13:00,39.105,38.96,,-1,-0.145,-0.3708,0,0,39.12,39.055,39.056,BLOCK TRADE EZU 912100 shares 3910 151236
OMAD,2019-05-21 15:13:00,10.24,10.235,,-1,-0.005,-0.04883,0,0,10.23,10.23,10.231,BLOCK TRADE OMAD 812800 shares 1026 151254
EWJ,2019-05-21 15:08:00,53.774,53.325,,-1,-0.449,-0.83498,0,0,53.708,53.378,53.367,BLOCK TRADE EWJ 888400 shares 5373 150536
S,2019-05-21 15:08:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.23,6.975,6.919,BLOCK TRADE S 250000 shares 724 150650
S,2019-05-21 15:08:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.23,6.975,6.919,BLOCK TRADE S 457500 shares 725 150839
ITUB,2019-05-21 15:04:00,8.247,8.303,,-1,0.056,0.67903,0,0,8.29,8.27,8.326,BLOCK TRADE ITUB 250000 shares 828 150053
DPW,2019-05-21 15:04:00,0.1705,0.1655,,-1,-0.005,-2.93255,1,0,0.1743,0.1601,0.165,BLOCK TRADE Microcap DPW 100000 shares 0174 145938
PFE,2019-05-21 15:04:00,41.676,41.677,,-1,0.001,0.0024,0,0,41.635,41.741,41.774,BLOCK TRADE PFE 2056696 shares 4168 150126
S,2019-05-21 15:04:00,7.206,7.042,,-1,-0.164,-2.27588,1,1,7.23,6.975,6.919,BLOCK TRADE S 250000 shares 724 150253
SPY,2019-05-21 14:49:00,286.429,285.414,,-1,-1.015,-0.35436,0,0,286.8,286.034,286.115,BLOCK TRADE SPY 502721 shares 28405 144752
VXX,2019-05-21 14:49:00,27.527,27.532,,-1,0.005,0.01816,0,0,27.476,27.331,27.358,BLOCK TRADE VXX 593881 shares 2885 144918
ACHN,2019-05-21 14:45:00,2.873,2.85,,-1,-0.023,-0.80056,0,1,2.908,2.815,2.81,BLOCK TRADE Microcap ACHN 500000 shares 290 144127
SPIB,2019-05-21 14:40:00,34.144,34.14,,-1,-0.004,-0.01172,0,0,34.145,34.16,34.17,BLOCK TRADE SPIB 700000 shares 3413 143537
ITUB,2019-05-21 14:40:00,8.247,8.303,,-1,0.056,0.67903,0,0,8.261,8.27,8.326,BLOCK TRADE ITUB 400000 shares 825 144012
S,2019-05-21 14:35:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.213,6.975,6.919,BLOCK TRADE S 250000 shares 721 143043
SPY,2019-05-21 14:35:00,286.429,285.414,,-1,-1.015,-0.35436,1,0,286.817,286.034,286.115,BLOCK TRADE SPY 502721 shares 28405 143257
S,2019-05-21 14:35:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.213,6.975,6.919,BLOCK TRADE S 250000 shares 724 143430
S,2019-05-21 14:30:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.234,6.975,6.919,BLOCK TRADE S 250000 shares 722 142611
PES,2019-05-21 14:30:00,0.7253,0.74,,-1,0.0147,2.02675,0,0,0.7111,0.6554,0.6606,BLOCK TRADE Microcap PES 100000 shares 0735 142944
BKD,2019-05-21 14:19:00,7.05,7.03,,-1,-0.02,-0.28369,0,0,6.98,6.912,6.976,BLOCK TRADE BKD 250000 shares 700 141741
NBR,2019-05-21 14:14:00,3.275,3.214,,-1,-0.061,-1.8626,0,0,3.3,3.26,3.201,BLOCK TRADE Microcap NBR 290000 shares 328 141111
TZA,2019-05-21 14:14:00,9.605,9.705,,-1,0.1,1.04112,0,0,9.595,9.65,9.707,BLOCK TRADE TZA 274400 shares 960 141440
VALE,2019-05-21 14:10:00,11.714,12.11,,-1,0.396,3.38057,0,0,11.794,12.025,12.035,BLOCK TRADE VALE 547063 shares 1175 140824
TVPT,2019-05-21 14:05:00,14.985,14.95,,-1,-0.035,-0.23357,0,0,15.055,14.93,14.891,BLOCK TRADE TVPT 500000 shares 1505 140550
GE,2019-05-21 14:00:00,9.945,9.916,,-1,-0.029,-0.2916,2,0,9.905,10.004,10.044,BLOCK TRADE GE 1000000 shares 990 135442
QQQ,2019-05-21 14:00:00,181.777,180.887,,-1,-0.89,-0.48961,0,0,182.077,181.515,181.565,BLOCK TRADE QQQ 1150000 shares 18203 135531
EEM,2019-05-21 14:00:00,40.619,40.573,,-1,-0.046,-0.11325,0,0,40.606,40.551,40.554,BLOCK TRADE EEM 2244721 shares 4059 135642
NYCB,2019-05-21 14:00:00,10.348,10.333,,-1,-0.015,-0.14496,0,0,10.255,10.34,10.34,BLOCK TRADE NYCB 557000 shares 1024 135954
SPHB,2019-05-21 13:46:00,41.536,41.23,,-1,-0.306,-0.73671,0,0,41.53,41.46,41.37,BLOCK TRADE SPHB 3020000 shares 4148 134549
USMV,2019-05-21 13:41:00,60.035,59.994,,-1,-0.041,-0.06829,0,0,60.06,60.053,60.105,BLOCK TRADE USMV 2000000 shares 6006 133759
FXI,2019-05-21 13:37:00,40.843,40.595,,-1,-0.248,-0.6072,0,0,40.845,40.601,40.605,BLOCK TRADE FXI 520000 shares 4068 133329
VALE,2019-05-21 13:31:00,11.714,12.11,,-1,0.396,3.38057,1,0,11.675,12.025,12.035,BLOCK TRADE VALE 600000 shares 1168 133142
QQQ,2019-05-21 13:26:00,181.777,180.887,,-1,-0.89,-0.48961,1,0,181.915,181.515,181.565,BLOCK TRADE QQQ 800000 shares 18188 132157
S,2019-05-21 13:17:00,7.206,7.042,,-1,-0.164,-2.27588,3,0,7.255,6.975,6.919,BLOCK TRADE S 500000 shares 725 131511
ITUB,2019-05-21 13:11:00,8.247,8.303,,-1,0.056,0.67903,0,0,8.255,8.27,8.326,BLOCK TRADE ITUB 1000000 shares 825 130806
SPHB,2019-05-21 13:07:00,41.536,41.23,,-1,-0.306,-0.73671,0,0,41.48,41.46,41.37,BLOCK TRADE SPHB 663272 shares 4146 130350
EWZ,2019-05-21 13:07:00,39.252,39.657,,-1,0.405,1.03179,0,0,39.158,39.528,39.712,BLOCK TRADE EWZ 520000 shares 3914 130704
S,2019-05-21 13:02:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.236,6.975,6.919,BLOCK TRADE S 500000 shares 724 130140
PFE,2019-05-21 12:57:00,41.676,41.677,,-1,0.001,0.0024,0,0,41.646,41.741,41.774,BLOCK TRADE PFE 1000000 shares 4164 125436
CUZ,2019-05-21 12:57:00,9.224,9.24,,-1,0.016,0.17346,0,0,9.255,9.191,9.185,BLOCK TRADE CUZ 250000 shares 926 125611
S,2019-05-21 12:52:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.226,6.975,6.919,BLOCK TRADE S 377637 shares 720 125048
S,2019-05-21 12:52:00,7.206,7.042,,-1,-0.164,-2.27588,1,0,7.226,6.975,6.919,BLOCK TRADE S 301142 shares 722 125110
HYG,2019-05-21 12:46:00,86.114,86.059,,-1,-0.055,-0.06387,0,0,86.106,86.05,86.043,BLOCK TRADE HYG 1100000 shares 8609 124155
NBR,2019-05-21 12:46:00,3.275,3.214,,-1,-0.061,-1.8626,0,0,3.236,3.26,3.201,BLOCK TRADE Microcap NBR 250000 shares 324 124627
ITUB,2019-05-21 12:46:00,8.247,8.303,,-1,0.056,0.67903,0,0,8.249,8.27,8.326,BLOCK TRADE ITUB 442940 shares 827 124647
JNK,2019-05-21 12:41:00,107.615,107.529,,-1,-0.086,-0.07991,0,0,107.594,107.555,107.545,BLOCK TRADE JNK 2000000 shares 10758 124134
FXI,2019-05-21 12:32:00,40.843,40.595,,-1,-0.248,-0.6072,0,0,40.73,40.601,40.605,BLOCK TRADE FXI 740000 shares 4071 123109
S,2019-05-21 12:27:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.16,6.975,6.919,BLOCK TRADE S 470000 shares 716 122545
S,2019-05-21 12:21:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.179,6.975,6.919,BLOCK TRADE S 250000 shares 718 122016
S,2019-05-21 12:07:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.165,6.975,6.919,BLOCK TRADE S 471800 shares 715 120559
HK,2019-05-21 12:07:00,0.2199,0.2211,,-1,0.0012,0.5457,1,0,0.216,0.2136,0.2159,BLOCK TRADE Microcap HK 121000 shares 0216 120650
PFE,2019-05-21 12:02:00,41.676,41.677,,-1,0.001,0.0024,1,0,41.664,41.741,41.774,BLOCK TRADE PFE 1000000 shares 4169 114823
ILF,2019-05-21 12:02:00,31.536,31.751,,-1,0.215,0.68176,0,0,31.24,31.661,31.717,BLOCK TRADE ILF 1156754 shares 3118 114848
XLF,2019-05-21 12:02:00,27.16,27.039,,-1,-0.121,-0.44551,0,0,27.1,27.072,27.035,BLOCK TRADE XLF 1071649 shares 2707 114851
CNDT,2019-05-21 12:02:00,9.043,8.99,,-1,-0.053,-0.58609,0,0,9.135,9.057,9.045,BLOCK TRADE CNDT 369857 shares 916 114942
EEM,2019-05-21 12:02:00,40.619,40.573,,-1,-0.046,-0.11325,0,0,40.482,40.551,40.554,BLOCK TRADE EEM 1195720 shares 4048 115304
XLF,2019-05-21 12:02:00,27.16,27.039,,-1,-0.121,-0.44551,0,0,27.1,27.072,27.035,BLOCK TRADE XLF 1847000 shares 2707 115320
FXI,2019-05-21 12:02:00,40.843,40.595,,-1,-0.248,-0.6072,0,0,40.735,40.601,40.605,BLOCK TRADE FXI 905167 shares 4069 115403
XLU,2019-05-21 12:02:00,58.94,59.043,,-1,0.103,0.17475,0,0,59.34,58.99,59.145,BLOCK TRADE XLU 740378 shares 5931 115505
AES,2019-05-21 12:02:00,16.39,16.51,,-1,0.12,0.73215,0,0,16.493,16.525,16.545,BLOCK TRADE AES 500000 shares 1650 115900
GE,2019-05-21 11:47:00,9.945,9.916,,-1,-0.029,-0.2916,1,0,9.91,10.004,10.044,BLOCK TRADE GE 390729 shares 989 114454
HPE,2019-05-21 11:47:00,15.254,15.17,,-1,-0.084,-0.55068,0,0,15.025,15.178,15.095,BLOCK TRADE HPE 512946 shares 1502 114505
EPE,2019-05-21 11:47:00,0.1821,0.1922,,-1,0.0101,5.5464,0,0,0.1869,0.1799,0.1776,BLOCK TRADE Microcap EPE 162400 shares 0190 114531
S,2019-05-21 11:47:00,7.206,7.042,,-1,-0.164,-2.27588,0,0,7.143,6.975,6.919,BLOCK TRADE S 325000 shares 716 114712
FXI,2019-05-21 11:38:00,40.843,40.595,,-1,-0.248,-0.6072,0,0,40.699,40.601,40.605,BLOCK TRADE FXI 500000 shares 4067 113459
FXI,2019-05-21 11:38:00,40.843,40.595,,-1,-0.248,-0.6072,0,0,40.699,40.601,40.605,BLOCK TRADE FXI 750000 shares 4069 113708
FXI,2019-05-21 11:38:00,40.843,40.595,,-1,-0.248,-0.6072,0,0,40.699,40.601,40.605,BLOCK TRADE FXI 500000 shares 4069 113733
SPY,2019-05-21 11:33:00,286.429,285.414,,-1,-1.015,-0.35436,0,0,286.388,286.034,286.115,BLOCK TRADE SPY 500000 shares 28636 113255
SPY,2019-05-21 11:33:00,286.429,285.414,,-1,-1.015,-0.35436,0,0,286.388,286.034,286.115,BLOCK TRADE SPY 500000 shares 28636 113304
QQQ,2019-05-21 11:33:00,181.777,180.887,,-1,-0.89,-0.48961,0,0,181.814,181.515,181.565,BLOCK TRADE QQQ 500000 shares 18189 113323
SPY,2019-05-21 11:29:00,286.429,285.414,,-1,-1.015,-0.35436,0,0,286.48,286.034,286.115,BLOCK TRADE SPY 500000 shares 28654 112855
