MXIM,2019-03-21 15:15:00,55.249,55.016,,-1,-0.233,-0.42173,0,0,55.33,54.853,54.926,COPILOT MXIMMaxim Integrated Products IncAlgo waiting on a break above 5660buystop trendalert
UA,2019-03-21 15:01:00,19.283,19.087,,-1,-0.196,-1.01644,0,0,19.23,18.912,18.946,COPILOT UAUnder Armour Inc Class CQuantitative stop set for 1883stoploss trendalert
MDT,2019-03-21 15:01:00,92.074,91.268,,-1,-0.806,-0.87538,0,0,92.3,91.675,91.219,COPILOT MDTMedtronic plcQuantitative stop set for 8934stoploss trendalert
PRU,2019-03-21 15:00:00,94.231,93.23,,-1,-1.001,-1.06228,0,0,94.24,91.719,91.285,COPILOT PRUPrudential Financial IncQuantitative stop set for 9157stoploss trendalert
SWK,2019-03-21 15:00:00,134.589,135.04,,-1,0.451,0.33509,0,0,134.42,133.24,133.801,COPILOT SWKStanley Black Decker IncQuantitative stop set for 12981stoploss trendalert
DHI,2019-03-21 15:00:00,40.527,40.518,,-1,-0.009,-0.02221,0,0,40.708,40.498,41.02,COPILOT DHIDR Horton IncQuantitative stop set for 3883stoploss trendalert
HIG,2019-03-21 15:00:00,48.929,48.59,,-1,-0.339,-0.69284,0,0,48.939,48.406,48.614,COPILOT HIGHartford Financial Services Group IQuantitative stop set for 4749stoploss trendalert
MU,2019-03-21 14:46:00,44.005,43.248,,-1,-0.757,-1.72026,1,0,44.108,42.224,42.729,COPILOT MUMicron Technology IncAlgo waiting on a break above 4563buystop trendalert
BK,2019-03-21 14:45:00,51.922,51.42,,-1,-0.502,-0.96683,0,0,51.916,50.503,50.513,COPILOT BKBank of New York Mellon CorporationQuantitative stop set for 5047stoploss trendalert
ROST,2019-03-21 14:45:00,91.487,91.244,,-1,-0.243,-0.26561,0,0,91.819,91.065,91.05,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9253buystop trendalert
HD,2019-03-21 14:45:00,189.92,189.861,,-1,-0.059,-0.03107,0,0,189.479,189.958,191.44,COPILOT HDHome Depot Inc TheAlgo waiting on a break above 19002buystop trendalert
T,2019-03-21 14:31:00,31.075,31.082,,-1,0.007,0.02253,0,0,31.128,31.227,31.104,COPILOT TATT IncAlgo waiting on a break above 3148buystop trendalert
CPB,2019-03-21 14:31:00,37.862,37.752,,-1,-0.11,-0.29053,0,0,37.807,37.93,37.903,COPILOT CPBCampbell Soup CompanyAlgo waiting on a break above 3823buystop trendalert
TEL,2019-03-21 14:30:00,83.88,83.37,,-1,-0.51,-0.60801,0,0,84.16,82.821,82.748,COPILOT TELTE Connectivity Ltd New SwitzerlanAlgo waiting on a break above 8539buystop trendalert
UA,2019-03-21 13:46:00,19.283,19.087,,-1,-0.196,-1.01644,0,0,19.24,18.912,18.946,COPILOT UAUnder Armour Inc Class CQuantitative stop set for 1883stoploss trendalert
MDT,2019-03-21 13:46:00,92.074,91.268,,-1,-0.806,-0.87538,0,0,92.55,91.675,91.219,COPILOT MDTMedtronic plcQuantitative stop set for 8934stoploss trendalert
PRU,2019-03-21 13:46:00,94.231,93.23,,-1,-1.001,-1.06228,0,0,94.095,91.719,91.285,COPILOT PRUPrudential Financial IncQuantitative stop set for 9157stoploss trendalert
SWK,2019-03-21 13:45:00,134.589,135.04,,-1,0.451,0.33509,0,0,133.907,133.24,133.801,COPILOT SWKStanley Black Decker IncQuantitative stop set for 12981stoploss trendalert
DHI,2019-03-21 13:45:00,40.527,40.518,,-1,-0.009,-0.02221,0,0,40.599,40.498,41.02,COPILOT DHIDR Horton IncQuantitative stop set for 3883stoploss trendalert
BK,2019-03-21 13:45:00,51.922,51.42,,-1,-0.502,-0.96683,0,0,51.765,50.503,50.513,COPILOT BKBank of New York Mellon CorporationQuantitative stop set for 5047stoploss trendalert
ROST,2019-03-21 13:45:00,91.487,91.244,,-1,-0.243,-0.26561,0,0,91.503,91.065,91.05,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9253buystop trendalert
HD,2019-03-21 13:45:00,189.92,189.861,,-1,-0.059,-0.03107,0,0,188.734,189.958,191.44,COPILOT HDHome Depot Inc TheAlgo waiting on a break above 19002buystop trendalert
HIG,2019-03-21 13:45:00,48.929,48.59,,-1,-0.339,-0.69284,0,0,48.885,48.406,48.614,COPILOT HIGHartford Financial Services Group IQuantitative stop set for 4749stoploss trendalert
MU,2019-03-21 13:31:00,44.005,43.248,,-1,-0.757,-1.72026,0,0,43.556,42.224,42.729,COPILOT MUMicron Technology IncAlgo waiting on a break above 4563buystop trendalert
CPB,2019-03-21 13:16:00,37.862,37.752,,-1,-0.11,-0.29053,0,0,37.76,37.93,37.903,COPILOT CPBCampbell Soup CompanyAlgo waiting on a break above 3823buystop trendalert
MDT,2019-03-21 12:31:00,92.074,91.268,,-1,-0.806,-0.87538,0,0,92.578,91.675,91.219,COPILOT MDTMedtronic plcQuantitative stop set for 8934stoploss trendalert
PRU,2019-03-21 12:31:00,94.231,93.23,,-1,-1.001,-1.06228,0,0,93.898,91.719,91.285,COPILOT PRUPrudential Financial IncQuantitative stop set for 9157stoploss trendalert
SWK,2019-03-21 12:31:00,134.589,135.04,,-1,0.451,0.33509,0,0,133.896,133.24,133.801,COPILOT SWKStanley Black Decker IncQuantitative stop set for 12981stoploss trendalert
DHI,2019-03-21 12:31:00,40.527,40.518,,-1,-0.009,-0.02221,0,0,40.69,40.498,41.02,COPILOT DHIDR Horton IncQuantitative stop set for 3883stoploss trendalert
BK,2019-03-21 12:30:00,51.922,51.42,,-1,-0.502,-0.96683,0,0,51.649,50.503,50.513,COPILOT BKBank of New York Mellon CorporationQuantitative stop set for 5047stoploss trendalert
ROST,2019-03-21 12:30:00,91.487,91.244,,-1,-0.243,-0.26561,0,0,91.73,91.065,91.05,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9253buystop trendalert
HD,2019-03-21 12:30:00,189.92,189.861,,-1,-0.059,-0.03107,0,0,188.255,189.958,191.44,COPILOT HDHome Depot Inc TheAlgo waiting on a break above 19002buystop trendalert
HIG,2019-03-21 12:30:00,48.929,48.59,,-1,-0.339,-0.69284,0,0,48.879,48.406,48.614,COPILOT HIGHartford Financial Services Group IQuantitative stop set for 4749stoploss trendalert
UA,2019-03-21 12:16:00,19.283,19.087,,-1,-0.196,-1.01644,0,0,19.265,18.912,18.946,COPILOT UAUnder Armour Inc Class CQuantitative stop set for 1883stoploss trendalert
MNST,2019-03-21 12:16:00,54.263,54.156,,-1,-0.107,-0.19719,0,0,55.7,53.487,53.153,COPILOT MNSTMonster Beverage CorporationQuantitative stop set for 5570stoploss trendalert
MU,2019-03-21 12:16:00,44.005,43.248,,-1,-0.757,-1.72026,0,0,43.414,42.224,42.729,COPILOT MUMicron Technology IncAlgo waiting on a break above 4563buystop trendalert
CPB,2019-03-21 12:01:00,37.862,37.752,,-1,-0.11,-0.29053,0,0,37.73,37.93,37.903,COPILOT CPBCampbell Soup CompanyAlgo waiting on a break above 3823buystop trendalert
UA,2019-03-21 11:16:00,19.283,19.087,,-1,-0.196,-1.01644,0,0,19.135,18.912,18.946,COPILOT UAUnder Armour Inc Class CQuantitative stop set for 1883stoploss trendalert
MNST,2019-03-21 11:16:00,54.263,54.156,,-1,-0.107,-0.19719,0,0,56.036,53.487,53.153,COPILOT MNSTMonster Beverage CorporationQuantitative stop set for 5570stoploss trendalert
MDT,2019-03-21 11:16:00,92.074,91.268,,-1,-0.806,-0.87538,0,0,92.171,91.675,91.219,COPILOT MDTMedtronic plcQuantitative stop set for 8934stoploss trendalert
PRU,2019-03-21 11:16:00,94.231,93.23,,-1,-1.001,-1.06228,0,0,94.068,91.719,91.285,COPILOT PRUPrudential Financial IncQuantitative stop set for 9157stoploss trendalert
SWK,2019-03-21 11:16:00,134.589,135.04,,-1,0.451,0.33509,0,0,133.79,133.24,133.801,COPILOT SWKStanley Black Decker IncQuantitative stop set for 12981stoploss trendalert
DHI,2019-03-21 11:15:00,40.527,40.518,,-1,-0.009,-0.02221,0,0,40.281,40.498,41.02,COPILOT DHIDR Horton IncQuantitative stop set for 3883stoploss trendalert
QRVO,2019-03-21 11:15:00,73.89,73.536,,-1,-0.354,-0.47909,1,0,73.6,72.315,72.436,COPILOT QRVOQorvo IncAlgo waiting on a break above 7371buystop trendalert
BK,2019-03-21 11:15:00,51.922,51.42,,-1,-0.502,-0.96683,0,0,51.62,50.503,50.513,COPILOT BKBank of New York Mellon CorporationQuantitative stop set for 5047stoploss trendalert
ROST,2019-03-21 11:15:00,91.487,91.244,,-1,-0.243,-0.26561,0,0,91.43,91.065,91.05,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9253buystop trendalert
HD,2019-03-21 11:15:00,189.92,189.861,,-1,-0.059,-0.03107,0,0,187.66,189.958,191.44,COPILOT HDHome Depot Inc TheAlgo waiting on a break above 19002buystop trendalert
ILMN,2019-03-21 11:15:00,319.156,319.079,,-1,-0.077,-0.02413,0,3,317.284,316.866,316.454,COPILOT ILMNIllumina IncAlgo waiting on a break above 31949buystop trendalert
HIG,2019-03-21 11:15:00,48.929,48.59,,-1,-0.339,-0.69284,0,0,48.845,48.406,48.614,COPILOT HIGHartford Financial Services Group IQuantitative stop set for 4749stoploss trendalert
MU,2019-03-21 11:01:00,44.005,43.248,,-1,-0.757,-1.72026,0,0,43.793,42.224,42.729,COPILOT MUMicron Technology IncAlgo waiting on a break above 4563buystop trendalert
UA,2019-03-21 10:01:00,19.283,19.087,,-1,-0.196,-1.01644,0,0,19.09,18.912,18.946,COPILOT UAUnder Armour Inc Class CQuantitative stop set for 1883stoploss trendalert
MNST,2019-03-21 10:01:00,54.263,54.156,,-1,-0.107,-0.19719,0,0,56.56,53.487,53.153,COPILOT MNSTMonster Beverage CorporationQuantitative stop set for 5570stoploss trendalert
AAPL,2019-03-21 10:01:00,195.47,195.195,,-1,-0.275,-0.14069,0,0,192.703,194.721,195.863,COPILOT AAPLApple IncAlgo waiting on a break above 19271buystop trendalert
MDT,2019-03-21 10:01:00,92.074,91.268,,-1,-0.806,-0.87538,0,0,91.983,91.675,91.219,COPILOT MDTMedtronic plcQuantitative stop set for 8934stoploss trendalert
PRU,2019-03-21 10:01:00,94.231,93.23,,-1,-1.001,-1.06228,0,0,93.621,91.719,91.285,COPILOT PRUPrudential Financial IncQuantitative stop set for 9157stoploss trendalert
SWK,2019-03-21 10:01:00,134.589,135.04,,-1,0.451,0.33509,0,0,132.852,133.24,133.801,COPILOT SWKStanley Black Decker IncQuantitative stop set for 12981stoploss trendalert
DHI,2019-03-21 10:01:00,40.527,40.518,,-1,-0.009,-0.02221,0,0,39.883,40.498,41.02,COPILOT DHIDR Horton IncQuantitative stop set for 3883stoploss trendalert
BAC,2019-03-21 10:00:00,28.173,27.836,,-1,-0.337,-1.19618,0,0,28.334,27.263,27.222,COPILOT BACBank of America CorporationQuantitative stop set for 2820stoploss trendalert
QRVO,2019-03-21 10:00:00,73.89,73.536,,-1,-0.354,-0.47909,0,0,72.534,72.315,72.436,COPILOT QRVOQorvo IncAlgo waiting on a break above 7371buystop trendalert
BK,2019-03-21 10:00:00,51.922,51.42,,-1,-0.502,-0.96683,0,0,51.39,50.503,50.513,COPILOT BKBank of New York Mellon CorporationQuantitative stop set for 5047stoploss trendalert
ROST,2019-03-21 10:00:00,91.487,91.244,,-1,-0.243,-0.26561,0,0,91.42,91.065,91.05,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9253buystop trendalert
ILMN,2019-03-21 10:00:00,319.156,319.079,,-1,-0.077,-0.02413,0,0,316.568,316.866,316.454,COPILOT ILMNIllumina IncAlgo waiting on a break above 31949buystop trendalert
HIG,2019-03-21 10:00:00,48.929,48.59,,-1,-0.339,-0.69284,0,0,48.39,48.406,48.614,COPILOT HIGHartford Financial Services Group IQuantitative stop set for 4749stoploss trendalert
MNST,2019-03-20 15:45:00,56.511,56.52,,-1,0.009,0.01593,0,0,56.84,56.572,56.286,COPILOT MNSTMonster Beverage CorporationQuantitative stop set for 5574stoploss trendalert
BBY,2019-03-20 15:45:00,69.183,69.07,,-1,-0.113,-0.16333,0,0,69.13,69.469,69.688,COPILOT BBYBest Buy Co IncQuantitative stop set for 6705stoploss trendalert
MET,2019-03-20 15:45:00,43.365,43.016,,-1,-0.349,-0.8048,0,0,43.564,43.038,43.168,COPILOT METMetLife IncQuantitative stop set for 4342stoploss trendalert
MTB,2019-03-20 15:30:00,163.878,163.155,,-1,-0.723,-0.44118,0,0,165.51,162.19,161.383,COPILOT MTBMT Bank CorporationQuantitative stop set for 16346stoploss trendalert
ROST,2019-03-20 15:30:00,91.567,91.376,,-1,-0.191,-0.20859,0,0,91.56,91.42,91.597,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9251buystop trendalert
ILMN,2019-03-20 15:30:00,315.421,314.155,,-1,-1.266,-0.40137,0,0,315.18,316.568,316.66,COPILOT ILMNIllumina IncAlgo waiting on a break above 31929buystop trendalert
UA,2019-03-20 15:16:00,19.02,18.975,,-1,-0.045,-0.23659,0,0,19.177,19.09,19.149,COPILOT UAUnder Armour Inc Class CQuantitative stop set for 1884stoploss trendalert
PBCT,2019-03-20 15:15:00,16.721,16.61,,-1,-0.111,-0.66384,0,0,16.93,16.655,16.58,COPILOT PBCTPeoples United Financial IncQuantitative stop set for 1674stoploss trendalert
FIS,2019-03-20 15:15:00,106.7,106.24,,-1,-0.46,-0.43112,0,0,106.799,107.079,107.38,COPILOT FISFidelity National Information ServiQuantitative stop set for 10404stoploss trendalert
AAPL,2019-03-20 15:00:00,188.261,190.086,,-1,1.825,0.9694,0,0,188.923,192.637,193.827,COPILOT AAPLApple IncAlgo waiting on a break above 19255buystop trendalert
MNST,2019-03-20 14:45:00,56.511,56.52,,-1,0.009,0.01593,0,0,56.975,56.572,56.286,COPILOT MNSTMonster Beverage CorporationQuantitative stop set for 5574stoploss trendalert
BBY,2019-03-20 14:45:00,69.183,69.07,,-1,-0.113,-0.16333,0,2,69.458,69.469,69.688,COPILOT BBYBest Buy Co IncQuantitative stop set for 6705stoploss trendalert
MET,2019-03-20 14:45:00,43.365,43.016,,-1,-0.349,-0.8048,0,0,44.001,43.038,43.168,COPILOT METMetLife IncQuantitative stop set for 4342stoploss trendalert
ROST,2019-03-20 14:30:00,91.567,91.376,,-1,-0.191,-0.20859,0,0,91.915,91.42,91.597,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9251buystop trendalert
ILMN,2019-03-20 14:15:00,315.421,314.155,,-1,-1.266,-0.40137,0,0,313.752,316.568,316.66,COPILOT ILMNIllumina IncAlgo waiting on a break above 31929buystop trendalert
UA,2019-03-20 14:01:00,19.02,18.975,,-1,-0.045,-0.23659,0,0,19.125,19.09,19.149,COPILOT UAUnder Armour Inc Class CQuantitative stop set for 1884stoploss trendalert
PBCT,2019-03-20 14:00:00,16.721,16.61,,-1,-0.111,-0.66384,0,0,17.037,16.655,16.58,COPILOT PBCTPeoples United Financial IncQuantitative stop set for 1674stoploss trendalert
FIS,2019-03-20 14:00:00,106.7,106.24,,-1,-0.46,-0.43112,0,0,105.682,107.079,107.38,COPILOT FISFidelity National Information ServiQuantitative stop set for 10404stoploss trendalert
MNST,2019-03-20 13:30:00,56.511,56.52,,-1,0.009,0.01593,0,0,56.821,56.572,56.286,COPILOT MNSTMonster Beverage CorporationQuantitative stop set for 5574stoploss trendalert
BBY,2019-03-20 13:30:00,69.183,69.07,,-1,-0.113,-0.16333,0,0,68.8,69.469,69.688,COPILOT BBYBest Buy Co IncQuantitative stop set for 6705stoploss trendalert
UNM,2019-03-20 13:30:00,34.538,34.386,,-1,-0.152,-0.44009,0,0,35.68,34.275,34.411,COPILOT UNMUnum GroupQuantitative stop set for 3528stoploss trendalert
ROST,2019-03-20 13:30:00,91.567,91.376,,-1,-0.191,-0.20859,0,0,91.43,91.42,91.597,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9251buystop trendalert
UA,2019-03-20 13:01:00,19.02,18.975,,-1,-0.045,-0.23659,0,0,19.16,19.09,19.149,COPILOT UAUnder Armour Inc Class CQuantitative stop set for 1884stoploss trendalert
PBCT,2019-03-20 13:00:00,16.721,16.61,,-1,-0.111,-0.66384,0,0,16.952,16.655,16.58,COPILOT PBCTPeoples United Financial IncQuantitative stop set for 1674stoploss trendalert
FIS,2019-03-20 12:45:00,106.7,106.24,,-1,-0.46,-0.43112,0,0,105.031,107.079,107.38,COPILOT FISFidelity National Information ServiQuantitative stop set for 10404stoploss trendalert
MNST,2019-03-20 12:15:00,56.511,56.52,,-1,0.009,0.01593,0,0,56.525,56.572,56.286,COPILOT MNSTMonster Beverage CorporationQuantitative stop set for 5574stoploss trendalert
BBY,2019-03-20 12:15:00,69.183,69.07,,-1,-0.113,-0.16333,0,0,68.387,69.469,69.688,COPILOT BBYBest Buy Co IncQuantitative stop set for 6705stoploss trendalert
UNM,2019-03-20 12:15:00,34.538,34.386,,-1,-0.152,-0.44009,0,0,35.817,34.275,34.411,COPILOT UNMUnum GroupQuantitative stop set for 3528stoploss trendalert
ROST,2019-03-20 12:15:00,91.567,91.376,,-1,-0.191,-0.20859,0,0,91.375,91.42,91.597,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9251buystop trendalert
UA,2019-03-20 12:00:00,19.02,18.975,,-1,-0.045,-0.23659,0,0,19.143,19.09,19.149,COPILOT UAUnder Armour Inc Class CQuantitative stop set for 1884stoploss trendalert
PBCT,2019-03-20 12:00:00,16.721,16.61,,-1,-0.111,-0.66384,0,0,16.955,16.655,16.58,COPILOT PBCTPeoples United Financial IncQuantitative stop set for 1674stoploss trendalert
FIS,2019-03-20 11:45:00,106.7,106.24,,-1,-0.46,-0.43112,0,0,105.45,107.079,107.38,COPILOT FISFidelity National Information ServiQuantitative stop set for 10404stoploss trendalert
MNST,2019-03-20 11:15:00,56.511,56.52,,-1,0.009,0.01593,0,0,56.837,56.572,56.286,COPILOT MNSTMonster Beverage CorporationQuantitative stop set for 5574stoploss trendalert
BBT,2019-03-20 11:15:00,48.084,47.76,,-1,-0.324,-0.67382,0,0,48.85,47.411,47.443,COPILOT BBTBBT CorporationQuantitative stop set for 4868stoploss trendalert
DHI,2019-03-20 11:15:00,39.247,39.385,,-1,0.138,0.35162,0,0,38.91,39.84,40.074,COPILOT DHIDR Horton IncQuantitative stop set for 3884stoploss trendalert
ROST,2019-03-20 11:15:00,91.567,91.376,,-1,-0.191,-0.20859,0,0,91.501,91.42,91.597,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9251buystop trendalert
BBT,2019-03-20 10:15:00,48.084,47.76,,-1,-0.324,-0.67382,0,0,49.037,47.411,47.443,COPILOT BBTBBT CorporationQuantitative stop set for 4868stoploss trendalert
MNST,2019-03-20 10:01:00,56.511,56.52,,-1,0.009,0.01593,0,0,57.314,56.572,56.286,COPILOT MNSTMonster Beverage CorporationQuantitative stop set for 5574stoploss trendalert
DHI,2019-03-20 10:01:00,39.247,39.385,,-1,0.138,0.35162,0,0,39.027,39.84,40.074,COPILOT DHIDR Horton IncQuantitative stop set for 3884stoploss trendalert
ROST,2019-03-20 10:00:00,91.567,91.376,,-1,-0.191,-0.20859,0,0,91.675,91.42,91.597,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9251buystop trendalert
DIS,2019-03-19 15:45:00,110.102,110.269,,-1,0.167,0.15168,0,0,110.773,109.931,110.168,COPILOT DISThe Walt Disney CompanyQuantitative stop set for 11012stoploss trendalert
DHI,2019-03-19 15:45:00,39.563,39.55,,-1,-0.013,-0.03286,0,0,39.592,39.034,38.997,COPILOT DHIDR Horton IncQuantitative stop set for 3884stoploss trendalert
ROST,2019-03-19 15:00:00,91.709,91.7,,-1,-0.009,-0.00981,0,0,91.704,91.675,91.69,COPILOT ROSTRoss Stores IncAlgo waiting on a break above 9251buystop trendalert
EXPE,2019-03-19 12:30:00,122.22,122.07,,-1,-0.15,-0.12273,0,0,123.002,122.18,121.912,COPILOT EXPEExpedia Group IncAlgo waiting on a break above 12603buystop trendalert
UNH,2019-03-19 11:45:00,257.122,257.404,,-1,0.282,0.10968,0,0,258.91,252.97,251.879,COPILOT UNHUnitedHealth Group Incorporated DEAlgo waiting on a break above 26614buystop trendalert
IDXX,2019-03-19 10:30:00,218.264,217.467,,-1,-0.797,-0.36515,0,0,217.485,217.733,217.647,COPILOT IDXXIDEXX Laboratories IncAlgo waiting on a break above 22295buystop trendalert
BHGE,2019-03-19 10:01:00,27.752,27.79,,-1,0.038,0.13693,0,0,28.409,27.654,27.871,COPILOT BHGEBaker Hughes a GE company Class AAlgo waiting on a break above 2926buystop trendalert
CAT,2019-03-19 10:00:00,134.222,133.758,,-1,-0.464,-0.3457,0,0,135.081,132.684,132.785,COPILOT CATCaterpillar IncAlgo waiting on a break above 13762buystop trendalert
