BA,2019-04-08 10:24:00,374.273,370.728,,-1,-3.545,-0.94717,0,6,377.16,370.026,370.987,hansomharley could be worse I could be BA killing ppl with shitty planes
SGMO,2019-04-08 10:21:00,12.602,12.53,,-1,-0.072,-0.57134,1,0,12.484,12.65,12.654,SGMO rubber band man yeah we just snap back
AMRH,2019-04-08 09:59:00,0.3298,0.3243,,-1,-0.0055,-1.66768,1,0,0.3253,0.3282,0.3288,AMRH everyone bitching this am bought over 4 and is scared
AMRH,2019-04-08 09:58:00,0.3298,0.3243,,-1,-0.0055,-1.66768,0,0,0.3299,0.3282,0.3288,AMRH following the broader market imo see dow Disregard
SGMO,2019-04-08 09:55:00,12.602,12.53,,-1,-0.072,-0.57134,0,0,12.265,12.65,12.654,SGMO completely typical movememt
BA,2019-04-08 09:54:00,374.273,370.728,,-1,-3.545,-0.94717,0,6,376.408,370.026,370.987,BA is gonna need some more gov socialism payouts soon to keep their trash flying
SGMO,2019-04-08 09:43:00,12.602,12.53,,-1,-0.072,-0.57134,1,0,12.35,12.65,12.654,SGMO BaCk tO TeNLol
SGMO,2019-04-05 13:54:00,12.575,12.445,,-1,-0.13,-1.0338,0,1,12.593,12.331,12.426,SGMO cup n handle
SGMO,2019-04-05 13:30:00,12.575,12.445,,-1,-0.13,-1.0338,1,0,12.413,12.331,12.426,SGMO 110th vol of yesterday and up 26 Good signs imo
SGMO,2019-04-05 12:26:00,12.575,12.445,,-1,-0.13,-1.0338,1,1,12.325,12.331,12.426,SGMO why would mms buy at 1150 then short below that price Makes no sense
VSTM,2019-04-05 11:47:00,3.135,3.159,,-1,0.024,0.76555,0,0,3.17,3.13,3.103,VSTM smh L2 walls
VSTM,2019-04-05 10:11:00,3.135,3.159,,-1,0.024,0.76555,0,0,3.158,3.13,3.103,VSTM held down need vol
VSTM,2019-04-05 10:04:00,3.135,3.159,,-1,0.024,0.76555,1,8,3.172,3.13,3.103,VSTM grabbed some june 5 calls
SGMO,2019-04-05 09:36:00,12.575,12.445,,-1,-0.13,-1.0338,2,3,12.326,12.331,12.426,SGMO solid open considering everything
SGMO,2019-04-04 15:52:00,12.135,12.231,,-1,0.096,0.7911,1,0,12.034,12.227,12.22,SGMO wouldnt surprise me at all to see this climb back to 13 ah
SGMO,2019-04-04 15:31:00,12.135,12.231,,-1,0.096,0.7911,2,3,12.215,12.227,12.22,SGMO higher lows higher highscan we crush 1225
PHK,2019-04-04 15:25:00,7.947,7.977,,-1,0.03,0.3775,0,0,7.94,7.906,7.865,PHK close at hod Oooh shes tryin
CRMD,2019-04-04 13:57:00,9.815,9.852,,-1,0.037,0.37697,0,0,9.745,10.09,10.185,CRMD yeesh sry bulls
SGMO,2019-04-04 13:23:00,12.135,12.231,,-1,0.096,0.7911,3,23,11.946,12.227,12.22,SGMO with bad news wrt atm today Im simply amazed at how well this sp is holding
SGMO,2019-04-04 10:58:00,12.135,12.231,,-1,0.096,0.7911,2,1,12.105,12.227,12.22,SGMO taking a page from siteobserver book and looking for cheap 2020 calls on this dip here
AMRH,2019-04-04 10:51:00,0.352,0.362,,-1,0.01,2.84091,0,0,0.3688,0.3492,0.3446,AMRH just some pt and shorts at 39 there Disregard
VSTM,2019-04-03 13:01:00,3.058,3.03,,-1,-0.028,-0.91563,1,0,3.036,3.084,3.045,VSTM 0002 up WERE FLYING HERE
SGMO,2019-04-03 11:50:00,13.023,12.078,,-1,-0.945,-7.25639,6,5,13.03,12.393,12.486,SGMO rule 3546 never trust a ST user with a car as their profile pic Thats someone elses lambo
SGMO,2019-04-03 11:37:00,13.023,12.078,,-1,-0.945,-7.25639,1,3,12.99,12.393,12.486,SGMO options tell the tale here imo apr 18 15 calls went up firstthing this morning and havent come down
SGMO,2019-04-03 11:06:00,13.023,12.078,,-1,-0.945,-7.25639,1,2,13.2,12.393,12.486,SGMO seems like everyone waiting for the next leg up Not much selling up here
SGMO,2019-04-03 10:25:00,13.023,12.078,,-1,-0.945,-7.25639,0,0,13.033,12.393,12.486,SGMO fake ass wall at 1305
SGMO,2019-04-03 10:17:00,13.023,12.078,,-1,-0.945,-7.25639,0,3,12.885,12.393,12.486,SGMO 1320 coming in minutes
SGMO,2019-04-02 13:21:00,12.285,12.476,,-1,0.191,1.55474,2,1,12.37,12.424,13.022,SGMO no matter what u think of this stock this vol asks action are amazing L2 better than a movie
SGMO,2019-04-02 09:36:00,12.285,12.476,,-1,0.191,1.55474,0,1,13.003,12.424,13.022,SGMO look at all the shorts covering
AMRH,2019-04-01 12:12:00,0.3312,0.328,,-1,-0.0032,-0.96618,1,0,0.3216,0.3196,0.3235,AMRH stocktwitscomNEWBIEFNGm
SEEL,2019-03-29 15:15:00,3.355,3.26,,-1,-0.095,-2.83159,2,0,3.365,3.179,3.156,SEEL any time shorts post and get aggressive uk they got trapped
SEEL,2019-03-29 11:56:00,3.355,3.26,,-1,-0.095,-2.83159,3,0,3.357,3.179,3.156,SEEL I ALWAYS BELIEVE ST USERS WITH NO AVATAR WHO YELL A LOT BUY
AMRH,2019-03-27 12:18:00,0.3295,0.315,,-1,-0.0145,-4.40061,0,18,0.3348,0.3067,0.3106,AMRH fell through support May touch 2426 by fri
SGMO,2019-03-27 11:22:00,9.097,9.091,,-1,-0.006,-0.06596,2,3,9.033,9.207,9.19,SGMO dunno which is worse Slow bleed cuz no news or a gusher cuz SM speaksThis stock is a wasteland of shit
SGMO,2019-03-27 10:19:00,9.097,9.091,,-1,-0.006,-0.06596,0,0,9.157,9.207,9.19,SGMO trash smash
BIOC,2019-03-26 13:42:00,1.245,1.171,,-1,-0.074,-5.94378,1,0,1.289,1.131,1.118,BIOC remember to lock profits today friends Bios are volatile
CRMD,2019-03-26 13:27:00,7.618,7.68,,-1,0.062,0.81386,0,7,7.747,8.04,8.754,CRMD love how losing bulls are lashing out at ppl who called this rs a bad idea and short fodder Ud think theyd admit being wrong but
CRMD,2019-03-26 13:12:00,7.618,7.68,,-1,0.062,0.81386,0,0,7.57,8.04,8.754,CRMD tons of new bag holders here thx to jebus29 and his idiot minions who dont get how rs or charts work
CRMD,2019-03-26 13:07:00,7.618,7.68,,-1,0.062,0.81386,0,6,7.573,8.04,8.754,CRMD this guy got hosed bcuz of fools like jebus29 spreading outright false facts Beware of perma bulls This nevr hit 13
CRMD,2019-03-26 12:53:00,7.618,7.68,,-1,0.062,0.81386,3,13,7.6,8.04,8.754,CRMD postRS price was 84Dont fool yourself into thinking u can look back and take prices from the past few mos and x5 to project fwd
CRMD,2019-03-26 12:01:00,7.618,7.68,,-1,0.062,0.81386,2,1,7.61,8.04,8.754,CRMD this is why you dont hold through rs Ur down 20sh already on the first day
SGMO,2019-03-25 10:18:00,9.204,9.31,,-1,0.106,1.15167,3,0,8.846,9.341,9.29,SGMO sandy should work for ginsu cuz this is a falling knife
MRKR,2019-03-22 11:12:00,6.01,6.296,,-1,0.286,4.75874,0,9,5.75,6.235,6.2,MRKR sry to my mrkr homiesthought this one was going to keep climbing Was regretting getting out
VSTM,2019-03-21 15:56:00,3.495,3.473,,-1,-0.022,-0.62947,4,3,3.47,3.412,3.412,VSTM cmon bulls PUSH like ur moms did when u had a fur collar
VSTM,2019-03-21 15:33:00,3.495,3.473,,-1,-0.022,-0.62947,4,0,3.478,3.412,3.412,VSTM if we finish green im claiming my chants are officially catalysts
AMRH,2019-03-21 15:08:00,0.4116,0.4069,,-1,-0.0047,-1.14189,1,0,0.411,0.4021,0.3947,AMRH L2 4 my peeps
VSTM,2019-03-21 14:44:00,3.495,3.473,,-1,-0.022,-0.62947,1,11,3.45,3.412,3.412,VSTM do i have to do the call ur sister chant again to get u sad sacks to cheer TF up
AMRH,2019-03-21 12:44:00,0.4116,0.4069,,-1,-0.0047,-1.14189,8,3,0.4254,0.4021,0.3947,AMRH news flash stadia does not run on the cloud at all ever Its a google private network Get a clue
VSTM,2019-03-21 12:38:00,3.495,3.473,,-1,-0.022,-0.62947,1,0,3.469,3.412,3.412,VSTM guess claytardwads ppl finished their McShit lunches and started short positions
VSTM,2019-03-21 11:37:00,3.495,3.473,,-1,-0.022,-0.62947,1,1,3.57,3.412,3.412,VSTM bouncing on that 200ma like a trampoline
VSTM,2019-03-21 09:48:00,3.495,3.473,,-1,-0.022,-0.62947,2,0,3.58,3.412,3.412,VSTM calling 369375 as price at close today This will be a tortoise but well win the race
CRMD,2019-03-20 12:48:00,1.524,1.72,,-1,0.196,12.86089,2,32,1.515,1.624,1.66,CRMD dunno what did more damage to this stk Trumps dumb ass or RS
VSTM,2019-03-19 15:38:00,3.415,3.539,,-1,0.124,3.63104,0,0,3.4,3.56,3.59,VSTM few more days in the green and we could see a golden cross on the 1mo
SGMO,2019-03-19 10:47:00,9.75,9.756,,-1,0.006,0.06154,3,4,9.692,9.668,9.633,SGMO this is where money comes to die
CRMD,2019-03-18 12:41:00,1.687,1.6,,-1,-0.087,-5.15708,0,9,1.629,1.545,1.518,CRMD this will fade until 326 RS will put us 5 Shorts will take it under 5 killing any benefit of RS Just my 02
AMRH,2019-03-18 12:23:00,0.4322,0.458,,-1,0.0258,5.96946,3,0,0.4344,0.4383,0.4475,AMRH we needed that dip from 46 to bring rsi down a bit Ray for the next run up Lets see 4850 in the next hr plz
SGMO,2019-03-18 12:20:00,9.793,9.78,,-1,-0.013,-0.13275,1,0,9.778,9.77,9.75,SGMO fading like a tramp stamp in the summer sun
AMRH,2019-03-18 11:36:00,0.4322,0.458,,-1,0.0258,5.96946,0,0,0.4493,0.4383,0.4475,AMRH algos stacked the ask at 45 need more vol to move up here
AMRH,2019-03-18 11:24:00,0.4322,0.458,,-1,0.0258,5.96946,1,0,0.4379,0.4383,0.4475,AMRH yasss SHOW ME THE MONEY
AMRH,2019-03-18 11:08:00,0.4322,0.458,,-1,0.0258,5.96946,0,0,0.43,0.4383,0.4475,AMRH chunky bids are a good thing
AMRH,2019-03-18 11:05:00,0.4322,0.458,,-1,0.0258,5.96946,2,0,0.4245,0.4383,0.4475,AMRH great day so far my amrh bulls Lets get this paper
AMRH,2019-03-18 10:55:00,0.4322,0.458,,-1,0.0258,5.96946,0,0,0.4144,0.4383,0.4475,AMRH close to overbought on the rsi bit that obv holds and well have a great PH
AMRH,2019-03-18 10:20:00,0.4322,0.458,,-1,0.0258,5.96946,0,0,0.4082,0.4383,0.4475,AMRH haha someone is scared of this rising
NWL,2019-03-18 09:58:00,15.974,16.051,,-1,0.077,0.48203,1,1,16.147,16.023,16.012,NWL man the market loves seeing a CEO shitcannedhuh glta here
VSTM,2019-03-15 10:43:00,3.125,3.374,,-1,0.249,7.968,0,2,3.19,3.431,3.423,VSTM fooking walls
BIOC,2019-03-15 10:39:00,1.145,1.18,,-1,0.035,3.05677,1,0,1.16,1.08,1.129,BIOC wait for 1 on mon then buy imo
VSTM,2019-03-15 10:32:00,3.125,3.374,,-1,0.249,7.968,3,0,3.178,3.431,3.423,VSTM exercised my 250s today doubled position Avg now 419 Glta
VSTM,2019-03-14 14:14:00,3.176,3.16,,-1,-0.016,-0.50378,0,11,3.166,3.179,3.206,VSTM i really want to triple my position here but dont want to take the risk on margin
AMRH,2019-03-14 14:01:00,0.3943,0.4005,,-1,0.0062,1.57241,0,7,0.3949,0.4,0.3986,AMRH 36k wall at 395 this isnt going anywhere
CRMD,2019-03-12 14:51:00,1.861,1.89,,-1,0.029,1.5583,3,0,1.907,1.863,1.88,CRMD above 194 we should gap up big
CRMD,2019-03-12 14:23:00,1.861,1.89,,-1,0.029,1.5583,2,4,1.893,1.863,1.88,CRMD the 19 wall is strongk atm
VSTM,2019-03-12 13:04:00,3.214,2.835,,-1,-0.379,-11.79216,4,5,3.276,2.728,2.92,VSTM ooh yeah bby thats how i like it
SGMO,2019-03-12 11:27:00,9.948,10.02,,-1,0.072,0.72376,1,6,9.795,9.925,9.88,SGMO fire this shitty bezos wannabe asap
VSTM,2019-03-12 09:56:00,3.214,2.835,,-1,-0.379,-11.79216,2,0,2.954,2.728,2.92,VSTM nothing Im invested in ever runs up before earnings
AMRH,2019-03-11 14:12:00,0.3718,0.37,,-1,-0.0018,-0.48413,3,4,0.3799,0.3608,0.3658,AMRH donkey tryna obfuscate after he outed himselfso desperate to not look gayIts ok u love who u love even if he is hairy and sweaty
VSTM,2019-03-11 14:03:00,2.985,3.015,,-1,0.03,1.00503,2,2,2.893,2.935,3,VSTM no real movement herejust algos fingering themselves
VSTM,2019-03-11 13:46:00,2.985,3.015,,-1,0.03,1.00503,0,1,2.895,2.935,3,VSTM got that sma in a bear hug
VSTM,2019-03-11 13:16:00,2.985,3.015,,-1,0.03,1.00503,0,3,2.86,2.935,3,VSTM is it just me or does the 1y chart look like a giant head and shoulders
VSTM,2019-03-11 13:12:00,2.985,3.015,,-1,0.03,1.00503,1,2,2.865,2.935,3,VSTM what was the reason for the big gap up last june Was that fda news
SGMO,2019-03-11 10:15:00,10.095,10.076,,-1,-0.019,-0.18821,0,3,9.54,10.09,10.03,SGMO trash
AMRH,2019-03-08 12:22:00,0.3965,0.3997,,-1,0.0032,0.80706,1,0,0.3929,0.3841,0.3806,AMRH how this drops so I can avg down below 345
AMRH,2019-03-07 15:27:00,0.4061,0.3798,,-1,-0.0263,-6.47624,2,0,0.4021,0.3849,0.4013,AMRH may see a close at hod here
AMRH,2019-03-07 15:10:00,0.4061,0.3798,,-1,-0.0263,-6.47624,0,0,0.4211,0.3849,0.4013,AMRH more of this shit plz
AMRH,2019-03-07 15:06:00,0.4061,0.3798,,-1,-0.0263,-6.47624,5,0,0.4155,0.3849,0.4013,AMRH cover slower you short pieces of trash Burn
AMRH,2019-03-07 14:52:00,0.4061,0.3798,,-1,-0.0263,-6.47624,2,0,0.3909,0.3849,0.4013,AMRH bullish flag forming imo on the one day
AMRH,2019-03-07 14:46:00,0.4061,0.3798,,-1,-0.0263,-6.47624,0,0,0.3951,0.3849,0.4013,AMRH here it comes bg
SGMO,2019-03-07 12:02:00,9.47,9.471,,-1,0.001,0.01056,1,4,9.639,9.43,9.517,SGMO treat this like a green day song wake me up when September ends
CRMD,2019-03-07 11:56:00,1.86,1.76,,-1,-0.1,-5.37634,2,1,1.875,1.811,1.792,CRMD wtfmove
CRMD,2019-03-07 11:43:00,1.86,1.76,,-1,-0.1,-5.37634,1,0,1.88,1.811,1.792,CRMD maybe a nice little run coming here Bid is pushing up against ask with good vol
AMRH,2019-03-07 10:42:00,0.4061,0.3798,,-1,-0.0263,-6.47624,2,0,0.3755,0.3849,0.4013,AMRH were already at double avg volkeep it up
