ADMP,2019-01-14 12:41:00,2.82,2.85,,-1,0.03,1.06383,1,0,2.77,2.81,2.757,ADMP bagholders see rockets on AXSM MBOT other companies wonder why not here because they dont have inept mgt marketing
ADMP,2019-01-14 12:39:00,2.82,2.85,,-1,0.03,1.06383,1,2,2.77,2.81,2.757,ADMP Symj approved Tanks Partnership wNVS Tanks Jr approved Tanks Launch news Tanks NDAs filed Tanks This turd hates good news
JNUG,2019-01-09 13:06:00,10.235,9.821,,-1,-0.414,-4.04494,1,0,10.23,10.245,10.268,JNUG in at 1010 for the ride to 230ish
AXSM,2019-01-07 11:09:00,6.871,7.033,,-1,0.162,2.35774,1,3,7.729,6.17,6.1,AXSM scalping down again from 771
AXSM,2019-01-07 09:53:00,6.871,7.033,,-1,0.162,2.35774,1,0,6.085,6.17,6.1,AXSM short swing out at 608 almost a grand in 10min lol
AXSM,2019-01-07 09:50:00,6.871,7.033,,-1,0.162,2.35774,0,0,6.2,6.17,6.1,AXSM riding down from 623
ADMP,2019-01-04 15:06:00,2.45,2.37,,-1,-0.08,-3.26531,0,0,2.423,2.37,2.44,ADMP let the 3pm selloff begin
ADMP,2019-01-02 15:08:00,2.45,2.37,,-1,-0.08,-3.26531,2,2,2.42,2.37,2.44,ADMP annnnnnd Im out No vol no tutes wthis turds propensity to give back gains in last hour better to take my 17 watch
ADMP,2019-01-02 12:12:00,2.45,2.37,,-1,-0.08,-3.26531,0,1,2.47,2.37,2.44,ADMP this turd should be 810 right now not mid 2s Opportunity costs and retail losses over last 18 months are absolutely unforgivable
ADMP,2019-01-02 12:11:00,2.45,2.37,,-1,-0.08,-3.26531,0,3,2.47,2.37,2.44,ADMP longs here more than week arent close to green yet ffs was over 25 days before nda Carlo been hanging bulls on his wall for 18mos
ADMP,2019-01-02 12:09:00,2.45,2.37,,-1,-0.08,-3.26531,2,2,2.465,2.37,2.44,ADMP While Im enjoying the 16 Im up since I jumped back in at 21 the pumpers here are still overly retarded
ADMP,2018-12-28 15:56:00,2.45,2.37,,-1,-0.08,-3.26531,1,0,2.44,2.37,2.44,ADMP dont get me wrong Im reloading myself and think theres great potential for pop but pumpers for this have been especially retarded
ADMP,2018-12-28 15:55:00,2.45,2.37,,-1,-0.08,-3.26531,0,0,2.444,2.37,2.44,ADMP most pumpers here would still be red even if this turd rocketed 100 from these levels some would need 150200
ADMP,2018-12-28 15:53:00,2.45,2.37,,-1,-0.08,-3.26531,1,1,2.431,2.37,2.44,ADMP down 30 JUST THIS MONTH down 50 since Jr approved down 60 since partnered wNVS down 70 since Symjepi approved
ADMP,2018-12-28 15:48:00,2.45,2.37,,-1,-0.08,-3.26531,0,0,2.435,2.37,2.44,ADMP might actually see 1s before eoy and the pumpers still pumping so retarded
ADMP,2018-12-28 13:20:00,2.45,2.37,,-1,-0.08,-3.26531,0,1,2.459,2.37,2.44,ADMP Whats that NDAs Dont talk about NDAs You kidding me NDAs I just hope we can sell Symjepi Jim Mora on ADMP
ADMP,2018-12-28 11:03:00,2.45,2.37,,-1,-0.08,-3.26531,0,0,2.46,2.37,2.44,ADMP down over 30 just this month and pumpers still pumping refusing to face the very real concerns about mgt company SAD
ADMP,2018-12-20 10:09:00,2.45,2.37,,-1,-0.08,-3.26531,1,0,2.42,2.37,2.44,ADMP cleaned up all the way down puts paid off nicely but got to say even Im in at these prices for a swing into 1Q
ADMP,2018-12-19 15:09:00,2.45,2.37,,-1,-0.08,-3.26531,1,0,2.42,2.37,2.44,ADMP Lets look at SP after positive catalysts Sym approved Tanked Partner wNVS Tanked Jr approved Tanked Launch set Tanked
ADMP,2018-12-19 15:06:00,2.45,2.37,,-1,-0.08,-3.26531,0,0,2.423,2.37,2.44,ADMP good news is all my puts here are ITM only bears swings and mgt make money on this piece of shit
ADMP,2018-12-19 15:04:00,2.45,2.37,,-1,-0.08,-3.26531,5,0,2.414,2.37,2.44,ADMP pumper nonsense here is absolutely retarded Theyve been screaming DILLY flying their flag since this turd was at 65 18 months ago
JNUG,2018-12-19 14:54:00,7.405,8.794,,-1,1.389,18.7576,0,3,8.168,9.085,9.123,JNUG closed remaining position good profits on short swing worried when popped thought might have bail to avoid loss but turned round
ADMP,2018-12-19 10:48:00,2.264,2.5,,-1,0.236,10.42403,0,0,2.488,2.516,2.485,ADMP ZERO units sold TWO qtrs away from profits on sym real questions remain about where cash for bonuses pipeline will come from
ADMP,2018-12-19 10:47:00,2.264,2.5,,-1,0.236,10.42403,0,1,2.488,2.516,2.485,ADMP if no risk tutes would be loading up this thing would be close to 10 waiting on nda and launch and pipeline and yadda yadda yadda
ADMP,2018-12-19 10:44:00,2.264,2.5,,-1,0.236,10.42403,0,0,2.485,2.516,2.485,ADMP turd reacted poorly to every bit shouldbe good news punished longs every turn if nothing but blue skies ahead sp wouldnt be 25
JNUG,2018-12-18 12:16:00,8.6,7.945,,-1,-0.655,-7.61628,0,3,8.394,8.225,8.081,JNUG out half of position for a couple hundred bucks might have more in her after all
AMD,2018-12-18 12:15:00,19.462,19.148,,-1,-0.314,-1.6134,0,1,19.575,19.711,19.648,AMD out nice quick profit
AMD,2018-12-18 11:51:00,19.462,19.148,,-1,-0.314,-1.6134,1,1,19.343,19.711,19.648,AMD in for scalp up
JNUG,2018-12-18 11:50:00,8.6,7.945,,-1,-0.655,-7.61628,1,3,8.406,8.225,8.081,JNUG grabbing for swing down betting on some pullback here dont think shell run much more
TSLA,2018-12-18 11:49:00,337.335,350.625,,-1,13.29,3.9397,1,0,344.59,347.582,344.03,TSLA slowly accumulating position for a swing back up to mid 360s these predictable swings have been my biggest money maker this year
ADMP,2018-12-18 11:46:00,2.474,2.582,,-1,0.108,4.3654,1,1,2.559,2.625,2.567,ADMP at least were not in the other Adamas today
ADMP,2018-12-17 15:59:00,2.474,2.582,,-1,0.108,4.3654,2,0,2.474,2.625,2.567,ADMP if theres a single call out there bought sitting itm Carlo will sniff it out and make sure it expires worthless
ADMP,2018-12-17 15:44:00,2.474,2.582,,-1,0.108,4.3654,1,1,2.488,2.625,2.567,ADMP pumpers spin wheel of excusesAnd todays excuse for ADMPs shitty performance isTHE MARKET IS RED
ADMP,2018-12-17 10:53:00,2.474,2.582,,-1,0.108,4.3654,2,1,2.56,2.625,2.567,ADMP was shocked when my Dec17 calls expired worthless NEVER thought happen again 2018 but here we are thats incompetent mgt for ya
ADMP,2018-12-14 15:46:00,2.474,2.582,,-1,0.108,4.3654,1,0,2.485,2.625,2.567,ADMP Pumpers this week ADMP 30 Going up ADMP 29 Going up ADMP 28 Going up ADMP 281 Told You1 DILLY
ADMP,2018-12-14 14:37:00,2.474,2.582,,-1,0.108,4.3654,0,0,2.53,2.625,2.567,ADMP watch these clowns drop news AH on a shit red Friday
ADMP,2018-12-14 12:11:00,2.474,2.582,,-1,0.108,4.3654,0,0,2.55,2.625,2.567,ADMP another few cents and Freddy will start his spin about how awesome it is to be on the short restriction list again
ADMP,2018-12-14 10:35:00,2.474,2.582,,-1,0.108,4.3654,1,0,2.55,2.625,2.567,ADMP even if great sales immediately still 23 qtrs from true profits wpipeline bonuses to pay dilution real possibility by summer
ADMP,2018-12-14 10:30:00,2.474,2.582,,-1,0.108,4.3654,0,0,2.567,2.625,2.567,ADMP Approved 18 months ago partnership Jr approval launch news all came went sp fell EVERY TIME Oh and STILL zero units sold
ADMP,2018-12-13 12:14:00,2.474,2.582,,-1,0.108,4.3654,2,1,2.54,2.625,2.567,ADMP Pumpers hereADMP 5 Going up ADMP 4 Going up ADMP 2s Going up ADMP 3 Told You Its Going Up DILLY
NBEV,2018-12-13 12:09:00,5.891,6.6,,-1,0.709,12.03531,0,2,5.9,6.265,6.476,NBEV Out at 591 made almost 10 profits on easy short swing this morning and Im done for the day
NBEV,2018-12-13 09:42:00,5.891,6.6,,-1,0.709,12.03531,3,0,6.475,6.265,6.476,NBEV short scalp as folks take profits
ADMP,2018-12-11 11:05:00,2.929,2.85,,-1,-0.079,-2.69717,1,1,2.85,2.87,2.888,ADMP this complete shitshow due to incompetent mgt who are content with bonuses over progress
ADMP,2018-12-11 10:59:00,2.929,2.85,,-1,-0.079,-2.69717,0,1,2.85,2.87,2.888,ADMP been 18 months since approval should be at 3x or even 4x these levels waiting for NDA launch should be memory wprofits rolling in
ADMP,2018-12-10 11:24:00,2.929,2.85,,-1,-0.079,-2.69717,0,0,2.861,2.87,2.888,ADMP if truly nothing but blue skies ahead more tutes would be buying slowsteady gains not too much to ask fact still 3 is telling
ADMP,2018-12-10 09:34:00,2.929,2.85,,-1,-0.079,-2.69717,0,2,2.86,2.87,2.888,ADMP dont have to be bear to see writing on wall so dont be afraid to sell news reenter when it inevitably drops back to these levels
SPY,2018-12-07 11:58:00,263.889,269.386,,-1,5.497,2.08307,1,0,265.618,270.339,268.18,SPY was greedy and didnt sell puts after turkey day beat myself up as it climbed but now itm again big but have I learned anything tho
TSLA,2018-12-07 09:55:00,358.125,369.512,,-1,11.387,3.17962,0,2,375.472,376.869,374.96,TSLA riding short swing down to 340s been predictable all year wthese ups downs may get caught wrong side eventually but not yet
ADMP,2018-12-06 15:38:00,2.8,2.8,,-1,0.0,0.0,2,0,2.825,2.94,2.959,ADMP another shouldbe awesome piece of news pissed away no exaggeration to say opportunity costs on Symjepi tens maybe hundred million
ADMP,2018-12-06 11:54:00,2.8,2.8,,-1,0.0,0.0,0,1,2.89,2.94,2.959,ADMP grossly underperforming given news was 308 just Monday ffs new press sounds awful lot like Carlos 4th qtr 17 promises
ADMP,2018-12-03 09:39:00,2.8,2.8,,-1,0.0,0.0,0,0,2.886,2.94,2.959,ADMP as much as Id like to womp womp this open everything is pulling back after hot PM true story of where heading starts in 30min
ADMP,2018-11-28 12:41:00,2.8,2.8,,-1,0.0,0.0,1,0,2.915,2.94,2.959,ADMP nice green but needs volume or news or will bleed it away by EOM was 285 just the week before turkey day too
ADMP,2018-11-21 09:58:00,2.8,2.8,,-1,0.0,0.0,1,0,2.935,2.94,2.959,ADMP opens up a nickel to dilly shouts and memes from pumpers who were also yelling dilly when it was at 285 less than a week ago lol
ADMP,2018-11-21 09:30:00,2.8,2.8,,-1,0.0,0.0,0,0,2.8,2.94,2.959,ADMP unless Symjepi launch ASAP like EOY or Jan is instant gamechanger homerun then more dilution likely to pay pipeline mgt bonuses
ADMP,2018-11-20 14:38:00,2.8,2.8,,-1,0.0,0.0,1,1,2.9,2.94,2.959,ADMP Pumpers posts do not age well throughout the day lol
ADMP,2018-11-20 14:37:00,2.8,2.8,,-1,0.0,0.0,0,0,2.9,2.94,2.959,ADMP looks like another day of pumping despite no news no sales no launch info no nothing another day of red as a result
ADMP,2018-11-20 09:45:00,2.8,2.8,,-1,0.0,0.0,1,1,2.88,2.94,2.959,ADMP pipeline is worthless if handled like symjepi
ADMP,2018-11-20 09:43:00,2.8,2.8,,-1,0.0,0.0,1,0,2.864,2.94,2.959,ADMP all those companies Sandoz just threw off the bus when they refocused their product lines were just like ADMP and could happen here
ADMP,2018-11-20 09:42:00,2.8,2.8,,-1,0.0,0.0,1,0,2.861,2.94,2.959,ADMP anything can tank whole company manufacturing or supply issues poor sales bad marketing device failures user failures
ADMP,2018-11-20 09:40:00,2.8,2.8,,-1,0.0,0.0,0,0,2.883,2.94,2.959,ADMP theres just nothing to help this really run until profits start rolling in and that will realistically take year of sales to happen
ADMP,2018-11-20 09:37:00,2.8,2.8,,-1,0.0,0.0,1,0,2.814,2.94,2.959,ADMP from these levels the bump from launch news will be quite underwhelming and shortlived like was for partnership and Jr approval
ADMP,2018-11-20 09:34:00,2.8,2.8,,-1,0.0,0.0,1,0,2.828,2.94,2.959,ADMP they completely screwed up every last decision for capitalizing on Symjepi Should be 810 right now waiting for launch not mid 2s
ADMP,2018-11-15 11:47:00,2.8,2.8,,-1,0.0,0.0,5,2,2.888,2.94,2.959,ADMP green is good but it was 29 a week ago 315 a month ago 4 just 2months ago so screaming dilly over couple nickels is retarded
ADMP,2018-11-14 15:44:00,2.8,2.8,,-1,0.0,0.0,0,0,2.82,2.94,2.959,ADMP pulling Springtime for Hitler got approved realized market doesnt want so drag things out borrow cash to pay bonuses then bail
ADMP,2018-11-13 11:54:00,2.8,2.8,,-1,0.0,0.0,0,0,2.89,2.94,2.959,ADMP Revenue real soon Theyve been using those words since July 17 but I dont think it means what they think it means
ADMP,2018-11-12 13:14:00,2.8,2.8,,-1,0.0,0.0,0,0,2.9,2.94,2.959,ADMP Sandoz couldnt care less if a pos like this tanks never mind that they got their own housecleaning restructuring to worry about
ADMP,2018-11-12 11:08:00,2.8,2.8,,-1,0.0,0.0,0,0,2.919,2.94,2.959,ADMP could rocket to 5 or 6 bagger from here and still be disappointment imo given its potential back to July17
ADMP,2018-11-12 11:08:00,2.8,2.8,,-1,0.0,0.0,0,1,2.919,2.94,2.959,ADMP opportunity costs from not taking advantage of market and epi issues over the last year are unfathomable and unforgivable
ADMP,2018-11-12 11:01:00,2.8,2.8,,-1,0.0,0.0,1,0,2.93,2.94,2.959,ADMP making more on bounce know sound like broken record but again for folks in cheap seats ONLY BEARS SCALPERS MGT MAKE MONEY HERE
ADMP,2018-11-12 10:47:00,2.8,2.8,,-1,0.0,0.0,0,0,2.947,2.94,2.959,ADMP 50 of nothing is NOTHING
ADMP,2018-11-12 10:46:00,2.8,2.8,,-1,0.0,0.0,2,0,2.934,2.94,2.959,ADMP bottom line is Symjepi shouldve launched in 2017 this thing shouldve been at 8 or even 10 for the last year not 4
ADMP,2018-11-12 09:55:00,2.8,2.8,,-1,0.0,0.0,1,0,2.926,2.94,2.959,ADMP Whats that Pipeline Dont talk about Pipeline You kidding me Pipeline I just hope we can sell Symjepi Jim Mora on ADMP
