ZKIN,2019-02-04 10:22:00,1.585,1.755,,-1,0.17,10.72555,0,0,1.6,1.676,1.637,ZKIN now its time
ZKIN,2019-02-04 10:17:00,1.585,1.755,,-1,0.17,10.72555,0,0,1.679,1.676,1.637,ZKIN just what i told you
ZKIN,2019-02-04 10:12:00,1.585,1.755,,-1,0.17,10.72555,0,0,1.708,1.676,1.637,ZKIN back to 285 soon
PRAN,2019-02-04 09:42:00,1.63,1.619,,-1,-0.011,-0.67485,0,0,1.678,1.552,1.62,PRAN Elliots Wave 3 target 265
PRAN,2019-01-31 10:31:00,1.63,1.619,,-1,-0.011,-0.67485,1,0,1.62,1.552,1.62,PRAN Congrats to those under 170 the last vestiges from a past that will never comeback
PRAN,2019-01-31 10:07:00,1.63,1.619,,-1,-0.011,-0.67485,0,0,1.51,1.552,1.62,PRAN Chart is nice here
CREG,2019-01-30 09:55:00,1.203,0.9495,,-1,-0.2535,-21.07232,0,0,1.236,1.171,1.176,CREG 140
CREG,2019-01-30 09:50:00,1.203,0.9495,,-1,-0.2535,-21.07232,0,0,1.172,1.171,1.176,CREG
CHEK,2019-01-29 10:17:00,3.87,3.76,,-1,-0.11,-2.84238,2,0,3.847,3.78,3.938,CHEK GOOOOOOOOOOOOOOOOOOOOOOOOO
CHEK,2019-01-28 13:18:00,3.87,3.76,,-1,-0.11,-2.84238,1,0,3.85,3.78,3.938,CHEK shows strength will ends at the top of the day
CHEK,2019-01-28 09:53:00,3.87,3.76,,-1,-0.11,-2.84238,1,0,3.791,3.78,3.938,CHEK As a Short trader my Signal Stay Away
LPCN,2019-01-24 11:21:00,1.601,1.638,,-1,0.037,2.31106,0,0,1.638,1.6,1.62,LPCN HOUSTON
CLDC,2019-01-24 09:41:00,1.291,1.52,,-1,0.229,17.73819,0,0,1.492,1.36,1.347,CLDC 321 Ignition
CLDC,2019-01-24 09:37:00,1.291,1.52,,-1,0.229,17.73819,0,0,1.482,1.36,1.347,CLDC in
STAF,2019-01-22 10:05:00,2.48,3.298,,-1,0.818,32.98387,0,0,2.691,2.707,2.699,STAF Waiting for 235
GEVO,2019-01-18 15:17:00,2.827,4.008,,-1,1.181,41.77573,0,1,2.813,3.392,3.195,GEVO If you only knew the power of the dark side
LPCN,2019-01-17 11:24:00,1.827,2.393,,-1,0.566,30.97975,2,0,2.283,2.27,2.219,LPCN For the millions of fans watching around the world IIIIIIIIIIIIIIIITS TIME
LPCN,2019-01-17 11:19:00,1.827,2.393,,-1,0.566,30.97975,0,0,2.349,2.27,2.219,LPCN Did you missed it oh shit
KTOV,2019-01-15 11:29:00,2.801,1.737,,-1,-1.064,-37.98643,0,0,2.607,1.63,1.696,KTOV Did you missed the little dip lol
KTOV,2019-01-15 11:23:00,2.801,1.737,,-1,-1.064,-37.98643,1,0,2.64,1.63,1.696,KTOV 44
KTOV,2019-01-15 11:07:00,2.801,1.737,,-1,-1.064,-37.98643,1,1,2.264,1.63,1.696,KTOV nobodys late we are just at the begining
KTOV,2019-01-15 11:01:00,2.801,1.737,,-1,-1.064,-37.98643,0,0,2.223,1.63,1.696,KTOV HOUSTON half the distance completed
KTOV,2019-01-15 10:55:00,2.801,1.737,,-1,-1.064,-37.98643,0,0,2.225,1.63,1.696,KTOV till thursday
KTOV,2019-01-15 10:28:00,2.801,1.737,,-1,-1.064,-37.98643,0,0,1.727,1.63,1.696,KTOV finally a good news
